BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.6725;ReceivingData;anonymous;Sample;17045;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:49.0853
0.6612;ReceivingData;anonymous;Sample;17046;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:49.0923
0.5831;ReceivingData;anonymous;Sample;17104;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:49.5396
0.4946;ReceivingData;anonymous;Sample;17105;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:49.5459
0.3741;ReceivingData;anonymous;Sample;17106;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:49.5531
0.3896;ReceivingData;anonymous;Sample;17107;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:49.5600
0.4439;ReceivingData;anonymous;Sample;17108;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:49.5681
0.3527;ReceivingData;anonymous;Sample;17109;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:49.5750
0.2944;ReceivingData;anonymous;Sample;17110;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:49.5843
0.2822;ReceivingData;anonymous;Sample;17111;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:49.5918
0.2878;ReceivingData;anonymous;Sample;17112;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:49.6000
0.3003;ReceivingData;anonymous;Sample;17166;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.0233
0.3414;ReceivingData;anonymous;Sample;17167;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.0310
0.3444;ReceivingData;anonymous;Sample;17168;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.0417
0.3171;ReceivingData;anonymous;Sample;17169;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.0488
0.2756;ReceivingData;anonymous;Sample;17170;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.0562
0.2606;ReceivingData;anonymous;Sample;17171;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.0645
0.2369;ReceivingData;anonymous;Sample;17172;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.0747
0.2443;ReceivingData;anonymous;Sample;17173;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.0819
0.2378;ReceivingData;anonymous;Sample;17222;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.4894
0.2749;ReceivingData;anonymous;Sample;17223;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.4971
0.2974;ReceivingData;anonymous;Sample;17224;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.5043
0.2975;ReceivingData;anonymous;Sample;17225;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.5120
0.2878;ReceivingData;anonymous;Sample;17226;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.5201
0.4195;ReceivingData;anonymous;Sample;17227;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.5292
0.4480;ReceivingData;anonymous;Sample;17228;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.5381
0.4126;ReceivingData;anonymous;Sample;17229;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.5460
0.3687;ReceivingData;anonymous;Sample;17230;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.5530
0.3215;ReceivingData;anonymous;Sample;17283;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.9739
0.3309;ReceivingData;anonymous;Sample;17284;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.9804
0.3191;ReceivingData;anonymous;Sample;17285;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.9880
0.3587;ReceivingData;anonymous;Sample;17286;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:50.9957
0.4724;ReceivingData;anonymous;Sample;17287;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.0041
0.5217;ReceivingData;anonymous;Sample;17288;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.0103
0.6392;ReceivingData;anonymous;Sample;17345;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.4581
0.6937;ReceivingData;anonymous;Sample;17346;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.4666
0.7579;ReceivingData;anonymous;Sample;17347;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.4733
0.7756;ReceivingData;anonymous;Sample;17348;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.4817
0.7945;ReceivingData;anonymous;Sample;17349;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.4889
0.8471;ReceivingData;anonymous;Sample;17350;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.4990
0.8418;ReceivingData;anonymous;Sample;17351;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.5059
0.8334;ReceivingData;anonymous;Sample;17352;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.5138
0.8571;ReceivingData;anonymous;Sample;17353;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.5232
0.8853;ReceivingData;anonymous;Sample;17404;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.9409
0.8813;ReceivingData;anonymous;Sample;17405;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.9480
0.8810;ReceivingData;anonymous;Sample;17406;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.9576
0.8786;ReceivingData;anonymous;Sample;17407;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.9658
0.8856;ReceivingData;anonymous;Sample;17408;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.9742
0.8893;ReceivingData;anonymous;Sample;17409;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.9818
0.9071;ReceivingData;anonymous;Sample;17410;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.9899
0.9094;ReceivingData;anonymous;Sample;17411;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:51.9967
0.8784;ReceivingData;anonymous;Sample;17461;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.4119
0.8730;ReceivingData;anonymous;Sample;17462;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.4187
0.8622;ReceivingData;anonymous;Sample;17463;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.4260
0.8756;ReceivingData;anonymous;Sample;17464;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.4352
0.8371;ReceivingData;anonymous;Sample;17465;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.4456
0.7704;ReceivingData;anonymous;Sample;17466;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.4528
0.7882;ReceivingData;anonymous;Sample;17467;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.4621
0.8132;ReceivingData;anonymous;Sample;17468;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.4705
0.8222;ReceivingData;anonymous;Sample;17469;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.4772
0.8400;ReceivingData;anonymous;Sample;17520;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.8905
0.7996;ReceivingData;anonymous;Sample;17521;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.8988
0.8312;ReceivingData;anonymous;Sample;17522;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.9073
0.8297;ReceivingData;anonymous;Sample;17523;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.9150
0.8376;ReceivingData;anonymous;Sample;17524;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.9220
0.8466;ReceivingData;anonymous;Sample;17525;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:52.9299
0.8327;ReceivingData;anonymous;Sample;17581;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.3865
0.8362;ReceivingData;anonymous;Sample;17582;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.3931
0.8518;ReceivingData;anonymous;Sample;17583;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.4012
0.8405;ReceivingData;anonymous;Sample;17584;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.4094
0.8200;ReceivingData;anonymous;Sample;17585;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.4165
0.8128;ReceivingData;anonymous;Sample;17586;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.4249
0.8268;ReceivingData;anonymous;Sample;17587;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.4320
0.8104;ReceivingData;anonymous;Sample;17588;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.4412
0.8023;ReceivingData;anonymous;Sample;17589;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.4492
0.8004;ReceivingData;anonymous;Sample;17637;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.8627
0.7744;ReceivingData;anonymous;Sample;17638;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.8718
0.7800;ReceivingData;anonymous;Sample;17639;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.8781
0.8165;ReceivingData;anonymous;Sample;17640;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.8864
0.8104;ReceivingData;anonymous;Sample;17641;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.8942
0.8199;ReceivingData;anonymous;Sample;17642;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.9042
0.8043;ReceivingData;anonymous;Sample;17643;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.9119
0.7839;ReceivingData;anonymous;Sample;17644;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:53.9194
0.7886;ReceivingData;anonymous;Sample;17696;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.3351
0.8017;ReceivingData;anonymous;Sample;17697;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.3426
0.8213;ReceivingData;anonymous;Sample;17698;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.3498
0.8215;ReceivingData;anonymous;Sample;17699;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.3568
0.8035;ReceivingData;anonymous;Sample;17700;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.3661
0.8035;ReceivingData;anonymous;Sample;17701;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.3743
0.8624;ReceivingData;anonymous;Sample;17702;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.3823
0.8860;ReceivingData;anonymous;Sample;17703;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.3905
0.8503;ReceivingData;anonymous;Sample;17704;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.3980
0.7992;ReceivingData;anonymous;Sample;17753;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.8180
0.7884;ReceivingData;anonymous;Sample;17754;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.8268
0.6540;ReceivingData;anonymous;Sample;17755;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.8351
0.5422;ReceivingData;anonymous;Sample;17756;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.8420
0.4807;ReceivingData;anonymous;Sample;17757;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.8503
0.4412;ReceivingData;anonymous;Sample;17758;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:54.8579
0.4298;ReceivingData;anonymous;Sample;17812;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.3085
0.4013;ReceivingData;anonymous;Sample;17813;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.3171
0.3684;ReceivingData;anonymous;Sample;17814;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.3249
0.3535;ReceivingData;anonymous;Sample;17815;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.3343
0.3230;ReceivingData;anonymous;Sample;17816;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.3442
0.3373;ReceivingData;anonymous;Sample;17817;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.3530
0.3669;ReceivingData;anonymous;Sample;17818;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.3638
0.3831;ReceivingData;anonymous;Sample;17819;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.3721
0.3933;ReceivingData;anonymous;Sample;17820;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.3902
0.3935;ReceivingData;anonymous;Sample;17869;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.7855
0.4220;ReceivingData;anonymous;Sample;17870;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.7921
0.4138;ReceivingData;anonymous;Sample;17871;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.8006
0.4714;ReceivingData;anonymous;Sample;17872;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.8096
0.5633;ReceivingData;anonymous;Sample;17873;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.8184
0.6565;ReceivingData;anonymous;Sample;17874;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.8262
0.6227;ReceivingData;anonymous;Sample;17875;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.8336
0.6953;ReceivingData;anonymous;Sample;17876;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:55.8412
0.6994;ReceivingData;anonymous;Sample;17903;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.2592
0.7098;ReceivingData;anonymous;Sample;17904;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.2770
0.6561;ReceivingData;anonymous;Sample;17905;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.2930
0.4979;ReceivingData;anonymous;Sample;17906;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.3189
0.4102;ReceivingData;anonymous;Sample;17907;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.3352
0.4001;ReceivingData;anonymous;Sample;17908;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.3544
0.3447;ReceivingData;anonymous;Sample;17909;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.3720
0.2901;ReceivingData;anonymous;Sample;17910;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.3922
0.2780;ReceivingData;anonymous;Sample;17911;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.4103
0.2889;ReceivingData;anonymous;Sample;17929;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.7436
0.2349;ReceivingData;anonymous;Sample;17930;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.7625
0.1723;ReceivingData;anonymous;Sample;17931;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.7798
0.1387;ReceivingData;anonymous;Sample;17932;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.8030
0.1372;ReceivingData;anonymous;Sample;17933;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.8222
0.1334;ReceivingData;anonymous;Sample;17934;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.8402
0.1239;ReceivingData;anonymous;Sample;17935;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.8637
0.1148;ReceivingData;anonymous;Sample;17936;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:56.8862
0.1480;ReceivingData;anonymous;Sample;17954;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.2185
0.1636;ReceivingData;anonymous;Sample;17955;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.2371
0.1704;ReceivingData;anonymous;Sample;17956;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.2548
0.2021;ReceivingData;anonymous;Sample;17957;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.2719
0.2526;ReceivingData;anonymous;Sample;17958;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.2928
0.2596;ReceivingData;anonymous;Sample;17959;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.3104
0.2724;ReceivingData;anonymous;Sample;17960;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.3306
0.2876;ReceivingData;anonymous;Sample;17980;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.6959
0.2346;ReceivingData;anonymous;Sample;17981;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.7128
0.1980;ReceivingData;anonymous;Sample;17982;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.7336
0.2219;ReceivingData;anonymous;Sample;17983;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.7504
0.3021;ReceivingData;anonymous;Sample;17984;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.7689
0.3017;ReceivingData;anonymous;Sample;17985;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.7854
0.3092;ReceivingData;anonymous;Sample;17986;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.7932
0.3828;ReceivingData;anonymous;Sample;17987;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:57.8018
0.4126;ReceivingData;anonymous;Sample;18033;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.1808
0.4008;ReceivingData;anonymous;Sample;18034;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.1880
0.3539;ReceivingData;anonymous;Sample;18035;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.1959
0.3489;ReceivingData;anonymous;Sample;18036;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.2054
0.3544;ReceivingData;anonymous;Sample;18037;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.2133
0.3288;ReceivingData;anonymous;Sample;18038;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.2202
0.3657;ReceivingData;anonymous;Sample;18039;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.2297
0.3516;ReceivingData;anonymous;Sample;18040;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.2372
0.3863;ReceivingData;anonymous;Sample;18041;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.2460
0.4625;ReceivingData;anonymous;Sample;18094;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.6648
0.4571;ReceivingData;anonymous;Sample;18095;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.6719
0.5175;ReceivingData;anonymous;Sample;18096;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.6796
0.5998;ReceivingData;anonymous;Sample;18097;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.6875
0.5901;ReceivingData;anonymous;Sample;18098;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.6962
0.5737;ReceivingData;anonymous;Sample;18099;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.7041
0.5637;ReceivingData;anonymous;Sample;18100;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.7119
0.5770;ReceivingData;anonymous;Sample;18101;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:58.7207
0.5439;ReceivingData;anonymous;Sample;18152;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.1444
0.6130;ReceivingData;anonymous;Sample;18153;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.1518
0.5680;ReceivingData;anonymous;Sample;18154;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.1593
0.5681;ReceivingData;anonymous;Sample;18155;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.1706
0.5351;ReceivingData;anonymous;Sample;18156;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.1787
0.5166;ReceivingData;anonymous;Sample;18157;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.1866
0.4629;ReceivingData;anonymous;Sample;18158;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.1949
0.4556;ReceivingData;anonymous;Sample;18210;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.6179
0.4173;ReceivingData;anonymous;Sample;18211;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.6248
0.4051;ReceivingData;anonymous;Sample;18212;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.6341
0.4052;ReceivingData;anonymous;Sample;18213;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.6431
0.4123;ReceivingData;anonymous;Sample;18214;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.6502
0.3967;ReceivingData;anonymous;Sample;18215;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.6591
0.3464;ReceivingData;anonymous;Sample;18216;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.6678
0.3599;ReceivingData;anonymous;Sample;18217;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:59.6765
0.3305;ReceivingData;anonymous;Sample;18268;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.1063
0.3746;ReceivingData;anonymous;Sample;18269;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.1143
0.3654;ReceivingData;anonymous;Sample;18270;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.1219
0.3294;ReceivingData;anonymous;Sample;18271;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.1319
0.3941;ReceivingData;anonymous;Sample;18272;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.1401
0.4509;ReceivingData;anonymous;Sample;18273;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.1479
0.5328;ReceivingData;anonymous;Sample;18274;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.1559
0.5471;ReceivingData;anonymous;Sample;18275;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.1646
0.5450;ReceivingData;anonymous;Sample;18276;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.1740
0.5845;ReceivingData;anonymous;Sample;18324;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.5884
0.6017;ReceivingData;anonymous;Sample;18325;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.5968
0.5541;ReceivingData;anonymous;Sample;18326;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.6058
0.5325;ReceivingData;anonymous;Sample;18327;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.6132
0.5049;ReceivingData;anonymous;Sample;18328;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.6218
0.5798;ReceivingData;anonymous;Sample;18329;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.6307
0.6035;ReceivingData;anonymous;Sample;18330;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.6387
0.6093;ReceivingData;anonymous;Sample;18331;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:00.6463
0.6365;ReceivingData;anonymous;Sample;18381;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:01.0699
0.6203;ReceivingData;anonymous;Sample;18382;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:01.0786
0.6505;ReceivingData;anonymous;Sample;18383;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:01.0868
0.6247;ReceivingData;anonymous;Sample;18384;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:01.0944
0.6153;ReceivingData;anonymous;Sample;18385;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:01.1041
0.6256;ReceivingData;anonymous;Sample;18386;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:01.1118
0.6436;ReceivingData;anonymous;Sample;18387;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:01.1204
0.6547;ReceivingData;anonymous;Sample;18432;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:01.5390
0.7249;ReceivingData;anonymous;Sample;18433;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 13:00:01.5461
