BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.7271;ReceivingData;anonymous;Sample;17330;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:39.2992
0.7830;ReceivingData;anonymous;Sample;17381;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:39.7306
0.7903;ReceivingData;anonymous;Sample;17382;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:39.7377
0.7616;ReceivingData;anonymous;Sample;17383;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:39.7468
0.7330;ReceivingData;anonymous;Sample;17384;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:39.7683
0.7135;ReceivingData;anonymous;Sample;17385;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:39.7865
0.6887;ReceivingData;anonymous;Sample;17386;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:39.8119
0.6539;ReceivingData;anonymous;Sample;17387;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:39.8346
0.7058;ReceivingData;anonymous;Sample;17388;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:39.8606
0.7014;ReceivingData;anonymous;Sample;17389;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:39.8833
0.7136;ReceivingData;anonymous;Sample;17405;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.2111
0.7777;ReceivingData;anonymous;Sample;17406;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.2288
0.7363;ReceivingData;anonymous;Sample;17407;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.2525
0.6897;ReceivingData;anonymous;Sample;17408;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.2701
0.7200;ReceivingData;anonymous;Sample;17409;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.2889
0.7157;ReceivingData;anonymous;Sample;17410;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.3088
0.7036;ReceivingData;anonymous;Sample;17411;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.3285
0.6642;ReceivingData;anonymous;Sample;17412;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.3487
0.6774;ReceivingData;anonymous;Sample;17413;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.3680
0.6306;ReceivingData;anonymous;Sample;17428;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.6751
0.6557;ReceivingData;anonymous;Sample;17429;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.6936
0.6947;ReceivingData;anonymous;Sample;17430;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.7141
0.7100;ReceivingData;anonymous;Sample;17431;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.7338
0.7093;ReceivingData;anonymous;Sample;17432;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.7535
0.5930;ReceivingData;anonymous;Sample;17433;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:40.7737
0.5261;ReceivingData;anonymous;Sample;17452;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.1700
0.4617;ReceivingData;anonymous;Sample;17453;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.1945
0.4450;ReceivingData;anonymous;Sample;17454;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.2176
0.4031;ReceivingData;anonymous;Sample;17455;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.2372
0.4035;ReceivingData;anonymous;Sample;17456;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.2576
0.3062;ReceivingData;anonymous;Sample;17457;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.2694
0.3128;ReceivingData;anonymous;Sample;17458;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.2874
0.2478;ReceivingData;anonymous;Sample;17459;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.2976
0.2345;ReceivingData;anonymous;Sample;17495;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.6457
0.2468;ReceivingData;anonymous;Sample;17496;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.6539
0.2213;ReceivingData;anonymous;Sample;17497;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.6625
0.2272;ReceivingData;anonymous;Sample;17498;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.6745
0.1898;ReceivingData;anonymous;Sample;17499;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.6822
0.2003;ReceivingData;anonymous;Sample;17500;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.6909
0.2063;ReceivingData;anonymous;Sample;17501;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.7014
0.1863;ReceivingData;anonymous;Sample;17502;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.7095
0.1998;ReceivingData;anonymous;Sample;17503;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:41.7194
0.1642;ReceivingData;anonymous;Sample;17547;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.1233
0.1552;ReceivingData;anonymous;Sample;17548;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.1320
0.1474;ReceivingData;anonymous;Sample;17549;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.1421
0.1713;ReceivingData;anonymous;Sample;17550;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.1507
0.1948;ReceivingData;anonymous;Sample;17551;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.1575
0.2380;ReceivingData;anonymous;Sample;17552;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.1687
0.2070;ReceivingData;anonymous;Sample;17553;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.1776
0.2170;ReceivingData;anonymous;Sample;17554;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.1846
0.1974;ReceivingData;anonymous;Sample;17555;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.1947
0.1658;ReceivingData;anonymous;Sample;17602;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.6247
0.1753;ReceivingData;anonymous;Sample;17603;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.6351
0.1578;ReceivingData;anonymous;Sample;17604;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.6442
0.1294;ReceivingData;anonymous;Sample;17605;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.6508
0.1110;ReceivingData;anonymous;Sample;17606;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.6584
0.0975;ReceivingData;anonymous;Sample;17607;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:42.6691
0.1227;ReceivingData;anonymous;Sample;17656;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.0868
0.1377;ReceivingData;anonymous;Sample;17657;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.0955
0.1755;ReceivingData;anonymous;Sample;17658;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.1036
0.1454;ReceivingData;anonymous;Sample;17659;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.1119
0.1123;ReceivingData;anonymous;Sample;17660;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.1215
0.0773;ReceivingData;anonymous;Sample;17661;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.1317
0.0568;ReceivingData;anonymous;Sample;17662;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.1426
0.0512;ReceivingData;anonymous;Sample;17663;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.1517
0.0582;ReceivingData;anonymous;Sample;17712;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.5716
0.0562;ReceivingData;anonymous;Sample;17713;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.5787
0.0652;ReceivingData;anonymous;Sample;17714;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.5896
0.0546;ReceivingData;anonymous;Sample;17715;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.6050
0.0499;ReceivingData;anonymous;Sample;17716;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.6136
0.0387;ReceivingData;anonymous;Sample;17717;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.6236
0.0261;ReceivingData;anonymous;Sample;17718;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.6328
0.0216;ReceivingData;anonymous;Sample;17719;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.6412
0.0189;ReceivingData;anonymous;Sample;17720;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:43.6478
0.0167;ReceivingData;anonymous;Sample;17761;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.0350
0.0096;ReceivingData;anonymous;Sample;17762;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.0447
0.0076;ReceivingData;anonymous;Sample;17763;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.0523
0.0073;ReceivingData;anonymous;Sample;17764;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.0635
0.0080;ReceivingData;anonymous;Sample;17765;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.0700
0.0100;ReceivingData;anonymous;Sample;17766;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.0778
0.0107;ReceivingData;anonymous;Sample;17767;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.0852
0.0117;ReceivingData;anonymous;Sample;17768;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.0962
0.0129;ReceivingData;anonymous;Sample;17769;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.1050
0.0125;ReceivingData;anonymous;Sample;17804;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.5244
0.0129;ReceivingData;anonymous;Sample;17805;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.5328
0.0146;ReceivingData;anonymous;Sample;17806;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.5419
0.0177;ReceivingData;anonymous;Sample;17807;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.5496
0.0227;ReceivingData;anonymous;Sample;17808;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.5567
0.0281;ReceivingData;anonymous;Sample;17809;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:44.5644
0.0394;ReceivingData;anonymous;Sample;17860;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.0109
0.0424;ReceivingData;anonymous;Sample;17861;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.0193
0.0513;ReceivingData;anonymous;Sample;17862;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.0297
0.1186;ReceivingData;anonymous;Sample;17863;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.0367
0.1845;ReceivingData;anonymous;Sample;17864;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.0454
0.2347;ReceivingData;anonymous;Sample;17865;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.0519
0.2328;ReceivingData;anonymous;Sample;17866;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.0599
0.3189;ReceivingData;anonymous;Sample;17867;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.0724
0.3139;ReceivingData;anonymous;Sample;17917;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.4950
0.3271;ReceivingData;anonymous;Sample;17918;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.5026
0.3087;ReceivingData;anonymous;Sample;17919;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.5110
0.3128;ReceivingData;anonymous;Sample;17920;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.5206
0.3188;ReceivingData;anonymous;Sample;17921;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.5290
0.3152;ReceivingData;anonymous;Sample;17922;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.5365
0.3281;ReceivingData;anonymous;Sample;17923;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.5450
0.2095;ReceivingData;anonymous;Sample;17924;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.5537
0.1652;ReceivingData;anonymous;Sample;17925;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.5649
0.1330;ReceivingData;anonymous;Sample;17972;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.9678
0.1047;ReceivingData;anonymous;Sample;17973;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.9740
0.0971;ReceivingData;anonymous;Sample;17974;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.9831
0.0852;ReceivingData;anonymous;Sample;17975;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:45.9922
0.0780;ReceivingData;anonymous;Sample;17976;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.0000
0.0708;ReceivingData;anonymous;Sample;17977;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.0087
0.0697;ReceivingData;anonymous;Sample;17978;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.0157
0.0627;ReceivingData;anonymous;Sample;17979;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.0264
0.0616;ReceivingData;anonymous;Sample;17980;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.0350
0.0662;ReceivingData;anonymous;Sample;18028;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.4455
0.0661;ReceivingData;anonymous;Sample;18029;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.4530
0.0680;ReceivingData;anonymous;Sample;18030;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.4616
0.0376;ReceivingData;anonymous;Sample;18031;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.4712
0.0313;ReceivingData;anonymous;Sample;18032;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.4804
0.0362;ReceivingData;anonymous;Sample;18033;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.4889
0.0513;ReceivingData;anonymous;Sample;18086;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.9305
0.0521;ReceivingData;anonymous;Sample;18087;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.9392
0.0548;ReceivingData;anonymous;Sample;18088;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.9468
0.0506;ReceivingData;anonymous;Sample;18089;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.9552
0.0475;ReceivingData;anonymous;Sample;18090;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.9648
0.0578;ReceivingData;anonymous;Sample;18091;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.9746
0.0629;ReceivingData;anonymous;Sample;18092;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.9819
0.0608;ReceivingData;anonymous;Sample;18093;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:46.9912
0.0434;ReceivingData;anonymous;Sample;18141;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.4121
0.0438;ReceivingData;anonymous;Sample;18142;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.4197
0.0363;ReceivingData;anonymous;Sample;18143;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.4276
0.0320;ReceivingData;anonymous;Sample;18144;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.4373
0.0315;ReceivingData;anonymous;Sample;18145;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.4459
0.0421;ReceivingData;anonymous;Sample;18146;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.4544
0.0774;ReceivingData;anonymous;Sample;18147;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.4630
0.0919;ReceivingData;anonymous;Sample;18148;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.4726
0.0830;ReceivingData;anonymous;Sample;18149;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.4816
0.0950;ReceivingData;anonymous;Sample;18195;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.8849
0.1003;ReceivingData;anonymous;Sample;18196;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.8935
0.1053;ReceivingData;anonymous;Sample;18197;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.9029
0.1163;ReceivingData;anonymous;Sample;18198;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.9104
0.0960;ReceivingData;anonymous;Sample;18199;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.9176
0.0725;ReceivingData;anonymous;Sample;18200;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.9261
0.0687;ReceivingData;anonymous;Sample;18201;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.9365
0.0983;ReceivingData;anonymous;Sample;18202;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.9439
0.1244;ReceivingData;anonymous;Sample;18203;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:47.9536
0.1627;ReceivingData;anonymous;Sample;18251;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.3697
0.1844;ReceivingData;anonymous;Sample;18252;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.3801
0.2392;ReceivingData;anonymous;Sample;18253;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.3882
0.2437;ReceivingData;anonymous;Sample;18254;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.3974
0.2260;ReceivingData;anonymous;Sample;18255;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.4067
0.2062;ReceivingData;anonymous;Sample;18256;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.4147
0.2285;ReceivingData;anonymous;Sample;18257;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.4219
0.2770;ReceivingData;anonymous;Sample;18258;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.4307
0.2349;ReceivingData;anonymous;Sample;18306;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.8457
0.2339;ReceivingData;anonymous;Sample;18307;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.8538
0.2389;ReceivingData;anonymous;Sample;18308;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.8642
0.2595;ReceivingData;anonymous;Sample;18309;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.8718
0.4366;ReceivingData;anonymous;Sample;18310;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.8790
0.4581;ReceivingData;anonymous;Sample;18311;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:48.8876
0.4238;ReceivingData;anonymous;Sample;18359;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.3185
0.4204;ReceivingData;anonymous;Sample;18360;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.3277
0.4016;ReceivingData;anonymous;Sample;18361;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.3365
0.2878;ReceivingData;anonymous;Sample;18362;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.3450
0.2583;ReceivingData;anonymous;Sample;18363;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.3536
0.2602;ReceivingData;anonymous;Sample;18364;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.3622
0.2504;ReceivingData;anonymous;Sample;18365;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.3698
0.2615;ReceivingData;anonymous;Sample;18366;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.3787
0.2550;ReceivingData;anonymous;Sample;18367;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.3864
0.2532;ReceivingData;anonymous;Sample;18416;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.8021
0.2964;ReceivingData;anonymous;Sample;18417;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.8087
0.3715;ReceivingData;anonymous;Sample;18418;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.8158
0.3694;ReceivingData;anonymous;Sample;18419;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.8250
0.3703;ReceivingData;anonymous;Sample;18420;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.8356
0.3570;ReceivingData;anonymous;Sample;18421;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.8430
0.3486;ReceivingData;anonymous;Sample;18422;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.8517
0.2269;ReceivingData;anonymous;Sample;18423;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.8593
0.2119;ReceivingData;anonymous;Sample;18424;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:49.8696
0.1699;ReceivingData;anonymous;Sample;18472;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.2853
0.1332;ReceivingData;anonymous;Sample;18473;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.2934
0.1523;ReceivingData;anonymous;Sample;18474;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.3027
0.1271;ReceivingData;anonymous;Sample;18475;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.3104
0.1351;ReceivingData;anonymous;Sample;18476;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.3177
0.1261;ReceivingData;anonymous;Sample;18477;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.3268
0.1326;ReceivingData;anonymous;Sample;18478;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.3379
0.1271;ReceivingData;anonymous;Sample;18479;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.3468
0.1132;ReceivingData;anonymous;Sample;18528;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.7718
0.1151;ReceivingData;anonymous;Sample;18529;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.7806
0.1237;ReceivingData;anonymous;Sample;18530;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.7878
0.1301;ReceivingData;anonymous;Sample;18531;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.7967
0.1336;ReceivingData;anonymous;Sample;18532;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.8052
0.1833;ReceivingData;anonymous;Sample;18533;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:50.8137
0.2393;ReceivingData;anonymous;Sample;18582;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:51.2478
0.3308;ReceivingData;anonymous;Sample;18583;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:51.2564
0.3067;ReceivingData;anonymous;Sample;18584;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:51.2678
0.4232;ReceivingData;anonymous;Sample;18585;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:51.2749
0.4083;ReceivingData;anonymous;Sample;18586;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:51.2833
0.4431;ReceivingData;anonymous;Sample;18587;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:51.2909
0.4339;ReceivingData;anonymous;Sample;18588;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:51.3023
0.3572;ReceivingData;anonymous;Sample;18589;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:51.3099
0.3145;ReceivingData;anonymous;Sample;18590;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:51.3167
0.3355;ReceivingData;anonymous;Sample;18615;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:51.7278
0.4035;ReceivingData;anonymous;Sample;18616;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:51.7476
0.4278;ReceivingData;anonymous;Sample;18617;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:51.7653
