BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.1763;ReceivingData;anonymous;Sample;30751;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:29.1708
0.1659;ReceivingData;anonymous;Sample;30752;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:29.1804
0.1877;ReceivingData;anonymous;Sample;30753;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:29.1922
0.2097;ReceivingData;anonymous;Sample;30754;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:29.2057
0.2298;ReceivingData;anonymous;Sample;30755;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:29.2178
0.2722;ReceivingData;anonymous;Sample;30787;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:29.6142
0.2434;ReceivingData;anonymous;Sample;30788;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:29.6258
0.2184;ReceivingData;anonymous;Sample;30789;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:29.6381
0.1982;ReceivingData;anonymous;Sample;30790;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:29.6502
0.1901;ReceivingData;anonymous;Sample;30791;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:29.6636
0.1789;ReceivingData;anonymous;Sample;30792;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:29.6733
0.1572;ReceivingData;anonymous;Sample;30793;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:29.6857
0.1658;ReceivingData;anonymous;Sample;30826;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.0792
0.1660;ReceivingData;anonymous;Sample;30827;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.0909
0.1645;ReceivingData;anonymous;Sample;30828;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.1039
0.1484;ReceivingData;anonymous;Sample;30829;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.1155
0.1417;ReceivingData;anonymous;Sample;30830;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.1292
0.1233;ReceivingData;anonymous;Sample;30831;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.1394
0.1168;ReceivingData;anonymous;Sample;30832;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.1521
0.1118;ReceivingData;anonymous;Sample;30833;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.1648
0.1141;ReceivingData;anonymous;Sample;30867;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.5652
0.1075;ReceivingData;anonymous;Sample;30868;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.5758
0.1073;ReceivingData;anonymous;Sample;30869;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.5869
0.1674;ReceivingData;anonymous;Sample;30870;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.6007
0.1618;ReceivingData;anonymous;Sample;30871;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.6129
0.1962;ReceivingData;anonymous;Sample;30872;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.6245
0.2077;ReceivingData;anonymous;Sample;30873;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.6377
0.2155;ReceivingData;anonymous;Sample;30874;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.6498
0.2212;ReceivingData;anonymous;Sample;30875;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:30.6627
0.2061;ReceivingData;anonymous;Sample;30908;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.0513
0.1806;ReceivingData;anonymous;Sample;30909;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.0634
0.1688;ReceivingData;anonymous;Sample;30910;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.0731
0.2176;ReceivingData;anonymous;Sample;30911;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.0871
0.2064;ReceivingData;anonymous;Sample;30912;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.1003
0.2194;ReceivingData;anonymous;Sample;30913;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.1109
0.2423;ReceivingData;anonymous;Sample;30914;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.1226
0.2219;ReceivingData;anonymous;Sample;30915;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.1366
0.2287;ReceivingData;anonymous;Sample;30947;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.5190
0.2184;ReceivingData;anonymous;Sample;30948;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.5324
0.2228;ReceivingData;anonymous;Sample;30949;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.5458
0.1939;ReceivingData;anonymous;Sample;30950;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.5590
0.1949;ReceivingData;anonymous;Sample;30951;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.5725
0.1768;ReceivingData;anonymous;Sample;30952;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.5850
0.1851;ReceivingData;anonymous;Sample;30953;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:31.5990
0.2813;ReceivingData;anonymous;Sample;30986;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.0040
0.3627;ReceivingData;anonymous;Sample;30987;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.0156
0.4150;ReceivingData;anonymous;Sample;30988;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.0267
0.4779;ReceivingData;anonymous;Sample;30989;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.0403
0.5036;ReceivingData;anonymous;Sample;30990;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.0520
0.4630;ReceivingData;anonymous;Sample;30991;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.0668
0.4878;ReceivingData;anonymous;Sample;30992;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.0781
0.4291;ReceivingData;anonymous;Sample;30993;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.0877
0.3772;ReceivingData;anonymous;Sample;31027;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.4908
0.4019;ReceivingData;anonymous;Sample;31028;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.5029
0.3721;ReceivingData;anonymous;Sample;31029;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.5124
0.3282;ReceivingData;anonymous;Sample;31030;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.5254
0.2906;ReceivingData;anonymous;Sample;31031;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.5359
0.2924;ReceivingData;anonymous;Sample;31032;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.5496
0.3362;ReceivingData;anonymous;Sample;31033;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.5601
0.3699;ReceivingData;anonymous;Sample;31034;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.5731
0.3216;ReceivingData;anonymous;Sample;31035;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.5852
0.3188;ReceivingData;anonymous;Sample;31067;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.9648
0.2496;ReceivingData;anonymous;Sample;31068;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.9769
0.2712;ReceivingData;anonymous;Sample;31069;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:32.9898
0.2508;ReceivingData;anonymous;Sample;31070;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.0031
0.2387;ReceivingData;anonymous;Sample;31071;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.0117
0.2362;ReceivingData;anonymous;Sample;31072;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.0237
0.2455;ReceivingData;anonymous;Sample;31073;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.0367
0.2752;ReceivingData;anonymous;Sample;31074;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.0453
0.3384;ReceivingData;anonymous;Sample;31105;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.4401
0.3549;ReceivingData;anonymous;Sample;31106;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.4527
0.3839;ReceivingData;anonymous;Sample;31107;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.4659
0.4049;ReceivingData;anonymous;Sample;31108;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.4730
0.5229;ReceivingData;anonymous;Sample;31109;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.4852
0.6060;ReceivingData;anonymous;Sample;31110;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.4990
0.5598;ReceivingData;anonymous;Sample;31111;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.5106
0.5333;ReceivingData;anonymous;Sample;31144;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.9174
0.4577;ReceivingData;anonymous;Sample;31145;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.9302
0.4139;ReceivingData;anonymous;Sample;31146;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.9416
0.3878;ReceivingData;anonymous;Sample;31147;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.9529
0.3598;ReceivingData;anonymous;Sample;31148;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.9668
0.4121;ReceivingData;anonymous;Sample;31149;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.9770
0.4289;ReceivingData;anonymous;Sample;31150;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:33.9884
0.4315;ReceivingData;anonymous;Sample;31151;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.0017
0.4444;ReceivingData;anonymous;Sample;31185;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.4043
0.4450;ReceivingData;anonymous;Sample;31186;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.4150
0.4177;ReceivingData;anonymous;Sample;31187;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.4271
0.4234;ReceivingData;anonymous;Sample;31188;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.4387
0.3854;ReceivingData;anonymous;Sample;31189;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.4503
0.3595;ReceivingData;anonymous;Sample;31190;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.4625
0.2629;ReceivingData;anonymous;Sample;31191;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.4734
0.2173;ReceivingData;anonymous;Sample;31192;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.4853
0.2651;ReceivingData;anonymous;Sample;31193;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.5002
0.2581;ReceivingData;anonymous;Sample;31215;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.9071
0.2672;ReceivingData;anonymous;Sample;31216;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.9293
0.2324;ReceivingData;anonymous;Sample;31217;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.9469
0.2430;ReceivingData;anonymous;Sample;31218;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.9682
0.2083;ReceivingData;anonymous;Sample;31219;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:34.9850
0.2187;ReceivingData;anonymous;Sample;31220;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.0032
0.1905;ReceivingData;anonymous;Sample;31221;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.0224
0.1817;ReceivingData;anonymous;Sample;31222;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.0393
0.1743;ReceivingData;anonymous;Sample;31239;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.3550
0.1782;ReceivingData;anonymous;Sample;31240;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.3752
0.1896;ReceivingData;anonymous;Sample;31241;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.3934
0.1853;ReceivingData;anonymous;Sample;31242;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.4149
0.2042;ReceivingData;anonymous;Sample;31243;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.4337
0.1752;ReceivingData;anonymous;Sample;31244;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.4499
0.1531;ReceivingData;anonymous;Sample;31245;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.4701
0.1470;ReceivingData;anonymous;Sample;31265;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.8551
0.1273;ReceivingData;anonymous;Sample;31266;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.8733
0.1037;ReceivingData;anonymous;Sample;31267;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.8945
0.0886;ReceivingData;anonymous;Sample;31268;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.9132
0.1018;ReceivingData;anonymous;Sample;31269;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.9378
0.1064;ReceivingData;anonymous;Sample;31270;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.9625
0.1085;ReceivingData;anonymous;Sample;31271;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:35.9811
0.1081;ReceivingData;anonymous;Sample;31272;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.0029
0.1167;ReceivingData;anonymous;Sample;31289;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.3246
0.1184;ReceivingData;anonymous;Sample;31290;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.3403
0.1183;ReceivingData;anonymous;Sample;31291;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.3600
0.1183;ReceivingData;anonymous;Sample;31292;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.3781
0.1253;ReceivingData;anonymous;Sample;31293;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.3948
0.1001;ReceivingData;anonymous;Sample;31294;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.4154
0.0987;ReceivingData;anonymous;Sample;31295;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.4351
0.1104;ReceivingData;anonymous;Sample;31296;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.4516
0.1278;ReceivingData;anonymous;Sample;31297;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.4759
0.1691;ReceivingData;anonymous;Sample;31323;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.8150
0.2555;ReceivingData;anonymous;Sample;31324;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.8310
0.3888;ReceivingData;anonymous;Sample;31325;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.8436
0.4487;ReceivingData;anonymous;Sample;31326;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.8610
0.4641;ReceivingData;anonymous;Sample;31327;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.8741
0.5480;ReceivingData;anonymous;Sample;31328;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.8868
0.5492;ReceivingData;anonymous;Sample;31329;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.8993
0.5159;ReceivingData;anonymous;Sample;31330;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:36.9109
0.5182;ReceivingData;anonymous;Sample;31361;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.2799
0.5219;ReceivingData;anonymous;Sample;31362;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.2922
0.5334;ReceivingData;anonymous;Sample;31363;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.3044
0.5405;ReceivingData;anonymous;Sample;31364;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.3176
0.6151;ReceivingData;anonymous;Sample;31365;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.3302
0.6653;ReceivingData;anonymous;Sample;31366;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.3401
0.6819;ReceivingData;anonymous;Sample;31367;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.3520
0.6974;ReceivingData;anonymous;Sample;31402;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.7611
0.6402;ReceivingData;anonymous;Sample;31403;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.7726
0.5952;ReceivingData;anonymous;Sample;31404;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.7853
0.5235;ReceivingData;anonymous;Sample;31405;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.7977
0.3674;ReceivingData;anonymous;Sample;31406;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.8067
0.3455;ReceivingData;anonymous;Sample;31407;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.8214
0.3042;ReceivingData;anonymous;Sample;31408;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.8357
0.2528;ReceivingData;anonymous;Sample;31409;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:37.8505
0.2358;ReceivingData;anonymous;Sample;31443;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.2544
0.2249;ReceivingData;anonymous;Sample;31444;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.2682
0.2129;ReceivingData;anonymous;Sample;31445;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.2788
0.2374;ReceivingData;anonymous;Sample;31446;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.2928
0.2026;ReceivingData;anonymous;Sample;31447;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.3028
0.1974;ReceivingData;anonymous;Sample;31448;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.3154
0.1665;ReceivingData;anonymous;Sample;31449;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.3280
0.1511;ReceivingData;anonymous;Sample;31450;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.3392
0.1083;ReceivingData;anonymous;Sample;31451;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.3503
0.1122;ReceivingData;anonymous;Sample;31482;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.7296
0.1268;ReceivingData;anonymous;Sample;31483;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.7412
0.1220;ReceivingData;anonymous;Sample;31484;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.7530
0.1263;ReceivingData;anonymous;Sample;31485;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.7655
0.1077;ReceivingData;anonymous;Sample;31486;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.7767
0.1174;ReceivingData;anonymous;Sample;31487;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.7892
0.1146;ReceivingData;anonymous;Sample;31488;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.8021
0.1106;ReceivingData;anonymous;Sample;31489;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:38.8147
0.1135;ReceivingData;anonymous;Sample;31520;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.2020
0.1286;ReceivingData;anonymous;Sample;31521;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.2136
0.1487;ReceivingData;anonymous;Sample;31522;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.2253
0.1762;ReceivingData;anonymous;Sample;31523;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.2394
0.1847;ReceivingData;anonymous;Sample;31524;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.2510
0.2349;ReceivingData;anonymous;Sample;31525;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.2637
0.2764;ReceivingData;anonymous;Sample;31526;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.2752
0.2922;ReceivingData;anonymous;Sample;31559;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.6842
0.3133;ReceivingData;anonymous;Sample;31560;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.6991
0.3456;ReceivingData;anonymous;Sample;31561;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.7090
0.4240;ReceivingData;anonymous;Sample;31562;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.7214
0.4706;ReceivingData;anonymous;Sample;31563;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.7340
0.4966;ReceivingData;anonymous;Sample;31564;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.7471
0.5140;ReceivingData;anonymous;Sample;31565;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.7578
0.6268;ReceivingData;anonymous;Sample;31566;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:39.7750
0.7143;ReceivingData;anonymous;Sample;31597;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.1736
0.8141;ReceivingData;anonymous;Sample;31598;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.1852
0.8173;ReceivingData;anonymous;Sample;31599;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.1968
0.8292;ReceivingData;anonymous;Sample;31600;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.2104
0.7988;ReceivingData;anonymous;Sample;31601;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.2231
0.8000;ReceivingData;anonymous;Sample;31602;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.2329
0.7969;ReceivingData;anonymous;Sample;31603;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.2448
0.7698;ReceivingData;anonymous;Sample;31604;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.2568
0.7733;ReceivingData;anonymous;Sample;31605;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.2830
0.7543;ReceivingData;anonymous;Sample;31622;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.6426
0.7355;ReceivingData;anonymous;Sample;31623;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.6649
0.7139;ReceivingData;anonymous;Sample;31624;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.6831
0.6997;ReceivingData;anonymous;Sample;31625;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.7043
0.7035;ReceivingData;anonymous;Sample;31626;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.7204
0.7102;ReceivingData;anonymous;Sample;31627;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.7392
0.7064;ReceivingData;anonymous;Sample;31628;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.7600
0.5991;ReceivingData;anonymous;Sample;31629;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:40.7796
0.5193;ReceivingData;anonymous;Sample;31646;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.1388
0.4329;ReceivingData;anonymous;Sample;31647;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.1617
0.3686;ReceivingData;anonymous;Sample;31648;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.1810
0.2603;ReceivingData;anonymous;Sample;31649;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.2029
0.2867;ReceivingData;anonymous;Sample;31650;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.2279
0.2558;ReceivingData;anonymous;Sample;31651;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.2480
0.2276;ReceivingData;anonymous;Sample;31652;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.2707
0.2243;ReceivingData;anonymous;Sample;31668;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.6088
0.2159;ReceivingData;anonymous;Sample;31669;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.6255
0.2206;ReceivingData;anonymous;Sample;31670;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.6441
0.2094;ReceivingData;anonymous;Sample;31671;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.6673
0.1869;ReceivingData;anonymous;Sample;31672;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.6840
0.1481;ReceivingData;anonymous;Sample;31673;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.7047
0.1402;ReceivingData;anonymous;Sample;31674;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:50:41.7239
