BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.8492;ReceivingData;anonymous;Sample;18839;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.1240
0.8309;ReceivingData;anonymous;Sample;18840;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.1322
0.8400;ReceivingData;anonymous;Sample;18841;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.1412
0.8534;ReceivingData;anonymous;Sample;18842;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.1519
0.7991;ReceivingData;anonymous;Sample;18843;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.1609
0.7933;ReceivingData;anonymous;Sample;18844;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.1688
0.7857;ReceivingData;anonymous;Sample;18845;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.1795
0.7845;ReceivingData;anonymous;Sample;18846;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.1900
0.7769;ReceivingData;anonymous;Sample;18847;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.1982
0.7829;ReceivingData;anonymous;Sample;18892;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.6034
0.7936;ReceivingData;anonymous;Sample;18893;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.6146
0.7501;ReceivingData;anonymous;Sample;18894;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.6230
0.7121;ReceivingData;anonymous;Sample;18895;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.6324
0.6532;ReceivingData;anonymous;Sample;18896;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.6419
0.6815;ReceivingData;anonymous;Sample;18897;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:18.6521
0.6849;ReceivingData;anonymous;Sample;18936;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.0751
0.6802;ReceivingData;anonymous;Sample;18937;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.0862
0.7331;ReceivingData;anonymous;Sample;18938;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.0950
0.7284;ReceivingData;anonymous;Sample;18939;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.1043
0.7298;ReceivingData;anonymous;Sample;18940;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.1148
0.7599;ReceivingData;anonymous;Sample;18941;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.1250
0.8308;ReceivingData;anonymous;Sample;18942;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.1334
0.8210;ReceivingData;anonymous;Sample;18943;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.1429
0.7921;ReceivingData;anonymous;Sample;18986;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.5673
0.7757;ReceivingData;anonymous;Sample;18987;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.5773
0.7898;ReceivingData;anonymous;Sample;18988;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.5898
0.7476;ReceivingData;anonymous;Sample;18989;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.5990
0.7538;ReceivingData;anonymous;Sample;18990;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.6072
0.7263;ReceivingData;anonymous;Sample;18991;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.6186
0.7350;ReceivingData;anonymous;Sample;18992;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.6282
0.7645;ReceivingData;anonymous;Sample;18993;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.6375
0.7329;ReceivingData;anonymous;Sample;18994;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:19.6491
0.7307;ReceivingData;anonymous;Sample;19039;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.0456
0.7327;ReceivingData;anonymous;Sample;19040;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.0565
0.7045;ReceivingData;anonymous;Sample;19041;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.0645
0.7189;ReceivingData;anonymous;Sample;19042;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.0723
0.7117;ReceivingData;anonymous;Sample;19043;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.0821
0.6951;ReceivingData;anonymous;Sample;19044;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.0916
0.6400;ReceivingData;anonymous;Sample;19045;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.0997
0.6114;ReceivingData;anonymous;Sample;19046;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.1074
0.5864;ReceivingData;anonymous;Sample;19047;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.1178
0.5629;ReceivingData;anonymous;Sample;19094;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.5311
0.5721;ReceivingData;anonymous;Sample;19095;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.5382
0.5633;ReceivingData;anonymous;Sample;19096;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.5488
0.5616;ReceivingData;anonymous;Sample;19097;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.5573
0.5865;ReceivingData;anonymous;Sample;19098;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.5650
0.5826;ReceivingData;anonymous;Sample;19099;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:20.5727
0.6129;ReceivingData;anonymous;Sample;19146;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.0012
0.6470;ReceivingData;anonymous;Sample;19147;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.0094
0.6226;ReceivingData;anonymous;Sample;19148;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.0180
0.6008;ReceivingData;anonymous;Sample;19149;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.0288
0.6295;ReceivingData;anonymous;Sample;19150;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.0364
0.5432;ReceivingData;anonymous;Sample;19151;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.0454
0.5513;ReceivingData;anonymous;Sample;19152;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.0558
0.5080;ReceivingData;anonymous;Sample;19153;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.0641
0.5742;ReceivingData;anonymous;Sample;19201;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.4821
0.5979;ReceivingData;anonymous;Sample;19202;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.5044
0.6173;ReceivingData;anonymous;Sample;19203;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.5213
0.6339;ReceivingData;anonymous;Sample;19204;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.5443
0.6345;ReceivingData;anonymous;Sample;19205;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.5612
0.6110;ReceivingData;anonymous;Sample;19206;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.5822
0.6316;ReceivingData;anonymous;Sample;19207;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.5994
0.6734;ReceivingData;anonymous;Sample;19208;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.6181
0.7085;ReceivingData;anonymous;Sample;19209;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.6412
0.6157;ReceivingData;anonymous;Sample;19225;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.9673
0.6143;ReceivingData;anonymous;Sample;19226;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:21.9880
0.6139;ReceivingData;anonymous;Sample;19227;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.0051
0.6015;ReceivingData;anonymous;Sample;19228;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.0259
0.5960;ReceivingData;anonymous;Sample;19229;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.0446
0.6423;ReceivingData;anonymous;Sample;19230;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.0668
0.6167;ReceivingData;anonymous;Sample;19231;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.0881
0.6184;ReceivingData;anonymous;Sample;19232;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.1054
0.6068;ReceivingData;anonymous;Sample;19233;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.1273
0.6067;ReceivingData;anonymous;Sample;19249;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.4568
0.5851;ReceivingData;anonymous;Sample;19250;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.4741
0.5317;ReceivingData;anonymous;Sample;19251;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.4920
0.5473;ReceivingData;anonymous;Sample;19252;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.5142
0.4839;ReceivingData;anonymous;Sample;19253;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.5326
0.4084;ReceivingData;anonymous;Sample;19254;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.5541
0.3935;ReceivingData;anonymous;Sample;19272;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.9223
0.3877;ReceivingData;anonymous;Sample;19273;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.9401
0.4399;ReceivingData;anonymous;Sample;19274;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.9662
0.4589;ReceivingData;anonymous;Sample;19275;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:22.9862
0.4349;ReceivingData;anonymous;Sample;19276;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.0094
0.3842;ReceivingData;anonymous;Sample;19277;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.0262
0.3542;ReceivingData;anonymous;Sample;19278;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.0476
0.3689;ReceivingData;anonymous;Sample;19279;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.0668
0.3729;ReceivingData;anonymous;Sample;19295;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.3992
0.4241;ReceivingData;anonymous;Sample;19296;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.4189
0.3938;ReceivingData;anonymous;Sample;19297;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.4386
0.3678;ReceivingData;anonymous;Sample;19298;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.4600
0.4725;ReceivingData;anonymous;Sample;19299;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.4793
0.4891;ReceivingData;anonymous;Sample;19300;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.5056
0.4994;ReceivingData;anonymous;Sample;19301;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.5247
0.6090;ReceivingData;anonymous;Sample;19302;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.5439
0.6975;ReceivingData;anonymous;Sample;19303;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.5633
0.7283;ReceivingData;anonymous;Sample;19331;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.8842
0.7319;ReceivingData;anonymous;Sample;19332;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.8923
0.6770;ReceivingData;anonymous;Sample;19333;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.8996
0.6711;ReceivingData;anonymous;Sample;19334;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.9097
0.6848;ReceivingData;anonymous;Sample;19335;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.9208
0.6954;ReceivingData;anonymous;Sample;19336;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.9293
0.7139;ReceivingData;anonymous;Sample;19337;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.9369
0.6745;ReceivingData;anonymous;Sample;19338;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.9485
0.6957;ReceivingData;anonymous;Sample;19339;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:23.9561
0.7036;ReceivingData;anonymous;Sample;19386;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.3532
0.7230;ReceivingData;anonymous;Sample;19387;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.3621
0.6946;ReceivingData;anonymous;Sample;19388;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.3694
0.6743;ReceivingData;anonymous;Sample;19389;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.3803
0.6306;ReceivingData;anonymous;Sample;19390;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.3879
0.6035;ReceivingData;anonymous;Sample;19391;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.3962
0.5771;ReceivingData;anonymous;Sample;19442;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.8371
0.5098;ReceivingData;anonymous;Sample;19443;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.8462
0.4205;ReceivingData;anonymous;Sample;19444;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.8534
0.4110;ReceivingData;anonymous;Sample;19445;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.8630
0.4355;ReceivingData;anonymous;Sample;19446;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.8711
0.4872;ReceivingData;anonymous;Sample;19447;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.8816
0.5159;ReceivingData;anonymous;Sample;19448;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.8882
0.6010;ReceivingData;anonymous;Sample;19449;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:24.8978
0.6080;ReceivingData;anonymous;Sample;19498;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.3333
0.5934;ReceivingData;anonymous;Sample;19499;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.3439
0.5070;ReceivingData;anonymous;Sample;19500;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.3542
0.5358;ReceivingData;anonymous;Sample;19501;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.3626
0.5391;ReceivingData;anonymous;Sample;19502;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.3697
0.5180;ReceivingData;anonymous;Sample;19503;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.3810
0.5388;ReceivingData;anonymous;Sample;19504;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.3900
0.5345;ReceivingData;anonymous;Sample;19505;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.3983
0.5173;ReceivingData;anonymous;Sample;19506;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.4059
0.5004;ReceivingData;anonymous;Sample;19554;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.8142
0.5303;ReceivingData;anonymous;Sample;19555;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.8213
0.5488;ReceivingData;anonymous;Sample;19556;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.8299
0.5580;ReceivingData;anonymous;Sample;19557;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.8382
0.4901;ReceivingData;anonymous;Sample;19558;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.8499
0.4234;ReceivingData;anonymous;Sample;19559;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.8570
0.3862;ReceivingData;anonymous;Sample;19560;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.8663
0.3709;ReceivingData;anonymous;Sample;19561;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.8739
0.3663;ReceivingData;anonymous;Sample;19562;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:25.8861
0.3844;ReceivingData;anonymous;Sample;19608;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.2845
0.4382;ReceivingData;anonymous;Sample;19609;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.2929
0.3774;ReceivingData;anonymous;Sample;19610;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.3013
0.3776;ReceivingData;anonymous;Sample;19611;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.3128
0.3881;ReceivingData;anonymous;Sample;19612;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.3208
0.3802;ReceivingData;anonymous;Sample;19613;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.3290
0.3856;ReceivingData;anonymous;Sample;19614;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.3366
0.4142;ReceivingData;anonymous;Sample;19615;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.3481
0.3973;ReceivingData;anonymous;Sample;19663;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.7584
0.3745;ReceivingData;anonymous;Sample;19664;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.7660
0.4113;ReceivingData;anonymous;Sample;19665;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.7761
0.4019;ReceivingData;anonymous;Sample;19666;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.7861
0.4409;ReceivingData;anonymous;Sample;19667;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.7942
0.4232;ReceivingData;anonymous;Sample;19668;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:26.8171
0.4453;ReceivingData;anonymous;Sample;19717;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.2508
0.3282;ReceivingData;anonymous;Sample;19718;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.2583
0.2937;ReceivingData;anonymous;Sample;19719;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.2677
0.2821;ReceivingData;anonymous;Sample;19720;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.2743
0.3139;ReceivingData;anonymous;Sample;19721;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.2870
0.3114;ReceivingData;anonymous;Sample;19722;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.2946
0.2562;ReceivingData;anonymous;Sample;19723;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.3036
0.2590;ReceivingData;anonymous;Sample;19724;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.3122
0.2612;ReceivingData;anonymous;Sample;19725;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.3222
0.2403;ReceivingData;anonymous;Sample;19770;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.7311
0.2451;ReceivingData;anonymous;Sample;19771;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.7386
0.2453;ReceivingData;anonymous;Sample;19772;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.7474
0.2294;ReceivingData;anonymous;Sample;19773;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.7561
0.2357;ReceivingData;anonymous;Sample;19774;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.7661
0.2427;ReceivingData;anonymous;Sample;19775;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.7732
0.2424;ReceivingData;anonymous;Sample;19776;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.7831
0.2820;ReceivingData;anonymous;Sample;19777;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.7911
0.2979;ReceivingData;anonymous;Sample;19778;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:27.8009
0.3843;ReceivingData;anonymous;Sample;19824;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.1983
0.4237;ReceivingData;anonymous;Sample;19825;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.2069
0.4426;ReceivingData;anonymous;Sample;19826;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.2173
0.4348;ReceivingData;anonymous;Sample;19827;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.2248
0.5390;ReceivingData;anonymous;Sample;19828;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.2319
0.5525;ReceivingData;anonymous;Sample;19829;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.2413
0.5347;ReceivingData;anonymous;Sample;19830;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.2511
0.4837;ReceivingData;anonymous;Sample;19831;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.2592
0.5018;ReceivingData;anonymous;Sample;19874;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.6854
0.5039;ReceivingData;anonymous;Sample;19875;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.6925
0.5471;ReceivingData;anonymous;Sample;19876;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.7011
0.6050;ReceivingData;anonymous;Sample;19877;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.7111
0.5724;ReceivingData;anonymous;Sample;19878;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.7193
0.5980;ReceivingData;anonymous;Sample;19879;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:28.7280
0.5874;ReceivingData;anonymous;Sample;19929;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.1695
0.5448;ReceivingData;anonymous;Sample;19930;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.1791
0.5854;ReceivingData;anonymous;Sample;19931;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.1882
0.5932;ReceivingData;anonymous;Sample;19932;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.1956
0.5069;ReceivingData;anonymous;Sample;19933;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.2048
0.3833;ReceivingData;anonymous;Sample;19934;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.2140
0.3279;ReceivingData;anonymous;Sample;19935;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.2239
0.3279;ReceivingData;anonymous;Sample;19936;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.2315
0.3324;ReceivingData;anonymous;Sample;19937;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.2524
0.4209;ReceivingData;anonymous;Sample;19984;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.6561
0.4665;ReceivingData;anonymous;Sample;19985;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.6635
0.5062;ReceivingData;anonymous;Sample;19986;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.6721
0.5173;ReceivingData;anonymous;Sample;19987;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.6809
0.4762;ReceivingData;anonymous;Sample;19988;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.6893
0.4826;ReceivingData;anonymous;Sample;19989;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.6976
0.5558;ReceivingData;anonymous;Sample;19990;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.7061
0.5342;ReceivingData;anonymous;Sample;19991;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.7149
0.5020;ReceivingData;anonymous;Sample;19992;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:29.7250
0.4956;ReceivingData;anonymous;Sample;20015;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:30.1221
0.4734;ReceivingData;anonymous;Sample;20016;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:30.1426
0.5403;ReceivingData;anonymous;Sample;20017;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:30.1595
