BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.3091;ReceivingData;anonymous;Sample;16205;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:08.5405
0.3295;ReceivingData;anonymous;Sample;16206;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:08.5579
0.3261;ReceivingData;anonymous;Sample;16207;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:08.5782
0.3248;ReceivingData;anonymous;Sample;16227;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:08.9549
0.3431;ReceivingData;anonymous;Sample;16228;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:08.9740
0.3563;ReceivingData;anonymous;Sample;16229;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:08.9919
0.3739;ReceivingData;anonymous;Sample;16230;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.0092
0.3706;ReceivingData;anonymous;Sample;16231;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.0294
0.2288;ReceivingData;anonymous;Sample;16232;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.0485
0.2245;ReceivingData;anonymous;Sample;16233;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.0665
0.1850;ReceivingData;anonymous;Sample;16234;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.0896
0.1485;ReceivingData;anonymous;Sample;16253;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.4321
0.1636;ReceivingData;anonymous;Sample;16254;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.4516
0.1626;ReceivingData;anonymous;Sample;16255;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.4681
0.1841;ReceivingData;anonymous;Sample;16256;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.4909
0.1810;ReceivingData;anonymous;Sample;16257;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.5073
0.2686;ReceivingData;anonymous;Sample;16258;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.5236
0.3696;ReceivingData;anonymous;Sample;16259;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.5428
0.4152;ReceivingData;anonymous;Sample;16260;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.5603
0.4409;ReceivingData;anonymous;Sample;16261;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.5794
0.4530;ReceivingData;anonymous;Sample;16279;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.9090
0.4135;ReceivingData;anonymous;Sample;16280;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.9313
0.4010;ReceivingData;anonymous;Sample;16281;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.9498
0.4171;ReceivingData;anonymous;Sample;16282;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.9695
0.4672;ReceivingData;anonymous;Sample;16283;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:09.9863
0.5014;ReceivingData;anonymous;Sample;16284;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.0022
0.5695;ReceivingData;anonymous;Sample;16285;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.0231
0.6286;ReceivingData;anonymous;Sample;16286;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.0401
0.6554;ReceivingData;anonymous;Sample;16287;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.0607
0.6418;ReceivingData;anonymous;Sample;16305;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.3924
0.6560;ReceivingData;anonymous;Sample;16306;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.4115
0.6953;ReceivingData;anonymous;Sample;16307;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.4313
0.6961;ReceivingData;anonymous;Sample;16308;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.4505
0.6772;ReceivingData;anonymous;Sample;16309;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.4668
0.6216;ReceivingData;anonymous;Sample;16310;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.4860
0.4666;ReceivingData;anonymous;Sample;16331;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.8825
0.3853;ReceivingData;anonymous;Sample;16332;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.9030
0.3716;ReceivingData;anonymous;Sample;16333;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.9211
0.3542;ReceivingData;anonymous;Sample;16334;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.9403
0.3560;ReceivingData;anonymous;Sample;16335;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.9580
0.3686;ReceivingData;anonymous;Sample;16336;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.9802
0.3603;ReceivingData;anonymous;Sample;16337;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:10.9963
0.3272;ReceivingData;anonymous;Sample;16338;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.0149
0.2763;ReceivingData;anonymous;Sample;16357;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.3642
0.2544;ReceivingData;anonymous;Sample;16358;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.3829
0.2429;ReceivingData;anonymous;Sample;16359;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.4007
0.2396;ReceivingData;anonymous;Sample;16360;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.4202
0.2165;ReceivingData;anonymous;Sample;16361;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.4375
0.2143;ReceivingData;anonymous;Sample;16362;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.4576
0.2546;ReceivingData;anonymous;Sample;16363;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.4772
0.2211;ReceivingData;anonymous;Sample;16364;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.5007
0.2272;ReceivingData;anonymous;Sample;16365;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.5217
0.3044;ReceivingData;anonymous;Sample;16381;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.8356
0.3617;ReceivingData;anonymous;Sample;16382;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.8544
0.4121;ReceivingData;anonymous;Sample;16383;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.8736
0.4126;ReceivingData;anonymous;Sample;16384;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.8912
0.3136;ReceivingData;anonymous;Sample;16385;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.9083
0.2626;ReceivingData;anonymous;Sample;16386;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.9271
0.2724;ReceivingData;anonymous;Sample;16387;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.9439
0.2779;ReceivingData;anonymous;Sample;16388;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.9638
0.3198;ReceivingData;anonymous;Sample;16389;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:11.9819
0.3382;ReceivingData;anonymous;Sample;16407;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.3113
0.3390;ReceivingData;anonymous;Sample;16408;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.3285
0.3573;ReceivingData;anonymous;Sample;16409;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.3500
0.3424;ReceivingData;anonymous;Sample;16410;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.3678
0.3371;ReceivingData;anonymous;Sample;16411;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.3919
0.3010;ReceivingData;anonymous;Sample;16412;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.4144
0.3298;ReceivingData;anonymous;Sample;16433;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.7962
0.3663;ReceivingData;anonymous;Sample;16434;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.8130
0.3640;ReceivingData;anonymous;Sample;16435;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.8324
0.3449;ReceivingData;anonymous;Sample;16436;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.8567
0.2950;ReceivingData;anonymous;Sample;16437;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.8784
0.2761;ReceivingData;anonymous;Sample;16438;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.8951
0.3462;ReceivingData;anonymous;Sample;16439;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.9133
0.3580;ReceivingData;anonymous;Sample;16440;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:12.9317
0.3550;ReceivingData;anonymous;Sample;16458;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.2673
0.3287;ReceivingData;anonymous;Sample;16459;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.2871
0.3101;ReceivingData;anonymous;Sample;16460;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.3031
0.3048;ReceivingData;anonymous;Sample;16461;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.3227
0.2995;ReceivingData;anonymous;Sample;16462;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.3405
0.2904;ReceivingData;anonymous;Sample;16463;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.3607
0.2896;ReceivingData;anonymous;Sample;16464;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.3785
0.2839;ReceivingData;anonymous;Sample;16465;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.3946
0.2647;ReceivingData;anonymous;Sample;16466;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.4167
0.2836;ReceivingData;anonymous;Sample;16485;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.7619
0.2885;ReceivingData;anonymous;Sample;16486;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.7803
0.2645;ReceivingData;anonymous;Sample;16487;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.7995
0.2904;ReceivingData;anonymous;Sample;16488;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.8174
0.3109;ReceivingData;anonymous;Sample;16489;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.8356
0.2438;ReceivingData;anonymous;Sample;16490;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.8535
0.2369;ReceivingData;anonymous;Sample;16491;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.8718
0.2339;ReceivingData;anonymous;Sample;16492;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.8916
0.1962;ReceivingData;anonymous;Sample;16493;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:13.9082
0.2155;ReceivingData;anonymous;Sample;16510;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.2380
0.2260;ReceivingData;anonymous;Sample;16511;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.2552
0.2524;ReceivingData;anonymous;Sample;16512;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.2724
0.2546;ReceivingData;anonymous;Sample;16513;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.2925
0.2783;ReceivingData;anonymous;Sample;16514;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.3096
0.2670;ReceivingData;anonymous;Sample;16515;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.3275
0.2800;ReceivingData;anonymous;Sample;16516;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.3451
0.2848;ReceivingData;anonymous;Sample;16517;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.3655
0.2437;ReceivingData;anonymous;Sample;16538;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.7065
0.2446;ReceivingData;anonymous;Sample;16539;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.7203
0.2567;ReceivingData;anonymous;Sample;16540;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.7285
0.2356;ReceivingData;anonymous;Sample;16541;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.7384
0.2856;ReceivingData;anonymous;Sample;16542;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.7501
0.3768;ReceivingData;anonymous;Sample;16543;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:14.7583
0.4093;ReceivingData;anonymous;Sample;16595;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.1925
0.5160;ReceivingData;anonymous;Sample;16596;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.2004
0.5789;ReceivingData;anonymous;Sample;16597;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.2090
0.5988;ReceivingData;anonymous;Sample;16598;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.2177
0.5286;ReceivingData;anonymous;Sample;16599;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.2246
0.4785;ReceivingData;anonymous;Sample;16600;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.2320
0.4453;ReceivingData;anonymous;Sample;16601;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.2396
0.4429;ReceivingData;anonymous;Sample;16602;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.2492
0.4358;ReceivingData;anonymous;Sample;16603;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.2563
0.3412;ReceivingData;anonymous;Sample;16655;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.6817
0.3058;ReceivingData;anonymous;Sample;16656;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.6893
0.3082;ReceivingData;anonymous;Sample;16657;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.7005
0.2701;ReceivingData;anonymous;Sample;16658;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.7082
0.2325;ReceivingData;anonymous;Sample;16659;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.7184
0.2269;ReceivingData;anonymous;Sample;16660;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.7268
0.1838;ReceivingData;anonymous;Sample;16661;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.7386
0.1102;ReceivingData;anonymous;Sample;16662;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.7479
0.0609;ReceivingData;anonymous;Sample;16663;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:15.7554
0.0514;ReceivingData;anonymous;Sample;16707;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.0968
0.0474;ReceivingData;anonymous;Sample;16708;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.1037
0.0471;ReceivingData;anonymous;Sample;16709;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.1109
0.0566;ReceivingData;anonymous;Sample;16710;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.1202
0.0657;ReceivingData;anonymous;Sample;16711;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.1283
0.0722;ReceivingData;anonymous;Sample;16712;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.1355
0.0766;ReceivingData;anonymous;Sample;16765;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.5521
0.0798;ReceivingData;anonymous;Sample;16766;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.5594
0.1215;ReceivingData;anonymous;Sample;16767;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.5671
0.1405;ReceivingData;anonymous;Sample;16768;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.5743
0.1402;ReceivingData;anonymous;Sample;16769;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.5833
0.1388;ReceivingData;anonymous;Sample;16770;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.5894
0.1772;ReceivingData;anonymous;Sample;16771;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.5976
0.1798;ReceivingData;anonymous;Sample;16772;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:16.6058
0.2151;ReceivingData;anonymous;Sample;16823;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.0367
0.4294;ReceivingData;anonymous;Sample;16824;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.0446
0.5514;ReceivingData;anonymous;Sample;16825;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.0526
0.5713;ReceivingData;anonymous;Sample;16826;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.0593
0.5708;ReceivingData;anonymous;Sample;16827;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.0663
0.5132;ReceivingData;anonymous;Sample;16828;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.0761
0.4864;ReceivingData;anonymous;Sample;16829;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.0837
0.4539;ReceivingData;anonymous;Sample;16830;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.0918
0.4359;ReceivingData;anonymous;Sample;16831;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.0994
0.4109;ReceivingData;anonymous;Sample;16884;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.5186
0.3715;ReceivingData;anonymous;Sample;16885;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.5258
0.3040;ReceivingData;anonymous;Sample;16886;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.5326
0.3087;ReceivingData;anonymous;Sample;16887;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.5406
0.2726;ReceivingData;anonymous;Sample;16888;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.5497
0.2668;ReceivingData;anonymous;Sample;16889;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:17.5569
0.2699;ReceivingData;anonymous;Sample;16946;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.0085
0.2662;ReceivingData;anonymous;Sample;16947;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.0158
0.2353;ReceivingData;anonymous;Sample;16948;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.0235
0.2524;ReceivingData;anonymous;Sample;16949;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.0296
0.3028;ReceivingData;anonymous;Sample;16950;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.0368
0.2611;ReceivingData;anonymous;Sample;16951;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.0477
0.2691;ReceivingData;anonymous;Sample;16952;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.0547
0.3014;ReceivingData;anonymous;Sample;16953;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.0619
0.3216;ReceivingData;anonymous;Sample;16954;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.0698
0.3415;ReceivingData;anonymous;Sample;16967;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.1696
0.3391;ReceivingData;anonymous;Sample;16968;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.1804
0.3484;ReceivingData;anonymous;Sample;17030;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.6654
0.3961;ReceivingData;anonymous;Sample;17031;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.6730
0.4037;ReceivingData;anonymous;Sample;17032;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.6825
0.4361;ReceivingData;anonymous;Sample;17033;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.6912
0.4242;ReceivingData;anonymous;Sample;17034;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.6978
0.4435;ReceivingData;anonymous;Sample;17035;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.7054
0.3989;ReceivingData;anonymous;Sample;17036;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.7140
0.4180;ReceivingData;anonymous;Sample;17037;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.7214
0.3847;ReceivingData;anonymous;Sample;17038;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:18.7292
0.3736;ReceivingData;anonymous;Sample;17089;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.1305
0.3908;ReceivingData;anonymous;Sample;17090;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.1376
0.4606;ReceivingData;anonymous;Sample;17091;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.1483
0.5089;ReceivingData;anonymous;Sample;17092;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.1555
0.5172;ReceivingData;anonymous;Sample;17093;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.1626
0.5113;ReceivingData;anonymous;Sample;17094;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.1702
0.5423;ReceivingData;anonymous;Sample;17095;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.1805
0.5410;ReceivingData;anonymous;Sample;17096;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.1892
0.5279;ReceivingData;anonymous;Sample;17150;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.6193
0.5457;ReceivingData;anonymous;Sample;17151;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.6256
0.5367;ReceivingData;anonymous;Sample;17152;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.6332
0.5763;ReceivingData;anonymous;Sample;17153;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.6421
0.6270;ReceivingData;anonymous;Sample;17154;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.6493
0.6438;ReceivingData;anonymous;Sample;17155;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.6585
0.6569;ReceivingData;anonymous;Sample;17156;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.6653
0.6590;ReceivingData;anonymous;Sample;17157;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.6727
0.7180;ReceivingData;anonymous;Sample;17158;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:19.6825
0.6994;ReceivingData;anonymous;Sample;17211;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.0960
0.6526;ReceivingData;anonymous;Sample;17212;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.1026
0.6271;ReceivingData;anonymous;Sample;17213;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.1107
0.5559;ReceivingData;anonymous;Sample;17214;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.1192
0.5483;ReceivingData;anonymous;Sample;17215;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.1261
0.4969;ReceivingData;anonymous;Sample;17216;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.1338
0.4627;ReceivingData;anonymous;Sample;17272;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.5827
0.4543;ReceivingData;anonymous;Sample;17273;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.5895
0.4302;ReceivingData;anonymous;Sample;17274;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.5967
0.4374;ReceivingData;anonymous;Sample;17275;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.6038
0.4540;ReceivingData;anonymous;Sample;17276;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.6114
0.4273;ReceivingData;anonymous;Sample;17277;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.6175
0.4367;ReceivingData;anonymous;Sample;17278;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.6245
0.4686;ReceivingData;anonymous;Sample;17279;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.6336
0.4800;ReceivingData;anonymous;Sample;17280;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:20.6416
0.4969;ReceivingData;anonymous;Sample;17330;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:30:21.0493
