BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.4730;ReceivingData;anonymous;Sample;10516;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:04.9840
0.4582;ReceivingData;anonymous;Sample;10517;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:04.9934
0.4077;ReceivingData;anonymous;Sample;10518;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.0061
0.4258;ReceivingData;anonymous;Sample;10550;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.3840
0.4513;ReceivingData;anonymous;Sample;10551;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.3968
0.4632;ReceivingData;anonymous;Sample;10552;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.4078
0.4363;ReceivingData;anonymous;Sample;10553;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.4191
0.4465;ReceivingData;anonymous;Sample;10554;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.4322
0.4215;ReceivingData;anonymous;Sample;10555;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.4400
0.3936;ReceivingData;anonymous;Sample;10556;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.4517
0.4234;ReceivingData;anonymous;Sample;10557;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.4656
0.4307;ReceivingData;anonymous;Sample;10592;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.8734
0.4393;ReceivingData;anonymous;Sample;10593;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.8857
0.4273;ReceivingData;anonymous;Sample;10594;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.8991
0.3966;ReceivingData;anonymous;Sample;10595;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.9093
0.3761;ReceivingData;anonymous;Sample;10596;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.9214
0.3457;ReceivingData;anonymous;Sample;10597;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.9337
0.3357;ReceivingData;anonymous;Sample;10598;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:05.9449
0.3163;ReceivingData;anonymous;Sample;10634;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.3589
0.3704;ReceivingData;anonymous;Sample;10635;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.3726
0.3683;ReceivingData;anonymous;Sample;10636;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.3849
0.3839;ReceivingData;anonymous;Sample;10637;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.3980
0.3876;ReceivingData;anonymous;Sample;10638;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.4078
0.4028;ReceivingData;anonymous;Sample;10639;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.4194
0.3712;ReceivingData;anonymous;Sample;10640;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.4337
0.3723;ReceivingData;anonymous;Sample;10641;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.4440
0.3447;ReceivingData;anonymous;Sample;10675;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.8310
0.3586;ReceivingData;anonymous;Sample;10676;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.8415
0.3766;ReceivingData;anonymous;Sample;10677;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.8522
0.3802;ReceivingData;anonymous;Sample;10678;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.8658
0.3833;ReceivingData;anonymous;Sample;10679;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.8801
0.3707;ReceivingData;anonymous;Sample;10680;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.8932
0.3840;ReceivingData;anonymous;Sample;10681;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.9034
0.4126;ReceivingData;anonymous;Sample;10682;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.9152
0.4199;ReceivingData;anonymous;Sample;10683;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:06.9254
0.4051;ReceivingData;anonymous;Sample;10716;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.3138
0.4067;ReceivingData;anonymous;Sample;10717;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.3265
0.4283;ReceivingData;anonymous;Sample;10718;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.3404
0.4191;ReceivingData;anonymous;Sample;10719;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.3525
0.5199;ReceivingData;anonymous;Sample;10720;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.3658
0.5493;ReceivingData;anonymous;Sample;10721;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.3772
0.4679;ReceivingData;anonymous;Sample;10722;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.3885
0.4522;ReceivingData;anonymous;Sample;10723;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.3989
0.4378;ReceivingData;anonymous;Sample;10757;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.7931
0.4308;ReceivingData;anonymous;Sample;10758;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.8039
0.4076;ReceivingData;anonymous;Sample;10759;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.8166
0.4171;ReceivingData;anonymous;Sample;10760;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.8303
0.4242;ReceivingData;anonymous;Sample;10761;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.8377
0.4530;ReceivingData;anonymous;Sample;10762;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.8503
0.4938;ReceivingData;anonymous;Sample;10763;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.8614
0.5165;ReceivingData;anonymous;Sample;10764;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.8744
0.5725;ReceivingData;anonymous;Sample;10765;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:07.8834
0.5826;ReceivingData;anonymous;Sample;10798;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.2766
0.5049;ReceivingData;anonymous;Sample;10799;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.2885
0.5011;ReceivingData;anonymous;Sample;10800;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.3069
0.4689;ReceivingData;anonymous;Sample;10801;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.3143
0.4212;ReceivingData;anonymous;Sample;10802;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.3261
0.4322;ReceivingData;anonymous;Sample;10803;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.3384
0.5052;ReceivingData;anonymous;Sample;10839;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.7513
0.5684;ReceivingData;anonymous;Sample;10840;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.7626
0.5550;ReceivingData;anonymous;Sample;10841;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.7753
0.5425;ReceivingData;anonymous;Sample;10842;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.7868
0.5124;ReceivingData;anonymous;Sample;10843;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.7991
0.5044;ReceivingData;anonymous;Sample;10844;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.8123
0.4576;ReceivingData;anonymous;Sample;10845;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.8226
0.4404;ReceivingData;anonymous;Sample;10846;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.8365
0.4324;ReceivingData;anonymous;Sample;10847;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:08.8453
0.4068;ReceivingData;anonymous;Sample;10880;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.2280
0.3758;ReceivingData;anonymous;Sample;10881;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.2403
0.3744;ReceivingData;anonymous;Sample;10882;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.2522
0.4082;ReceivingData;anonymous;Sample;10883;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.2637
0.4070;ReceivingData;anonymous;Sample;10884;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.2746
0.4071;ReceivingData;anonymous;Sample;10885;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.2845
0.3955;ReceivingData;anonymous;Sample;10886;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.2969
0.4025;ReceivingData;anonymous;Sample;10887;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.3081
0.4048;ReceivingData;anonymous;Sample;10920;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.7243
0.4366;ReceivingData;anonymous;Sample;10921;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.7381
0.4583;ReceivingData;anonymous;Sample;10922;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.7546
0.4612;ReceivingData;anonymous;Sample;10923;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.7700
0.5089;ReceivingData;anonymous;Sample;10924;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.7822
0.4773;ReceivingData;anonymous;Sample;10925;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.7984
0.4949;ReceivingData;anonymous;Sample;10926;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.8065
0.4158;ReceivingData;anonymous;Sample;10927;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.8175
0.3687;ReceivingData;anonymous;Sample;10928;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:09.8319
0.3865;ReceivingData;anonymous;Sample;10958;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.2014
0.3592;ReceivingData;anonymous;Sample;10959;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.2124
0.3550;ReceivingData;anonymous;Sample;10960;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.2235
0.3654;ReceivingData;anonymous;Sample;10961;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.2368
0.3752;ReceivingData;anonymous;Sample;10962;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.2481
0.4008;ReceivingData;anonymous;Sample;10963;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.2591
0.3597;ReceivingData;anonymous;Sample;10999;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.6637
0.3615;ReceivingData;anonymous;Sample;11000;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.6745
0.3841;ReceivingData;anonymous;Sample;11001;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.6863
0.3431;ReceivingData;anonymous;Sample;11002;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.6988
0.3139;ReceivingData;anonymous;Sample;11003;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.7089
0.3142;ReceivingData;anonymous;Sample;11004;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.7205
0.3240;ReceivingData;anonymous;Sample;11005;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.7329
0.3490;ReceivingData;anonymous;Sample;11006;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.7437
0.3902;ReceivingData;anonymous;Sample;11007;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:10.7557
0.4105;ReceivingData;anonymous;Sample;11042;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.1527
0.4213;ReceivingData;anonymous;Sample;11043;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.1638
0.4358;ReceivingData;anonymous;Sample;11044;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.1775
0.5058;ReceivingData;anonymous;Sample;11045;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.1885
0.5538;ReceivingData;anonymous;Sample;11046;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.1970
0.5197;ReceivingData;anonymous;Sample;11047;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.2126
0.4761;ReceivingData;anonymous;Sample;11048;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.2233
0.4723;ReceivingData;anonymous;Sample;11049;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.2366
0.4978;ReceivingData;anonymous;Sample;11082;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.6363
0.4606;ReceivingData;anonymous;Sample;11083;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.6469
0.4820;ReceivingData;anonymous;Sample;11084;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.6575
0.5489;ReceivingData;anonymous;Sample;11085;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.6689
0.5250;ReceivingData;anonymous;Sample;11086;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.6800
0.5138;ReceivingData;anonymous;Sample;11087;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.6936
0.4937;ReceivingData;anonymous;Sample;11088;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.7033
0.5079;ReceivingData;anonymous;Sample;11089;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.7148
0.5297;ReceivingData;anonymous;Sample;11090;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:11.7269
0.5370;ReceivingData;anonymous;Sample;11121;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.1015
0.5550;ReceivingData;anonymous;Sample;11122;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.1121
0.5446;ReceivingData;anonymous;Sample;11123;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.1224
0.5346;ReceivingData;anonymous;Sample;11124;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.1345
0.5464;ReceivingData;anonymous;Sample;11125;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.1445
0.6044;ReceivingData;anonymous;Sample;11126;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.1574
0.6565;ReceivingData;anonymous;Sample;11163;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.5929
0.6872;ReceivingData;anonymous;Sample;11164;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.6060
0.6925;ReceivingData;anonymous;Sample;11165;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.6165
0.7269;ReceivingData;anonymous;Sample;11166;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.6292
0.7168;ReceivingData;anonymous;Sample;11167;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.6387
0.6843;ReceivingData;anonymous;Sample;11168;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.6541
0.7157;ReceivingData;anonymous;Sample;11169;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.6668
0.7428;ReceivingData;anonymous;Sample;11170;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.6748
0.7456;ReceivingData;anonymous;Sample;11171;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:12.6927
0.6953;ReceivingData;anonymous;Sample;11191;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.0725
0.6947;ReceivingData;anonymous;Sample;11192;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.0887
0.6801;ReceivingData;anonymous;Sample;11193;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.1100
0.6765;ReceivingData;anonymous;Sample;11194;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.1276
0.6507;ReceivingData;anonymous;Sample;11195;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.1474
0.5827;ReceivingData;anonymous;Sample;11196;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.1638
0.5893;ReceivingData;anonymous;Sample;11197;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.1890
0.6119;ReceivingData;anonymous;Sample;11198;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.2144
0.5741;ReceivingData;anonymous;Sample;11213;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.5776
0.5837;ReceivingData;anonymous;Sample;11214;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.6031
0.6146;ReceivingData;anonymous;Sample;11215;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.6290
0.5699;ReceivingData;anonymous;Sample;11216;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.6534
0.5593;ReceivingData;anonymous;Sample;11217;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.6743
0.5507;ReceivingData;anonymous;Sample;11218;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.6959
0.5273;ReceivingData;anonymous;Sample;11219;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.7190
0.4691;ReceivingData;anonymous;Sample;11220;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.7363
0.5380;ReceivingData;anonymous;Sample;11221;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:13.7562
0.6099;ReceivingData;anonymous;Sample;11235;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.0272
0.5451;ReceivingData;anonymous;Sample;11236;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.0480
0.5189;ReceivingData;anonymous;Sample;11237;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.0644
0.5293;ReceivingData;anonymous;Sample;11238;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.0850
0.5518;ReceivingData;anonymous;Sample;11239;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.1024
0.5769;ReceivingData;anonymous;Sample;11240;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.1211
0.5781;ReceivingData;anonymous;Sample;11260;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.5088
0.5973;ReceivingData;anonymous;Sample;11261;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.5291
0.5576;ReceivingData;anonymous;Sample;11262;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.5477
0.5223;ReceivingData;anonymous;Sample;11263;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.5644
0.4632;ReceivingData;anonymous;Sample;11264;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.5837
0.4407;ReceivingData;anonymous;Sample;11265;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.6014
0.4518;ReceivingData;anonymous;Sample;11266;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.6225
0.4834;ReceivingData;anonymous;Sample;11267;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.6393
0.5052;ReceivingData;anonymous;Sample;11268;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:14.6577
0.4802;ReceivingData;anonymous;Sample;11296;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.0014
0.4622;ReceivingData;anonymous;Sample;11297;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.0121
0.4735;ReceivingData;anonymous;Sample;11298;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.0240
0.5513;ReceivingData;anonymous;Sample;11299;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.0353
0.5750;ReceivingData;anonymous;Sample;11300;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.0452
0.6088;ReceivingData;anonymous;Sample;11301;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.0572
0.5916;ReceivingData;anonymous;Sample;11302;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.0698
0.5168;ReceivingData;anonymous;Sample;11303;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.0803
0.4690;ReceivingData;anonymous;Sample;11338;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.4802
0.4224;ReceivingData;anonymous;Sample;11339;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.4915
0.4179;ReceivingData;anonymous;Sample;11340;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.5039
0.4058;ReceivingData;anonymous;Sample;11341;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.5155
0.4296;ReceivingData;anonymous;Sample;11342;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.5291
0.4295;ReceivingData;anonymous;Sample;11343;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.5403
0.4249;ReceivingData;anonymous;Sample;11344;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.5521
0.4103;ReceivingData;anonymous;Sample;11345;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.5645
0.5039;ReceivingData;anonymous;Sample;11346;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.5723
0.4572;ReceivingData;anonymous;Sample;11378;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.9458
0.4275;ReceivingData;anonymous;Sample;11379;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.9567
0.4393;ReceivingData;anonymous;Sample;11380;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.9685
0.4477;ReceivingData;anonymous;Sample;11381;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.9813
0.4421;ReceivingData;anonymous;Sample;11382;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:15.9946
0.4189;ReceivingData;anonymous;Sample;11383;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.0036
0.4687;ReceivingData;anonymous;Sample;11420;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.4357
0.5011;ReceivingData;anonymous;Sample;11421;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.4463
0.4871;ReceivingData;anonymous;Sample;11422;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.4581
0.5198;ReceivingData;anonymous;Sample;11423;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.4700
0.5384;ReceivingData;anonymous;Sample;11424;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.4818
0.5577;ReceivingData;anonymous;Sample;11425;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.4950
0.5266;ReceivingData;anonymous;Sample;11426;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.5053
0.6090;ReceivingData;anonymous;Sample;11427;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.5165
0.5414;ReceivingData;anonymous;Sample;11428;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.5267
0.5378;ReceivingData;anonymous;Sample;11462;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.9230
0.4933;ReceivingData;anonymous;Sample;11463;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.9340
0.5606;ReceivingData;anonymous;Sample;11464;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.9449
0.5128;ReceivingData;anonymous;Sample;11465;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.9555
0.4463;ReceivingData;anonymous;Sample;11466;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.9704
0.4330;ReceivingData;anonymous;Sample;11467;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.9803
0.3959;ReceivingData;anonymous;Sample;11468;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:16.9920
0.3880;ReceivingData;anonymous;Sample;11469;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:17.0032
0.3891;ReceivingData;anonymous;Sample;11502;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:17.3874
0.4375;ReceivingData;anonymous;Sample;11503;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:17.4001
0.4733;ReceivingData;anonymous;Sample;11504;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:17.4123
0.4400;ReceivingData;anonymous;Sample;11505;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:17.4230
0.4511;ReceivingData;anonymous;Sample;11506;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:04:17.4346
