BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.5357;ReceivingData;anonymous;Sample;11348;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:47.8113
0.6024;ReceivingData;anonymous;Sample;11349;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:47.8359
0.6132;ReceivingData;anonymous;Sample;11350;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:47.8610
0.6133;ReceivingData;anonymous;Sample;11351;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:47.8873
0.6462;ReceivingData;anonymous;Sample;11364;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.2280
0.6667;ReceivingData;anonymous;Sample;11365;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.2569
0.6643;ReceivingData;anonymous;Sample;11366;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.2805
0.6882;ReceivingData;anonymous;Sample;11367;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.3042
0.6830;ReceivingData;anonymous;Sample;11368;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.3331
0.5865;ReceivingData;anonymous;Sample;11369;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.3601
0.6447;ReceivingData;anonymous;Sample;11370;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.3868
0.6190;ReceivingData;anonymous;Sample;11371;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.4100
0.5382;ReceivingData;anonymous;Sample;11382;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.7064
0.5115;ReceivingData;anonymous;Sample;11383;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.7346
0.5168;ReceivingData;anonymous;Sample;11384;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.7592
0.5409;ReceivingData;anonymous;Sample;11385;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.7856
0.4736;ReceivingData;anonymous;Sample;11386;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.8143
0.4003;ReceivingData;anonymous;Sample;11387;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.8424
0.3592;ReceivingData;anonymous;Sample;11388;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.8712
0.3370;ReceivingData;anonymous;Sample;11389;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.8982
0.3632;ReceivingData;anonymous;Sample;11390;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:48.9260
0.3585;ReceivingData;anonymous;Sample;11400;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.1782
0.3261;ReceivingData;anonymous;Sample;11401;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.2036
0.2276;ReceivingData;anonymous;Sample;11402;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.2325
0.2207;ReceivingData;anonymous;Sample;11403;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.2558
0.2667;ReceivingData;anonymous;Sample;11404;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.2797
0.2731;ReceivingData;anonymous;Sample;11405;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.3073
0.2920;ReceivingData;anonymous;Sample;11406;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.3357
0.3491;ReceivingData;anonymous;Sample;11407;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.3657
0.3743;ReceivingData;anonymous;Sample;11418;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.6452
0.3685;ReceivingData;anonymous;Sample;11419;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.6743
0.4471;ReceivingData;anonymous;Sample;11420;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.6994
0.4444;ReceivingData;anonymous;Sample;11421;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.7234
0.4359;ReceivingData;anonymous;Sample;11422;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.7509
0.4800;ReceivingData;anonymous;Sample;11423;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.7656
0.5081;ReceivingData;anonymous;Sample;11424;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:49.7816
0.5331;ReceivingData;anonymous;Sample;11448;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.1334
0.5600;ReceivingData;anonymous;Sample;11449;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.1470
0.5110;ReceivingData;anonymous;Sample;11450;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.1622
0.5187;ReceivingData;anonymous;Sample;11451;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.1763
0.4746;ReceivingData;anonymous;Sample;11452;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.1900
0.4064;ReceivingData;anonymous;Sample;11453;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.2045
0.3523;ReceivingData;anonymous;Sample;11454;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.2182
0.3240;ReceivingData;anonymous;Sample;11455;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.2314
0.2871;ReceivingData;anonymous;Sample;11482;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.6162
0.2905;ReceivingData;anonymous;Sample;11483;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.6311
0.3197;ReceivingData;anonymous;Sample;11484;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.6431
0.2940;ReceivingData;anonymous;Sample;11485;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.6573
0.3234;ReceivingData;anonymous;Sample;11486;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.6702
0.3143;ReceivingData;anonymous;Sample;11487;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.6853
0.3521;ReceivingData;anonymous;Sample;11488;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.6998
0.3749;ReceivingData;anonymous;Sample;11489;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.7058
0.3604;ReceivingData;anonymous;Sample;11490;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:50.7234
0.1972;ReceivingData;anonymous;Sample;11518;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.1128
0.1325;ReceivingData;anonymous;Sample;11519;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.1261
0.1138;ReceivingData;anonymous;Sample;11520;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.1408
0.1009;ReceivingData;anonymous;Sample;11521;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.1545
0.1342;ReceivingData;anonymous;Sample;11522;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.1673
0.1559;ReceivingData;anonymous;Sample;11523;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.1802
0.1638;ReceivingData;anonymous;Sample;11524;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.1948
0.1609;ReceivingData;anonymous;Sample;11525;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.2085
0.1714;ReceivingData;anonymous;Sample;11551;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.5704
0.1565;ReceivingData;anonymous;Sample;11552;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.5824
0.1684;ReceivingData;anonymous;Sample;11553;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.5980
0.1974;ReceivingData;anonymous;Sample;11554;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.6122
0.1913;ReceivingData;anonymous;Sample;11555;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.6258
0.1892;ReceivingData;anonymous;Sample;11556;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.6392
0.1758;ReceivingData;anonymous;Sample;11557;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:51.6523
0.1535;ReceivingData;anonymous;Sample;11587;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.0604
0.1863;ReceivingData;anonymous;Sample;11588;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.0733
0.2959;ReceivingData;anonymous;Sample;11589;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.0859
0.3574;ReceivingData;anonymous;Sample;11590;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.0991
0.4448;ReceivingData;anonymous;Sample;11591;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.1145
0.5163;ReceivingData;anonymous;Sample;11592;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.1292
0.5517;ReceivingData;anonymous;Sample;11593;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.1422
0.5435;ReceivingData;anonymous;Sample;11594;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.1553
0.5455;ReceivingData;anonymous;Sample;11621;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.5437
0.5017;ReceivingData;anonymous;Sample;11622;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.5568
0.4621;ReceivingData;anonymous;Sample;11623;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.5707
0.4298;ReceivingData;anonymous;Sample;11624;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.5855
0.3618;ReceivingData;anonymous;Sample;11625;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.5997
0.3554;ReceivingData;anonymous;Sample;11626;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.6144
0.3925;ReceivingData;anonymous;Sample;11627;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.6296
0.3752;ReceivingData;anonymous;Sample;11628;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.6422
0.3431;ReceivingData;anonymous;Sample;11629;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:52.6556
0.3147;ReceivingData;anonymous;Sample;11656;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.0230
0.2745;ReceivingData;anonymous;Sample;11657;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.0379
0.2197;ReceivingData;anonymous;Sample;11658;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.0526
0.1827;ReceivingData;anonymous;Sample;11659;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.0647
0.1845;ReceivingData;anonymous;Sample;11660;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.0784
0.1570;ReceivingData;anonymous;Sample;11661;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.0911
0.1286;ReceivingData;anonymous;Sample;11662;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.1053
0.1500;ReceivingData;anonymous;Sample;11663;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.1190
0.1570;ReceivingData;anonymous;Sample;11691;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.4978
0.1722;ReceivingData;anonymous;Sample;11692;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.5112
0.1792;ReceivingData;anonymous;Sample;11693;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.5249
0.1727;ReceivingData;anonymous;Sample;11694;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.5386
0.2021;ReceivingData;anonymous;Sample;11695;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.5510
0.1844;ReceivingData;anonymous;Sample;11696;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.5650
0.1730;ReceivingData;anonymous;Sample;11697;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.5779
0.2045;ReceivingData;anonymous;Sample;11726;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.9852
0.2093;ReceivingData;anonymous;Sample;11727;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:53.9991
0.1956;ReceivingData;anonymous;Sample;11728;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.0122
0.2263;ReceivingData;anonymous;Sample;11729;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.0249
0.2726;ReceivingData;anonymous;Sample;11730;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.0374
0.3000;ReceivingData;anonymous;Sample;11731;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.0506
0.3622;ReceivingData;anonymous;Sample;11732;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.0655
0.5274;ReceivingData;anonymous;Sample;11733;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.0781
0.5593;ReceivingData;anonymous;Sample;11756;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.4637
0.5411;ReceivingData;anonymous;Sample;11757;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.4835
0.5138;ReceivingData;anonymous;Sample;11758;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.5056
0.4913;ReceivingData;anonymous;Sample;11759;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.5339
0.5024;ReceivingData;anonymous;Sample;11760;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.5565
0.5581;ReceivingData;anonymous;Sample;11761;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.5791
0.5537;ReceivingData;anonymous;Sample;11762;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.5996
0.5327;ReceivingData;anonymous;Sample;11763;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.6246
0.4746;ReceivingData;anonymous;Sample;11764;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.6489
0.4942;ReceivingData;anonymous;Sample;11776;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.9527
0.4768;ReceivingData;anonymous;Sample;11777;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:54.9816
0.4663;ReceivingData;anonymous;Sample;11778;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.0051
0.4164;ReceivingData;anonymous;Sample;11779;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.0313
0.3811;ReceivingData;anonymous;Sample;11780;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.0545
0.2928;ReceivingData;anonymous;Sample;11781;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.0759
0.2163;ReceivingData;anonymous;Sample;11782;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.1024
0.1723;ReceivingData;anonymous;Sample;11783;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.1260
0.1738;ReceivingData;anonymous;Sample;11795;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.4309
0.1774;ReceivingData;anonymous;Sample;11796;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.4537
0.1299;ReceivingData;anonymous;Sample;11797;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.4746
0.1021;ReceivingData;anonymous;Sample;11798;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.4968
0.0923;ReceivingData;anonymous;Sample;11799;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.5226
0.0730;ReceivingData;anonymous;Sample;11800;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.5480
0.0649;ReceivingData;anonymous;Sample;11801;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.5707
0.0803;ReceivingData;anonymous;Sample;11818;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.8949
0.0788;ReceivingData;anonymous;Sample;11819;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.9067
0.0809;ReceivingData;anonymous;Sample;11820;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.9215
0.1271;ReceivingData;anonymous;Sample;11821;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.9348
0.1485;ReceivingData;anonymous;Sample;11822;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.9480
0.1625;ReceivingData;anonymous;Sample;11823;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.9623
0.1987;ReceivingData;anonymous;Sample;11824;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.9693
0.2387;ReceivingData;anonymous;Sample;11825;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:55.9858
0.2492;ReceivingData;anonymous;Sample;11856;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.3867
0.2293;ReceivingData;anonymous;Sample;11857;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.4010
0.1945;ReceivingData;anonymous;Sample;11858;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.4148
0.2231;ReceivingData;anonymous;Sample;11859;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.4299
0.2696;ReceivingData;anonymous;Sample;11860;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.4437
0.3219;ReceivingData;anonymous;Sample;11861;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.4566
0.3959;ReceivingData;anonymous;Sample;11862;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.4708
0.5020;ReceivingData;anonymous;Sample;11863;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.4857
0.5612;ReceivingData;anonymous;Sample;11864;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.5002
0.4674;ReceivingData;anonymous;Sample;11890;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.8535
0.3211;ReceivingData;anonymous;Sample;11891;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.8667
0.2661;ReceivingData;anonymous;Sample;11892;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.8796
0.2751;ReceivingData;anonymous;Sample;11893;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.8941
0.3301;ReceivingData;anonymous;Sample;11894;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.9067
0.3175;ReceivingData;anonymous;Sample;11895;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.9216
0.3098;ReceivingData;anonymous;Sample;11896;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.9349
0.2679;ReceivingData;anonymous;Sample;11897;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:56.9481
0.2841;ReceivingData;anonymous;Sample;11926;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.3335
0.3306;ReceivingData;anonymous;Sample;11927;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.3462
0.2556;ReceivingData;anonymous;Sample;11928;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.3603
0.2100;ReceivingData;anonymous;Sample;11929;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.3745
0.2026;ReceivingData;anonymous;Sample;11930;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.3887
0.2186;ReceivingData;anonymous;Sample;11931;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.4008
0.2178;ReceivingData;anonymous;Sample;11932;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.4135
0.2056;ReceivingData;anonymous;Sample;11961;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.8186
0.2077;ReceivingData;anonymous;Sample;11962;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.8333
0.2394;ReceivingData;anonymous;Sample;11963;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.8463
0.3468;ReceivingData;anonymous;Sample;11964;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.8616
0.3611;ReceivingData;anonymous;Sample;11965;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.8746
0.3299;ReceivingData;anonymous;Sample;11966;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.8883
0.2567;ReceivingData;anonymous;Sample;11967;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.9026
0.1411;ReceivingData;anonymous;Sample;11968;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:57.9166
0.1039;ReceivingData;anonymous;Sample;11997;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.3128
0.1068;ReceivingData;anonymous;Sample;11998;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.3268
0.0742;ReceivingData;anonymous;Sample;11999;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.3406
0.0725;ReceivingData;anonymous;Sample;12000;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.3545
0.0806;ReceivingData;anonymous;Sample;12001;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.3677
0.0877;ReceivingData;anonymous;Sample;12002;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.3807
0.0802;ReceivingData;anonymous;Sample;12003;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.3962
0.0736;ReceivingData;anonymous;Sample;12004;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.4095
0.0476;ReceivingData;anonymous;Sample;12005;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.4225
0.0343;ReceivingData;anonymous;Sample;12030;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.7761
0.0295;ReceivingData;anonymous;Sample;12031;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.7899
0.0307;ReceivingData;anonymous;Sample;12032;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.8047
0.0320;ReceivingData;anonymous;Sample;12033;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.8184
0.0300;ReceivingData;anonymous;Sample;12034;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.8326
0.0289;ReceivingData;anonymous;Sample;12035;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.8466
0.0307;ReceivingData;anonymous;Sample;12036;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.8624
0.0539;ReceivingData;anonymous;Sample;12037;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:58.8751
0.0765;ReceivingData;anonymous;Sample;12064;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.2562
0.0851;ReceivingData;anonymous;Sample;12065;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.2697
0.0977;ReceivingData;anonymous;Sample;12066;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.2836
0.0962;ReceivingData;anonymous;Sample;12067;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.2987
0.0811;ReceivingData;anonymous;Sample;12068;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.3108
0.0673;ReceivingData;anonymous;Sample;12069;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.3270
0.0695;ReceivingData;anonymous;Sample;12070;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.3401
0.0701;ReceivingData;anonymous;Sample;12098;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.7462
0.1067;ReceivingData;anonymous;Sample;12099;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.7604
0.1764;ReceivingData;anonymous;Sample;12100;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.7732
0.2032;ReceivingData;anonymous;Sample;12101;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.8133
0.1766;ReceivingData;anonymous;Sample;12102;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.8269
0.1786;ReceivingData;anonymous;Sample;12103;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.8415
0.1842;ReceivingData;anonymous;Sample;12104;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.8549
0.1831;ReceivingData;anonymous;Sample;12105;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:39:59.8788
0.2228;ReceivingData;anonymous;Sample;12128;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:40:00.2133
