BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.5324;ReceivingData;anonymous;Sample;31326;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:00.6882
0.5605;ReceivingData;anonymous;Sample;31327;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:00.6975
0.5955;ReceivingData;anonymous;Sample;31328;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:00.7050
0.5785;ReceivingData;anonymous;Sample;31329;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:00.7128
0.5561;ReceivingData;anonymous;Sample;31330;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:00.7220
0.5448;ReceivingData;anonymous;Sample;31331;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:00.7298
0.5360;ReceivingData;anonymous;Sample;31332;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:00.7376
0.5127;ReceivingData;anonymous;Sample;31333;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:00.7469
0.5154;ReceivingData;anonymous;Sample;31334;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:00.7529
0.5463;ReceivingData;anonymous;Sample;31383;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.1693
0.5814;ReceivingData;anonymous;Sample;31384;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.1769
0.5615;ReceivingData;anonymous;Sample;31385;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.1884
0.5669;ReceivingData;anonymous;Sample;31386;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.1955
0.5568;ReceivingData;anonymous;Sample;31387;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.2068
0.5126;ReceivingData;anonymous;Sample;31388;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.2164
0.4994;ReceivingData;anonymous;Sample;31389;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.2252
0.4695;ReceivingData;anonymous;Sample;31390;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.2334
0.4705;ReceivingData;anonymous;Sample;31439;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.6534
0.4709;ReceivingData;anonymous;Sample;31440;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.6630
0.4914;ReceivingData;anonymous;Sample;31441;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.6716
0.4746;ReceivingData;anonymous;Sample;31442;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.6797
0.4940;ReceivingData;anonymous;Sample;31443;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.6903
0.4104;ReceivingData;anonymous;Sample;31444;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:01.7026
0.3508;ReceivingData;anonymous;Sample;31494;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.1243
0.3450;ReceivingData;anonymous;Sample;31495;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.1325
0.3365;ReceivingData;anonymous;Sample;31496;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.1403
0.3272;ReceivingData;anonymous;Sample;31497;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.1494
0.3271;ReceivingData;anonymous;Sample;31498;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.1572
0.3173;ReceivingData;anonymous;Sample;31499;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.1643
0.3082;ReceivingData;anonymous;Sample;31500;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.1724
0.2992;ReceivingData;anonymous;Sample;31501;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.1827
0.2787;ReceivingData;anonymous;Sample;31502;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.1893
0.2869;ReceivingData;anonymous;Sample;31553;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.6141
0.2718;ReceivingData;anonymous;Sample;31554;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.6225
0.2734;ReceivingData;anonymous;Sample;31555;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.6295
0.2588;ReceivingData;anonymous;Sample;31556;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.6383
0.2319;ReceivingData;anonymous;Sample;31557;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.6469
0.2216;ReceivingData;anonymous;Sample;31558;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.6529
0.2238;ReceivingData;anonymous;Sample;31559;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.6633
0.2503;ReceivingData;anonymous;Sample;31560;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.6697
0.3057;ReceivingData;anonymous;Sample;31561;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:02.6783
0.3234;ReceivingData;anonymous;Sample;31611;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.0883
0.3276;ReceivingData;anonymous;Sample;31612;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.0958
0.3385;ReceivingData;anonymous;Sample;31613;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.1043
0.3283;ReceivingData;anonymous;Sample;31614;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.1141
0.3425;ReceivingData;anonymous;Sample;31615;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.1217
0.3870;ReceivingData;anonymous;Sample;31616;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.1283
0.4078;ReceivingData;anonymous;Sample;31617;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.1376
0.4475;ReceivingData;anonymous;Sample;31618;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.1468
0.4575;ReceivingData;anonymous;Sample;31671;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.5794
0.5024;ReceivingData;anonymous;Sample;31672;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.5875
0.4918;ReceivingData;anonymous;Sample;31673;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.5952
0.5103;ReceivingData;anonymous;Sample;31674;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.6020
0.6552;ReceivingData;anonymous;Sample;31675;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.6096
0.6925;ReceivingData;anonymous;Sample;31676;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.6194
0.7360;ReceivingData;anonymous;Sample;31677;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.6265
0.7608;ReceivingData;anonymous;Sample;31678;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.6340
0.7803;ReceivingData;anonymous;Sample;31679;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:03.6430
0.7472;ReceivingData;anonymous;Sample;31724;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.0409
0.7413;ReceivingData;anonymous;Sample;31725;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.0605
0.7244;ReceivingData;anonymous;Sample;31726;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.0804
0.6976;ReceivingData;anonymous;Sample;31727;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.0974
0.6759;ReceivingData;anonymous;Sample;31728;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.1152
0.6522;ReceivingData;anonymous;Sample;31729;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.1342
0.6273;ReceivingData;anonymous;Sample;31750;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.5262
0.6067;ReceivingData;anonymous;Sample;31751;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.5448
0.5938;ReceivingData;anonymous;Sample;31752;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.5617
0.5720;ReceivingData;anonymous;Sample;31753;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.5821
0.5691;ReceivingData;anonymous;Sample;31754;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.5986
0.5215;ReceivingData;anonymous;Sample;31755;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.6154
0.3957;ReceivingData;anonymous;Sample;31756;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.6401
0.3310;ReceivingData;anonymous;Sample;31757;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.6587
0.2732;ReceivingData;anonymous;Sample;31758;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:04.6793
0.1778;ReceivingData;anonymous;Sample;31780;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.0192
0.1402;ReceivingData;anonymous;Sample;31781;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.0255
0.1298;ReceivingData;anonymous;Sample;31782;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.0326
0.1210;ReceivingData;anonymous;Sample;31783;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.0459
0.1133;ReceivingData;anonymous;Sample;31784;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.0530
0.1163;ReceivingData;anonymous;Sample;31785;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.0605
0.1202;ReceivingData;anonymous;Sample;31786;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.0676
0.1334;ReceivingData;anonymous;Sample;31787;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.0755
0.1301;ReceivingData;anonymous;Sample;31841;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.5039
0.1356;ReceivingData;anonymous;Sample;31842;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.5144
0.1402;ReceivingData;anonymous;Sample;31843;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.5217
0.1539;ReceivingData;anonymous;Sample;31844;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.5294
0.1750;ReceivingData;anonymous;Sample;31845;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.5382
0.2106;ReceivingData;anonymous;Sample;31846;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.5478
0.2453;ReceivingData;anonymous;Sample;31847;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.5551
0.3159;ReceivingData;anonymous;Sample;31848;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.5644
0.4096;ReceivingData;anonymous;Sample;31849;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.5725
0.5478;ReceivingData;anonymous;Sample;31897;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.9661
0.6321;ReceivingData;anonymous;Sample;31898;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.9754
0.6053;ReceivingData;anonymous;Sample;31899;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.9852
0.6570;ReceivingData;anonymous;Sample;31900;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:05.9934
0.6612;ReceivingData;anonymous;Sample;31901;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.0016
0.6743;ReceivingData;anonymous;Sample;31902;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.0091
0.6660;ReceivingData;anonymous;Sample;31957;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.4533
0.6273;ReceivingData;anonymous;Sample;31958;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.4598
0.6213;ReceivingData;anonymous;Sample;31959;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.4695
0.5744;ReceivingData;anonymous;Sample;31960;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.4776
0.5770;ReceivingData;anonymous;Sample;31961;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.4861
0.5675;ReceivingData;anonymous;Sample;31962;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.4936
0.5449;ReceivingData;anonymous;Sample;31963;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.5001
0.5492;ReceivingData;anonymous;Sample;31964;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.5091
0.5569;ReceivingData;anonymous;Sample;31965;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.5186
0.5341;ReceivingData;anonymous;Sample;32018;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.9342
0.5419;ReceivingData;anonymous;Sample;32019;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.9408
0.5596;ReceivingData;anonymous;Sample;32020;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.9502
0.6324;ReceivingData;anonymous;Sample;32021;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.9592
0.6430;ReceivingData;anonymous;Sample;32022;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.9663
0.6309;ReceivingData;anonymous;Sample;32023;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.9731
0.6424;ReceivingData;anonymous;Sample;32024;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.9811
0.6213;ReceivingData;anonymous;Sample;32025;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:06.9914
0.6221;ReceivingData;anonymous;Sample;32076;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.4047
0.6568;ReceivingData;anonymous;Sample;32077;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.4123
0.6659;ReceivingData;anonymous;Sample;32078;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.4188
0.6906;ReceivingData;anonymous;Sample;32079;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.4263
0.6613;ReceivingData;anonymous;Sample;32080;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.4365
0.6330;ReceivingData;anonymous;Sample;32081;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.4441
0.5911;ReceivingData;anonymous;Sample;32082;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.4533
0.5871;ReceivingData;anonymous;Sample;32083;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.4598
0.5965;ReceivingData;anonymous;Sample;32084;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.4695
0.6243;ReceivingData;anonymous;Sample;32135;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.8881
0.5186;ReceivingData;anonymous;Sample;32136;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.8961
0.4397;ReceivingData;anonymous;Sample;32137;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.9027
0.3644;ReceivingData;anonymous;Sample;32138;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.9129
0.3360;ReceivingData;anonymous;Sample;32139;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.9195
0.3349;ReceivingData;anonymous;Sample;32140;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:07.9277
0.3196;ReceivingData;anonymous;Sample;32187;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.3844
0.3268;ReceivingData;anonymous;Sample;32188;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.4032
0.3199;ReceivingData;anonymous;Sample;32189;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.4215
0.3022;ReceivingData;anonymous;Sample;32190;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.4387
0.2994;ReceivingData;anonymous;Sample;32191;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.4573
0.3005;ReceivingData;anonymous;Sample;32192;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.4756
0.2728;ReceivingData;anonymous;Sample;32193;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.4955
0.2561;ReceivingData;anonymous;Sample;32194;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.5116
0.2197;ReceivingData;anonymous;Sample;32195;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.5284
0.2115;ReceivingData;anonymous;Sample;32213;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.8672
0.1874;ReceivingData;anonymous;Sample;32214;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.8870
0.1748;ReceivingData;anonymous;Sample;32215;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.9029
0.1957;ReceivingData;anonymous;Sample;32216;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.9225
0.2442;ReceivingData;anonymous;Sample;32217;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.9442
0.2583;ReceivingData;anonymous;Sample;32218;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.9599
0.2781;ReceivingData;anonymous;Sample;32219;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:08.9837
0.2914;ReceivingData;anonymous;Sample;32220;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.0067
0.3083;ReceivingData;anonymous;Sample;32250;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.3241
0.3309;ReceivingData;anonymous;Sample;32251;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.3322
0.3525;ReceivingData;anonymous;Sample;32252;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.3404
0.3885;ReceivingData;anonymous;Sample;32253;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.3500
0.3870;ReceivingData;anonymous;Sample;32254;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.3555
0.3911;ReceivingData;anonymous;Sample;32255;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.3641
0.4732;ReceivingData;anonymous;Sample;32256;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.3722
0.5628;ReceivingData;anonymous;Sample;32257;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.3812
0.5904;ReceivingData;anonymous;Sample;32258;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.3885
0.6106;ReceivingData;anonymous;Sample;32295;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.8103
0.6065;ReceivingData;anonymous;Sample;32296;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.8280
0.6323;ReceivingData;anonymous;Sample;32297;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.8460
0.6463;ReceivingData;anonymous;Sample;32298;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.8654
0.6248;ReceivingData;anonymous;Sample;32299;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.8841
0.6497;ReceivingData;anonymous;Sample;32300;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:09.8999
0.6444;ReceivingData;anonymous;Sample;32320;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.3044
0.6471;ReceivingData;anonymous;Sample;32321;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.3216
0.6519;ReceivingData;anonymous;Sample;32322;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.3391
0.6449;ReceivingData;anonymous;Sample;32323;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.3629
0.6100;ReceivingData;anonymous;Sample;32324;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.3802
0.6194;ReceivingData;anonymous;Sample;32325;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.3971
0.6511;ReceivingData;anonymous;Sample;32326;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.4177
0.6551;ReceivingData;anonymous;Sample;32327;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.4354
0.6597;ReceivingData;anonymous;Sample;32328;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.4547
0.7048;ReceivingData;anonymous;Sample;32359;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.7825
0.7244;ReceivingData;anonymous;Sample;32360;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.7886
0.7334;ReceivingData;anonymous;Sample;32361;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.7974
0.7395;ReceivingData;anonymous;Sample;32362;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.8041
0.7541;ReceivingData;anonymous;Sample;32363;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.8127
0.7583;ReceivingData;anonymous;Sample;32364;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.8220
0.7443;ReceivingData;anonymous;Sample;32365;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.8308
0.6995;ReceivingData;anonymous;Sample;32366;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:10.8376
0.7013;ReceivingData;anonymous;Sample;32416;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.2464
0.6981;ReceivingData;anonymous;Sample;32417;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.2551
0.6772;ReceivingData;anonymous;Sample;32418;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.2616
0.6964;ReceivingData;anonymous;Sample;32419;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.2703
0.6883;ReceivingData;anonymous;Sample;32420;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.2768
0.6658;ReceivingData;anonymous;Sample;32421;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.2880
0.6662;ReceivingData;anonymous;Sample;32422;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.2950
0.6558;ReceivingData;anonymous;Sample;32423;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.3040
0.6305;ReceivingData;anonymous;Sample;32424;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.3128
0.6114;ReceivingData;anonymous;Sample;32475;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.7298
0.5769;ReceivingData;anonymous;Sample;32476;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.7384
0.5547;ReceivingData;anonymous;Sample;32477;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.7471
0.5681;ReceivingData;anonymous;Sample;32478;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.7553
0.5511;ReceivingData;anonymous;Sample;32479;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.7649
0.5489;ReceivingData;anonymous;Sample;32480;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:11.7730
0.5884;ReceivingData;anonymous;Sample;32532;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.2194
0.5911;ReceivingData;anonymous;Sample;32533;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.2281
0.5615;ReceivingData;anonymous;Sample;32534;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.2375
0.5006;ReceivingData;anonymous;Sample;32535;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.2462
0.4578;ReceivingData;anonymous;Sample;32536;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.2554
0.4272;ReceivingData;anonymous;Sample;32537;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.2641
0.3969;ReceivingData;anonymous;Sample;32538;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.2733
0.3499;ReceivingData;anonymous;Sample;32539;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.2804
0.3235;ReceivingData;anonymous;Sample;32540;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.2893
0.2818;ReceivingData;anonymous;Sample;32586;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.6829
0.2302;ReceivingData;anonymous;Sample;32587;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.6905
0.1655;ReceivingData;anonymous;Sample;32588;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.6987
0.1644;ReceivingData;anonymous;Sample;32589;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.7073
0.1533;ReceivingData;anonymous;Sample;32590;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.7160
0.1891;ReceivingData;anonymous;Sample;32591;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.7231
0.1592;ReceivingData;anonymous;Sample;32592;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.7321
0.1541;ReceivingData;anonymous;Sample;32593;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:12.7407
0.1556;ReceivingData;anonymous;Sample;32643;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:13.1683
0.1595;ReceivingData;anonymous;Sample;32644;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:13.1757
0.1680;ReceivingData;anonymous;Sample;32645;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:13.1847
0.1857;ReceivingData;anonymous;Sample;32646;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:13.1943
0.2005;ReceivingData;anonymous;Sample;32647;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:13.2018
0.1808;ReceivingData;anonymous;Sample;32648;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:13.2095
0.1442;ReceivingData;anonymous;Sample;32649;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:13.2194
0.1417;ReceivingData;anonymous;Sample;32650;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:13.2284
0.1336;ReceivingData;anonymous;Sample;32651;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:52:13.2358
