BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.4109;ReceivingData;anonymous;Sample;10627;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:24.8308
0.4755;ReceivingData;anonymous;Sample;10628;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:24.8379
0.4712;ReceivingData;anonymous;Sample;10629;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:24.8477
0.4318;ReceivingData;anonymous;Sample;10630;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:24.8557
0.4418;ReceivingData;anonymous;Sample;10631;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:24.8636
0.4284;ReceivingData;anonymous;Sample;10680;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.2788
0.4182;ReceivingData;anonymous;Sample;10681;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.2879
0.3986;ReceivingData;anonymous;Sample;10682;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.2958
0.3973;ReceivingData;anonymous;Sample;10683;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.3054
0.3836;ReceivingData;anonymous;Sample;10684;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.3132
0.4164;ReceivingData;anonymous;Sample;10685;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.3253
0.4233;ReceivingData;anonymous;Sample;10686;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.3325
0.3170;ReceivingData;anonymous;Sample;10687;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.3409
0.3139;ReceivingData;anonymous;Sample;10688;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.3492
0.2685;ReceivingData;anonymous;Sample;10734;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.7607
0.2597;ReceivingData;anonymous;Sample;10735;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.7696
0.2301;ReceivingData;anonymous;Sample;10736;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.7776
0.2058;ReceivingData;anonymous;Sample;10737;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.7887
0.1858;ReceivingData;anonymous;Sample;10738;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.7960
0.1887;ReceivingData;anonymous;Sample;10739;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:25.8029
0.1854;ReceivingData;anonymous;Sample;10788;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.2368
0.1837;ReceivingData;anonymous;Sample;10789;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.2443
0.1780;ReceivingData;anonymous;Sample;10790;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.2520
0.1806;ReceivingData;anonymous;Sample;10791;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.2620
0.1888;ReceivingData;anonymous;Sample;10792;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.2702
0.2105;ReceivingData;anonymous;Sample;10793;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.2777
0.2052;ReceivingData;anonymous;Sample;10794;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.2905
0.1776;ReceivingData;anonymous;Sample;10795;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.2984
0.2002;ReceivingData;anonymous;Sample;10796;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.3061
0.2440;ReceivingData;anonymous;Sample;10844;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.7295
0.2487;ReceivingData;anonymous;Sample;10845;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.7389
0.2597;ReceivingData;anonymous;Sample;10846;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.7493
0.3092;ReceivingData;anonymous;Sample;10847;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.7602
0.3489;ReceivingData;anonymous;Sample;10848;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.7679
0.3954;ReceivingData;anonymous;Sample;10849;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.7877
0.4673;ReceivingData;anonymous;Sample;10850;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.7954
0.5358;ReceivingData;anonymous;Sample;10851;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:26.8024
0.5413;ReceivingData;anonymous;Sample;10896;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.2109
0.5613;ReceivingData;anonymous;Sample;10897;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.2188
0.5355;ReceivingData;anonymous;Sample;10898;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.2254
0.5059;ReceivingData;anonymous;Sample;10899;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.2353
0.5126;ReceivingData;anonymous;Sample;10900;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.2428
0.5042;ReceivingData;anonymous;Sample;10901;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.2520
0.5075;ReceivingData;anonymous;Sample;10902;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.2610
0.5106;ReceivingData;anonymous;Sample;10903;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.2704
0.5468;ReceivingData;anonymous;Sample;10904;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.2807
0.5185;ReceivingData;anonymous;Sample;10948;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.6799
0.5120;ReceivingData;anonymous;Sample;10949;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.6877
0.5062;ReceivingData;anonymous;Sample;10950;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.6963
0.5057;ReceivingData;anonymous;Sample;10951;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.7051
0.4487;ReceivingData;anonymous;Sample;10952;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.7142
0.4325;ReceivingData;anonymous;Sample;10953;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.7246
0.4188;ReceivingData;anonymous;Sample;10954;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.7317
0.3776;ReceivingData;anonymous;Sample;10955;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:27.7397
0.3849;ReceivingData;anonymous;Sample;11001;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.1637
0.3781;ReceivingData;anonymous;Sample;11002;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.1732
0.3525;ReceivingData;anonymous;Sample;11003;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.1832
0.3493;ReceivingData;anonymous;Sample;11004;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.1927
0.3533;ReceivingData;anonymous;Sample;11005;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.2061
0.3412;ReceivingData;anonymous;Sample;11006;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.2311
0.3454;ReceivingData;anonymous;Sample;11007;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.2397
0.3437;ReceivingData;anonymous;Sample;11051;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.6448
0.3138;ReceivingData;anonymous;Sample;11052;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.6562
0.3434;ReceivingData;anonymous;Sample;11053;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.6637
0.3614;ReceivingData;anonymous;Sample;11054;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.6723
0.3361;ReceivingData;anonymous;Sample;11055;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.6814
0.3443;ReceivingData;anonymous;Sample;11056;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.6900
0.3692;ReceivingData;anonymous;Sample;11057;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.6987
0.3889;ReceivingData;anonymous;Sample;11058;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:28.7082
0.3950;ReceivingData;anonymous;Sample;11104;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.1104
0.3910;ReceivingData;anonymous;Sample;11105;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.1199
0.3887;ReceivingData;anonymous;Sample;11106;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.1264
0.4064;ReceivingData;anonymous;Sample;11107;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.1344
0.4480;ReceivingData;anonymous;Sample;11108;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.1427
0.4297;ReceivingData;anonymous;Sample;11109;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.1534
0.4124;ReceivingData;anonymous;Sample;11110;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.1610
0.4232;ReceivingData;anonymous;Sample;11111;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.1687
0.4333;ReceivingData;anonymous;Sample;11112;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.1865
0.4390;ReceivingData;anonymous;Sample;11160;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.6019
0.4350;ReceivingData;anonymous;Sample;11161;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.6094
0.4242;ReceivingData;anonymous;Sample;11162;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.6189
0.4219;ReceivingData;anonymous;Sample;11163;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.6301
0.3862;ReceivingData;anonymous;Sample;11164;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.6391
0.4153;ReceivingData;anonymous;Sample;11165;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.6486
0.4240;ReceivingData;anonymous;Sample;11166;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.6570
0.4362;ReceivingData;anonymous;Sample;11167;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:29.6657
0.4375;ReceivingData;anonymous;Sample;11216;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.0835
0.4731;ReceivingData;anonymous;Sample;11217;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.0910
0.4702;ReceivingData;anonymous;Sample;11218;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.0993
0.5016;ReceivingData;anonymous;Sample;11219;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.1083
0.4933;ReceivingData;anonymous;Sample;11220;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.1192
0.5343;ReceivingData;anonymous;Sample;11221;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.1264
0.5152;ReceivingData;anonymous;Sample;11222;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.1339
0.4875;ReceivingData;anonymous;Sample;11265;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.5666
0.4818;ReceivingData;anonymous;Sample;11266;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.5862
0.4624;ReceivingData;anonymous;Sample;11267;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.6118
0.4873;ReceivingData;anonymous;Sample;11268;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.6358
0.5004;ReceivingData;anonymous;Sample;11269;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.6563
0.5315;ReceivingData;anonymous;Sample;11270;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.6752
0.5645;ReceivingData;anonymous;Sample;11271;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.6931
0.5721;ReceivingData;anonymous;Sample;11272;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:30.7167
0.5814;ReceivingData;anonymous;Sample;11288;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.0426
0.5647;ReceivingData;anonymous;Sample;11289;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.0617
0.5889;ReceivingData;anonymous;Sample;11290;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.0827
0.5694;ReceivingData;anonymous;Sample;11291;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.1013
0.6010;ReceivingData;anonymous;Sample;11292;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.1307
0.6169;ReceivingData;anonymous;Sample;11293;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.1531
0.6052;ReceivingData;anonymous;Sample;11294;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.1700
0.6113;ReceivingData;anonymous;Sample;11295;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.1917
0.6107;ReceivingData;anonymous;Sample;11296;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.2084
0.6371;ReceivingData;anonymous;Sample;11312;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.5233
0.6350;ReceivingData;anonymous;Sample;11313;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.5443
0.6131;ReceivingData;anonymous;Sample;11314;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.5640
0.5719;ReceivingData;anonymous;Sample;11315;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.5847
0.5590;ReceivingData;anonymous;Sample;11316;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.6077
0.5229;ReceivingData;anonymous;Sample;11317;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.6306
0.5102;ReceivingData;anonymous;Sample;11318;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.6524
0.4788;ReceivingData;anonymous;Sample;11319;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:31.6724
0.5258;ReceivingData;anonymous;Sample;11335;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.0117
0.4879;ReceivingData;anonymous;Sample;11336;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.0319
0.4884;ReceivingData;anonymous;Sample;11337;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.0506
0.4580;ReceivingData;anonymous;Sample;11338;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.0686
0.4595;ReceivingData;anonymous;Sample;11339;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.0969
0.4716;ReceivingData;anonymous;Sample;11340;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.1154
0.4923;ReceivingData;anonymous;Sample;11341;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.1344
0.4941;ReceivingData;anonymous;Sample;11359;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.4889
0.5076;ReceivingData;anonymous;Sample;11360;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.5208
0.5198;ReceivingData;anonymous;Sample;11361;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.5439
0.5208;ReceivingData;anonymous;Sample;11362;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.5643
0.5280;ReceivingData;anonymous;Sample;11363;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.5807
0.5503;ReceivingData;anonymous;Sample;11364;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.5995
0.5874;ReceivingData;anonymous;Sample;11365;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.6213
0.5611;ReceivingData;anonymous;Sample;11366;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.6409
0.5671;ReceivingData;anonymous;Sample;11382;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.9689
0.5456;ReceivingData;anonymous;Sample;11383;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:32.9898
0.5402;ReceivingData;anonymous;Sample;11384;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.0106
0.5583;ReceivingData;anonymous;Sample;11385;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.0277
0.5999;ReceivingData;anonymous;Sample;11386;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.0576
0.6095;ReceivingData;anonymous;Sample;11387;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.0754
0.6174;ReceivingData;anonymous;Sample;11388;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.0959
0.5836;ReceivingData;anonymous;Sample;11389;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.1195
0.5618;ReceivingData;anonymous;Sample;11390;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.1408
0.5505;ReceivingData;anonymous;Sample;11404;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.4393
0.5338;ReceivingData;anonymous;Sample;11405;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.4655
0.5293;ReceivingData;anonymous;Sample;11406;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.4762
0.5502;ReceivingData;anonymous;Sample;11407;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.4847
0.5441;ReceivingData;anonymous;Sample;11408;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.4936
0.4766;ReceivingData;anonymous;Sample;11409;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.5019
0.4290;ReceivingData;anonymous;Sample;11410;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.5117
0.4658;ReceivingData;anonymous;Sample;11411;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.5216
0.4801;ReceivingData;anonymous;Sample;11453;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.9288
0.4576;ReceivingData;anonymous;Sample;11454;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.9386
0.4923;ReceivingData;anonymous;Sample;11455;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.9490
0.4939;ReceivingData;anonymous;Sample;11456;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.9590
0.4655;ReceivingData;anonymous;Sample;11457;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.9680
0.4730;ReceivingData;anonymous;Sample;11458;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.9763
0.4480;ReceivingData;anonymous;Sample;11459;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:33.9869
0.4649;ReceivingData;anonymous;Sample;11504;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.4001
0.4560;ReceivingData;anonymous;Sample;11505;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.4095
0.4401;ReceivingData;anonymous;Sample;11506;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.4191
0.4368;ReceivingData;anonymous;Sample;11507;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.4297
0.4986;ReceivingData;anonymous;Sample;11508;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.4378
0.5084;ReceivingData;anonymous;Sample;11509;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.4478
0.5296;ReceivingData;anonymous;Sample;11510;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.4556
0.5272;ReceivingData;anonymous;Sample;11511;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.4665
0.5005;ReceivingData;anonymous;Sample;11555;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.8814
0.4671;ReceivingData;anonymous;Sample;11556;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.8889
0.4785;ReceivingData;anonymous;Sample;11557;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.8991
0.4807;ReceivingData;anonymous;Sample;11558;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.9076
0.4672;ReceivingData;anonymous;Sample;11559;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.9169
0.4390;ReceivingData;anonymous;Sample;11560;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.9268
0.4197;ReceivingData;anonymous;Sample;11561;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.9354
0.4197;ReceivingData;anonymous;Sample;11562;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.9431
0.4571;ReceivingData;anonymous;Sample;11563;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:34.9525
0.4698;ReceivingData;anonymous;Sample;11608;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.3664
0.4979;ReceivingData;anonymous;Sample;11609;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.3776
0.4900;ReceivingData;anonymous;Sample;11610;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.3845
0.4448;ReceivingData;anonymous;Sample;11611;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.3943
0.3974;ReceivingData;anonymous;Sample;11612;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.4024
0.3561;ReceivingData;anonymous;Sample;11613;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.4134
0.3680;ReceivingData;anonymous;Sample;11614;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.4204
0.3760;ReceivingData;anonymous;Sample;11615;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.4278
0.4218;ReceivingData;anonymous;Sample;11658;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.8461
0.4027;ReceivingData;anonymous;Sample;11659;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.8566
0.3544;ReceivingData;anonymous;Sample;11660;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.8659
0.3619;ReceivingData;anonymous;Sample;11661;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.8761
0.3939;ReceivingData;anonymous;Sample;11662;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.8850
0.4174;ReceivingData;anonymous;Sample;11663;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.8945
0.4179;ReceivingData;anonymous;Sample;11664;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:35.9043
0.3999;ReceivingData;anonymous;Sample;11707;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.3165
0.3938;ReceivingData;anonymous;Sample;11708;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.3258
0.3921;ReceivingData;anonymous;Sample;11709;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.3338
0.4396;ReceivingData;anonymous;Sample;11710;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.3431
0.4523;ReceivingData;anonymous;Sample;11711;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.3534
0.4708;ReceivingData;anonymous;Sample;11712;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.3638
0.5326;ReceivingData;anonymous;Sample;11713;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.3742
0.5602;ReceivingData;anonymous;Sample;11714;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.3821
0.5497;ReceivingData;anonymous;Sample;11759;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.8064
0.5841;ReceivingData;anonymous;Sample;11760;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.8164
0.6238;ReceivingData;anonymous;Sample;11761;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.8253
0.6325;ReceivingData;anonymous;Sample;11762;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.8342
0.6689;ReceivingData;anonymous;Sample;11763;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.8418
0.6594;ReceivingData;anonymous;Sample;11764;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.8558
0.6112;ReceivingData;anonymous;Sample;11765;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.8641
0.6028;ReceivingData;anonymous;Sample;11766;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:48:36.8717
