BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.5740;ReceivingData;anonymous;Sample;20793;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.0580
0.5147;ReceivingData;anonymous;Sample;20794;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.0786
0.5026;ReceivingData;anonymous;Sample;20795;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.1002
0.4456;ReceivingData;anonymous;Sample;20796;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.1185
0.4180;ReceivingData;anonymous;Sample;20797;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.1371
0.4434;ReceivingData;anonymous;Sample;20798;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.1597
0.4634;ReceivingData;anonymous;Sample;20814;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.4942
0.4841;ReceivingData;anonymous;Sample;20815;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.5143
0.4535;ReceivingData;anonymous;Sample;20816;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.5341
0.4223;ReceivingData;anonymous;Sample;20817;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.5564
0.4501;ReceivingData;anonymous;Sample;20818;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.5744
0.4247;ReceivingData;anonymous;Sample;20819;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.5943
0.4410;ReceivingData;anonymous;Sample;20820;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.6119
0.4214;ReceivingData;anonymous;Sample;20821;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.6351
0.4326;ReceivingData;anonymous;Sample;20822;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.6522
0.4691;ReceivingData;anonymous;Sample;20838;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.9702
0.4969;ReceivingData;anonymous;Sample;20839;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:20.9906
0.3953;ReceivingData;anonymous;Sample;20840;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.0105
0.3046;ReceivingData;anonymous;Sample;20841;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.0274
0.3253;ReceivingData;anonymous;Sample;20842;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.0505
0.3722;ReceivingData;anonymous;Sample;20843;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.0696
0.3861;ReceivingData;anonymous;Sample;20885;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.4453
0.3551;ReceivingData;anonymous;Sample;20886;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.4513
0.3051;ReceivingData;anonymous;Sample;20887;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.4590
0.3154;ReceivingData;anonymous;Sample;20888;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.4687
0.3217;ReceivingData;anonymous;Sample;20889;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.4778
0.3417;ReceivingData;anonymous;Sample;20890;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.4852
0.3281;ReceivingData;anonymous;Sample;20891;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.4927
0.3432;ReceivingData;anonymous;Sample;20892;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.5008
0.3613;ReceivingData;anonymous;Sample;20893;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.5094
0.3659;ReceivingData;anonymous;Sample;20942;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.9320
0.3349;ReceivingData;anonymous;Sample;20943;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.9397
0.3029;ReceivingData;anonymous;Sample;20944;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.9474
0.2923;ReceivingData;anonymous;Sample;20945;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.9542
0.4547;ReceivingData;anonymous;Sample;20946;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.9622
0.5222;ReceivingData;anonymous;Sample;20947;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.9707
0.5143;ReceivingData;anonymous;Sample;20948;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.9780
0.4876;ReceivingData;anonymous;Sample;20949;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:21.9859
0.4959;ReceivingData;anonymous;Sample;21001;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.4155
0.5997;ReceivingData;anonymous;Sample;21002;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.4231
0.6449;ReceivingData;anonymous;Sample;21003;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.4319
0.5879;ReceivingData;anonymous;Sample;21004;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.4400
0.5768;ReceivingData;anonymous;Sample;21005;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.4486
0.5371;ReceivingData;anonymous;Sample;21006;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.4562
0.5939;ReceivingData;anonymous;Sample;21007;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.4638
0.6180;ReceivingData;anonymous;Sample;21008;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.4734
0.5955;ReceivingData;anonymous;Sample;21009;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.4822
0.5636;ReceivingData;anonymous;Sample;21056;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.8806
0.5033;ReceivingData;anonymous;Sample;21057;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.8885
0.4836;ReceivingData;anonymous;Sample;21058;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.8958
0.4718;ReceivingData;anonymous;Sample;21059;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.9039
0.4702;ReceivingData;anonymous;Sample;21060;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.9113
0.4631;ReceivingData;anonymous;Sample;21061;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:22.9213
0.4439;ReceivingData;anonymous;Sample;21115;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.3661
0.4341;ReceivingData;anonymous;Sample;21116;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.3737
0.4042;ReceivingData;anonymous;Sample;21117;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.3820
0.4254;ReceivingData;anonymous;Sample;21118;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.3896
0.4485;ReceivingData;anonymous;Sample;21119;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.3969
0.5008;ReceivingData;anonymous;Sample;21120;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.4054
0.5135;ReceivingData;anonymous;Sample;21121;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.4130
0.5170;ReceivingData;anonymous;Sample;21122;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.4211
0.4482;ReceivingData;anonymous;Sample;21123;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.4291
0.4206;ReceivingData;anonymous;Sample;21174;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.8486
0.4078;ReceivingData;anonymous;Sample;21175;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.8556
0.4681;ReceivingData;anonymous;Sample;21176;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.8668
0.5160;ReceivingData;anonymous;Sample;21177;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.8781
0.5470;ReceivingData;anonymous;Sample;21178;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.8907
0.5916;ReceivingData;anonymous;Sample;21179;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.8992
0.5949;ReceivingData;anonymous;Sample;21180;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.9071
0.6163;ReceivingData;anonymous;Sample;21181;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:23.9162
0.6319;ReceivingData;anonymous;Sample;21230;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.3346
0.5996;ReceivingData;anonymous;Sample;21231;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.3427
0.6094;ReceivingData;anonymous;Sample;21232;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.3501
0.5963;ReceivingData;anonymous;Sample;21233;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.3588
0.5706;ReceivingData;anonymous;Sample;21234;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.3680
0.5726;ReceivingData;anonymous;Sample;21235;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.3755
0.5369;ReceivingData;anonymous;Sample;21236;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.3840
0.5875;ReceivingData;anonymous;Sample;21237;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.3922
0.6988;ReceivingData;anonymous;Sample;21238;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.4004
0.7430;ReceivingData;anonymous;Sample;21287;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.7990
0.7452;ReceivingData;anonymous;Sample;21288;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.8078
0.7771;ReceivingData;anonymous;Sample;21289;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.8154
0.6629;ReceivingData;anonymous;Sample;21290;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.8222
0.6585;ReceivingData;anonymous;Sample;21291;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.8318
0.6464;ReceivingData;anonymous;Sample;21292;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:24.8388
0.5740;ReceivingData;anonymous;Sample;21344;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.2942
0.5875;ReceivingData;anonymous;Sample;21345;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.3032
0.6022;ReceivingData;anonymous;Sample;21346;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.3108
0.6440;ReceivingData;anonymous;Sample;21347;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.3191
0.6793;ReceivingData;anonymous;Sample;21348;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.3284
0.6805;ReceivingData;anonymous;Sample;21349;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.3363
0.6454;ReceivingData;anonymous;Sample;21350;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.3454
0.6486;ReceivingData;anonymous;Sample;21351;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.3521
0.6471;ReceivingData;anonymous;Sample;21352;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.3608
0.5945;ReceivingData;anonymous;Sample;21402;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.7733
0.5995;ReceivingData;anonymous;Sample;21403;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.7818
0.6147;ReceivingData;anonymous;Sample;21404;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.7897
0.5416;ReceivingData;anonymous;Sample;21405;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.7980
0.4851;ReceivingData;anonymous;Sample;21406;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.8057
0.5059;ReceivingData;anonymous;Sample;21407;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.8123
0.5223;ReceivingData;anonymous;Sample;21408;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.8220
0.5172;ReceivingData;anonymous;Sample;21409;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:25.8287
0.5231;ReceivingData;anonymous;Sample;21458;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.2411
0.4779;ReceivingData;anonymous;Sample;21459;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.2490
0.4750;ReceivingData;anonymous;Sample;21460;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.2566
0.4910;ReceivingData;anonymous;Sample;21461;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.2657
0.4978;ReceivingData;anonymous;Sample;21462;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.2734
0.5138;ReceivingData;anonymous;Sample;21463;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.2808
0.4836;ReceivingData;anonymous;Sample;21464;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.2895
0.5255;ReceivingData;anonymous;Sample;21465;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.2979
0.5262;ReceivingData;anonymous;Sample;21466;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.3065
0.5302;ReceivingData;anonymous;Sample;21517;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.7253
0.5634;ReceivingData;anonymous;Sample;21518;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.7339
0.5895;ReceivingData;anonymous;Sample;21519;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.7407
0.7099;ReceivingData;anonymous;Sample;21520;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.7496
0.7832;ReceivingData;anonymous;Sample;21521;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.7586
0.8240;ReceivingData;anonymous;Sample;21522;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:26.7669
0.8231;ReceivingData;anonymous;Sample;21575;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.2132
0.8433;ReceivingData;anonymous;Sample;21576;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.2201
0.8544;ReceivingData;anonymous;Sample;21577;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.2292
0.8214;ReceivingData;anonymous;Sample;21578;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.2369
0.8005;ReceivingData;anonymous;Sample;21579;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.2461
0.7834;ReceivingData;anonymous;Sample;21580;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.2657
0.7635;ReceivingData;anonymous;Sample;21581;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.2875
0.7757;ReceivingData;anonymous;Sample;21582;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.3054
0.7963;ReceivingData;anonymous;Sample;21583;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.3281
0.7747;ReceivingData;anonymous;Sample;21601;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.6974
0.7749;ReceivingData;anonymous;Sample;21602;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.7143
0.7480;ReceivingData;anonymous;Sample;21603;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.7362
0.7304;ReceivingData;anonymous;Sample;21604;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.7542
0.7149;ReceivingData;anonymous;Sample;21605;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.7713
0.6930;ReceivingData;anonymous;Sample;21606;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.7922
0.6361;ReceivingData;anonymous;Sample;21607;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.8140
0.6350;ReceivingData;anonymous;Sample;21608;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:27.8359
0.5916;ReceivingData;anonymous;Sample;21625;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.1805
0.5776;ReceivingData;anonymous;Sample;21626;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.2001
0.5618;ReceivingData;anonymous;Sample;21627;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.2191
0.5386;ReceivingData;anonymous;Sample;21628;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.2385
0.4584;ReceivingData;anonymous;Sample;21629;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.2562
0.4720;ReceivingData;anonymous;Sample;21630;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.2773
0.4796;ReceivingData;anonymous;Sample;21631;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.2960
0.4165;ReceivingData;anonymous;Sample;21632;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.3156
0.3999;ReceivingData;anonymous;Sample;21633;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.3353
0.3816;ReceivingData;anonymous;Sample;21649;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.6502
0.3958;ReceivingData;anonymous;Sample;21650;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.6741
0.3692;ReceivingData;anonymous;Sample;21651;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.6947
0.3032;ReceivingData;anonymous;Sample;21652;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.7172
0.2759;ReceivingData;anonymous;Sample;21653;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.7398
0.2270;ReceivingData;anonymous;Sample;21654;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:28.7574
0.2225;ReceivingData;anonymous;Sample;21672;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.1355
0.2100;ReceivingData;anonymous;Sample;21673;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.1542
0.2043;ReceivingData;anonymous;Sample;21674;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.1751
0.2005;ReceivingData;anonymous;Sample;21675;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.1943
0.1962;ReceivingData;anonymous;Sample;21676;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.2107
0.2455;ReceivingData;anonymous;Sample;21677;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.2320
0.2383;ReceivingData;anonymous;Sample;21678;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.2494
0.2017;ReceivingData;anonymous;Sample;21679;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.2720
0.2042;ReceivingData;anonymous;Sample;21680;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.2807
0.2273;ReceivingData;anonymous;Sample;21720;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.6164
0.2588;ReceivingData;anonymous;Sample;21721;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.6235
0.1999;ReceivingData;anonymous;Sample;21722;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.6320
0.1218;ReceivingData;anonymous;Sample;21723;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.6405
0.1271;ReceivingData;anonymous;Sample;21724;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.6502
0.1660;ReceivingData;anonymous;Sample;21725;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.6588
0.1937;ReceivingData;anonymous;Sample;21726;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.6669
0.2323;ReceivingData;anonymous;Sample;21727;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:29.6758
0.2308;ReceivingData;anonymous;Sample;21775;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.0813
0.2134;ReceivingData;anonymous;Sample;21776;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.0889
0.1946;ReceivingData;anonymous;Sample;21777;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.0957
0.2003;ReceivingData;anonymous;Sample;21778;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.1053
0.2093;ReceivingData;anonymous;Sample;21779;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.1133
0.2044;ReceivingData;anonymous;Sample;21780;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.1222
0.1887;ReceivingData;anonymous;Sample;21781;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.1304
0.1884;ReceivingData;anonymous;Sample;21782;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.1408
0.2075;ReceivingData;anonymous;Sample;21783;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.1506
0.2068;ReceivingData;anonymous;Sample;21832;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.5774
0.2388;ReceivingData;anonymous;Sample;21833;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.5836
0.3051;ReceivingData;anonymous;Sample;21834;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.5921
0.5504;ReceivingData;anonymous;Sample;21835;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.6002
0.6093;ReceivingData;anonymous;Sample;21836;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.6090
0.5972;ReceivingData;anonymous;Sample;21837;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.6169
0.6124;ReceivingData;anonymous;Sample;21838;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.6252
0.5914;ReceivingData;anonymous;Sample;21839;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.6344
0.5987;ReceivingData;anonymous;Sample;21840;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:30.6409
0.6048;ReceivingData;anonymous;Sample;21889;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.0506
0.6164;ReceivingData;anonymous;Sample;21890;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.0596
0.6048;ReceivingData;anonymous;Sample;21891;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.0687
0.5287;ReceivingData;anonymous;Sample;21892;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.0767
0.5488;ReceivingData;anonymous;Sample;21893;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.0835
0.5834;ReceivingData;anonymous;Sample;21894;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.0921
0.6110;ReceivingData;anonymous;Sample;21947;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.5419
0.5592;ReceivingData;anonymous;Sample;21948;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.5498
0.5729;ReceivingData;anonymous;Sample;21949;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.5575
0.5922;ReceivingData;anonymous;Sample;21950;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.5666
0.5560;ReceivingData;anonymous;Sample;21951;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.5764
0.5488;ReceivingData;anonymous;Sample;21952;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.5844
0.5495;ReceivingData;anonymous;Sample;21953;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.5923
0.4968;ReceivingData;anonymous;Sample;21954;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:31.6011
0.4657;ReceivingData;anonymous;Sample;22003;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:32.0117
0.5164;ReceivingData;anonymous;Sample;22004;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:32.0199
0.5008;ReceivingData;anonymous;Sample;22005;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:32.0304
0.4921;ReceivingData;anonymous;Sample;22006;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:32.0379
0.4800;ReceivingData;anonymous;Sample;22007;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:32.0466
0.4250;ReceivingData;anonymous;Sample;22008;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:32.0540
0.4631;ReceivingData;anonymous;Sample;22009;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:32.0619
0.4599;ReceivingData;anonymous;Sample;22010;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:32.0712
0.4667;ReceivingData;anonymous;Sample;22011;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:32.0788
0.5060;ReceivingData;anonymous;Sample;22060;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:32.4950
0.5314;ReceivingData;anonymous;Sample;22061;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:32.5037
0.4999;ReceivingData;anonymous;Sample;22062;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:32.5127
0.4800;ReceivingData;anonymous;Sample;22063;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:10:32.5221
