BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.3065;ReceivingData;anonymous;Sample;31993;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:20.5318
0.2929;ReceivingData;anonymous;Sample;31994;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:20.5407
0.2839;ReceivingData;anonymous;Sample;32045;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:20.9565
0.2693;ReceivingData;anonymous;Sample;32046;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:20.9673
0.3269;ReceivingData;anonymous;Sample;32047;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:20.9762
0.3410;ReceivingData;anonymous;Sample;32048;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:20.9837
0.3139;ReceivingData;anonymous;Sample;32049;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:20.9913
0.3206;ReceivingData;anonymous;Sample;32050;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:20.9988
0.2984;ReceivingData;anonymous;Sample;32051;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.0069
0.3557;ReceivingData;anonymous;Sample;32052;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.0154
0.3488;ReceivingData;anonymous;Sample;32053;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.0228
0.3890;ReceivingData;anonymous;Sample;32103;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.4305
0.3841;ReceivingData;anonymous;Sample;32104;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.4376
0.4770;ReceivingData;anonymous;Sample;32105;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.4480
0.5217;ReceivingData;anonymous;Sample;32106;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.4547
0.5528;ReceivingData;anonymous;Sample;32107;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.4628
0.5658;ReceivingData;anonymous;Sample;32108;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.4749
0.5889;ReceivingData;anonymous;Sample;32166;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.9175
0.5894;ReceivingData;anonymous;Sample;32167;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.9238
0.5573;ReceivingData;anonymous;Sample;32168;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.9314
0.5583;ReceivingData;anonymous;Sample;32169;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.9383
0.5437;ReceivingData;anonymous;Sample;32170;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.9500
0.5878;ReceivingData;anonymous;Sample;32171;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.9571
0.6356;ReceivingData;anonymous;Sample;32172;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.9637
0.6458;ReceivingData;anonymous;Sample;32173;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.9712
0.6505;ReceivingData;anonymous;Sample;32174;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:21.9802
0.6309;ReceivingData;anonymous;Sample;32229;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.3997
0.6679;ReceivingData;anonymous;Sample;32230;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.4068
0.6299;ReceivingData;anonymous;Sample;32231;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.4148
0.5633;ReceivingData;anonymous;Sample;32232;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.4223
0.5675;ReceivingData;anonymous;Sample;32233;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.4319
0.5374;ReceivingData;anonymous;Sample;32234;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.4394
0.4816;ReceivingData;anonymous;Sample;32235;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.4487
0.4462;ReceivingData;anonymous;Sample;32236;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.4555
0.4353;ReceivingData;anonymous;Sample;32290;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.8723
0.4366;ReceivingData;anonymous;Sample;32291;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.8816
0.4545;ReceivingData;anonymous;Sample;32292;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.8890
0.4466;ReceivingData;anonymous;Sample;32293;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.8972
0.4291;ReceivingData;anonymous;Sample;32294;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.9041
0.4759;ReceivingData;anonymous;Sample;32295;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.9120
0.4623;ReceivingData;anonymous;Sample;32296;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.9189
0.4736;ReceivingData;anonymous;Sample;32297;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.9266
0.4464;ReceivingData;anonymous;Sample;32298;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:22.9440
0.4074;ReceivingData;anonymous;Sample;32320;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.3671
0.3608;ReceivingData;anonymous;Sample;32321;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.3845
0.3600;ReceivingData;anonymous;Sample;32322;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.4085
0.3178;ReceivingData;anonymous;Sample;32323;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.4259
0.2979;ReceivingData;anonymous;Sample;32324;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.4404
0.2783;ReceivingData;anonymous;Sample;32325;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.4601
0.2813;ReceivingData;anonymous;Sample;32351;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.8436
0.2409;ReceivingData;anonymous;Sample;32352;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.8489
0.1633;ReceivingData;anonymous;Sample;32353;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.8568
0.1796;ReceivingData;anonymous;Sample;32354;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.8639
0.0994;ReceivingData;anonymous;Sample;32355;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.8715
0.0708;ReceivingData;anonymous;Sample;32356;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.8823
0.0548;ReceivingData;anonymous;Sample;32357;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.8893
0.0536;ReceivingData;anonymous;Sample;32358;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.8956
0.0612;ReceivingData;anonymous;Sample;32359;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:23.9055
0.0838;ReceivingData;anonymous;Sample;32413;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.3114
0.1005;ReceivingData;anonymous;Sample;32414;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.3191
0.1128;ReceivingData;anonymous;Sample;32415;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.3258
0.1124;ReceivingData;anonymous;Sample;32416;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.3332
0.1146;ReceivingData;anonymous;Sample;32417;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.3417
0.1381;ReceivingData;anonymous;Sample;32418;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.3501
0.1422;ReceivingData;anonymous;Sample;32419;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.3591
0.1429;ReceivingData;anonymous;Sample;32420;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.3650
0.1656;ReceivingData;anonymous;Sample;32477;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.8017
0.1791;ReceivingData;anonymous;Sample;32478;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.8145
0.2237;ReceivingData;anonymous;Sample;32479;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.8217
0.2744;ReceivingData;anonymous;Sample;32480;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.8285
0.4929;ReceivingData;anonymous;Sample;32481;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.8380
0.6264;ReceivingData;anonymous;Sample;32482;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.8457
0.6112;ReceivingData;anonymous;Sample;32483;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.8548
0.4445;ReceivingData;anonymous;Sample;32484;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.8620
0.4083;ReceivingData;anonymous;Sample;32485;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:24.8692
0.3403;ReceivingData;anonymous;Sample;32536;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.2788
0.3483;ReceivingData;anonymous;Sample;32537;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.2849
0.3840;ReceivingData;anonymous;Sample;32538;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.2933
0.4028;ReceivingData;anonymous;Sample;32539;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.3031
0.4723;ReceivingData;anonymous;Sample;32540;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.3103
0.4194;ReceivingData;anonymous;Sample;32541;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.3193
0.4221;ReceivingData;anonymous;Sample;32595;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.7628
0.4293;ReceivingData;anonymous;Sample;32596;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.7711
0.3726;ReceivingData;anonymous;Sample;32597;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.7806
0.3482;ReceivingData;anonymous;Sample;32598;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.7905
0.3237;ReceivingData;anonymous;Sample;32599;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.7969
0.3168;ReceivingData;anonymous;Sample;32600;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.8048
0.2899;ReceivingData;anonymous;Sample;32601;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.8118
0.2327;ReceivingData;anonymous;Sample;32602;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.8215
0.3222;ReceivingData;anonymous;Sample;32603;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:25.8293
0.3753;ReceivingData;anonymous;Sample;32652;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.2320
0.3156;ReceivingData;anonymous;Sample;32653;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.2388
0.3310;ReceivingData;anonymous;Sample;32654;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.2481
0.2928;ReceivingData;anonymous;Sample;32655;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.2558
0.3102;ReceivingData;anonymous;Sample;32656;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.2631
0.2631;ReceivingData;anonymous;Sample;32657;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.2732
0.2463;ReceivingData;anonymous;Sample;32658;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.2824
0.2656;ReceivingData;anonymous;Sample;32659;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.2901
0.1999;ReceivingData;anonymous;Sample;32710;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.7191
0.2104;ReceivingData;anonymous;Sample;32711;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.7255
0.2272;ReceivingData;anonymous;Sample;32712;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.7352
0.2266;ReceivingData;anonymous;Sample;32713;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.7436
0.2571;ReceivingData;anonymous;Sample;32714;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.7513
0.2518;ReceivingData;anonymous;Sample;32715;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.7597
0.2711;ReceivingData;anonymous;Sample;32716;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.7673
0.2701;ReceivingData;anonymous;Sample;32717;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.7772
0.2746;ReceivingData;anonymous;Sample;32718;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:26.7845
0.3283;ReceivingData;anonymous;Sample;32765;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.1994
0.3421;ReceivingData;anonymous;Sample;32766;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.2066
0.3227;ReceivingData;anonymous;Sample;32767;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.2162
0.3133;ReceivingData;anonymous;Sample;32768;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.2238
0.2970;ReceivingData;anonymous;Sample;32769;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.2315
0.2860;ReceivingData;anonymous;Sample;32770;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.2400
0.2600;ReceivingData;anonymous;Sample;32821;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.6673
0.2330;ReceivingData;anonymous;Sample;32822;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.6746
0.2622;ReceivingData;anonymous;Sample;32823;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.6835
0.2723;ReceivingData;anonymous;Sample;32824;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.6912
0.3089;ReceivingData;anonymous;Sample;32825;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.7013
0.3152;ReceivingData;anonymous;Sample;32826;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.7083
0.3675;ReceivingData;anonymous;Sample;32827;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.7192
0.3848;ReceivingData;anonymous;Sample;32828;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.7257
0.4505;ReceivingData;anonymous;Sample;32829;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:27.7337
0.5109;ReceivingData;anonymous;Sample;32852;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.1636
0.5354;ReceivingData;anonymous;Sample;32853;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.1829
0.5170;ReceivingData;anonymous;Sample;32854;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.2005
0.4978;ReceivingData;anonymous;Sample;32855;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.2233
0.4820;ReceivingData;anonymous;Sample;32856;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.2407
0.4540;ReceivingData;anonymous;Sample;32857;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.2590
0.4454;ReceivingData;anonymous;Sample;32858;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.2784
0.4965;ReceivingData;anonymous;Sample;32859;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.2952
0.4733;ReceivingData;anonymous;Sample;32877;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.6402
0.5190;ReceivingData;anonymous;Sample;32878;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.6615
0.5548;ReceivingData;anonymous;Sample;32879;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.6805
0.5786;ReceivingData;anonymous;Sample;32880;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.7000
0.5342;ReceivingData;anonymous;Sample;32881;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.7198
0.4697;ReceivingData;anonymous;Sample;32882;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.7399
0.4246;ReceivingData;anonymous;Sample;32883;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.7579
0.4497;ReceivingData;anonymous;Sample;32884;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.7733
0.4420;ReceivingData;anonymous;Sample;32885;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:28.7958
0.4160;ReceivingData;anonymous;Sample;32915;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.1214
0.4091;ReceivingData;anonymous;Sample;32916;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.1291
0.4284;ReceivingData;anonymous;Sample;32917;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.1373
0.3954;ReceivingData;anonymous;Sample;32918;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.1484
0.4481;ReceivingData;anonymous;Sample;32919;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.1570
0.4864;ReceivingData;anonymous;Sample;32920;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.1646
0.4874;ReceivingData;anonymous;Sample;32971;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.5916
0.5337;ReceivingData;anonymous;Sample;32972;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.5992
0.6146;ReceivingData;anonymous;Sample;32973;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.6068
0.5760;ReceivingData;anonymous;Sample;32974;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.6183
0.5248;ReceivingData;anonymous;Sample;32975;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.6249
0.5301;ReceivingData;anonymous;Sample;32976;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.6337
0.5536;ReceivingData;anonymous;Sample;32977;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.6404
0.5199;ReceivingData;anonymous;Sample;32978;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.6506
0.5357;ReceivingData;anonymous;Sample;32979;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:29.6599
0.5175;ReceivingData;anonymous;Sample;33029;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.0762
0.4948;ReceivingData;anonymous;Sample;33030;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.0860
0.4935;ReceivingData;anonymous;Sample;33031;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.0925
0.5335;ReceivingData;anonymous;Sample;33032;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.1008
0.4869;ReceivingData;anonymous;Sample;33033;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.1083
0.5541;ReceivingData;anonymous;Sample;33034;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.1288
0.5585;ReceivingData;anonymous;Sample;33035;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.1402
0.5533;ReceivingData;anonymous;Sample;33036;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.1492
0.5295;ReceivingData;anonymous;Sample;33084;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.5622
0.5071;ReceivingData;anonymous;Sample;33085;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.5699
0.4900;ReceivingData;anonymous;Sample;33086;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.5795
0.5097;ReceivingData;anonymous;Sample;33087;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.5862
0.5416;ReceivingData;anonymous;Sample;33088;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.5957
0.5245;ReceivingData;anonymous;Sample;33089;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.6046
0.5552;ReceivingData;anonymous;Sample;33090;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.6146
0.5462;ReceivingData;anonymous;Sample;33091;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.6215
0.5231;ReceivingData;anonymous;Sample;33092;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:30.6301
0.5182;ReceivingData;anonymous;Sample;33140;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.0446
0.5512;ReceivingData;anonymous;Sample;33141;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.0514
0.4645;ReceivingData;anonymous;Sample;33142;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.0590
0.5087;ReceivingData;anonymous;Sample;33143;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.0668
0.5932;ReceivingData;anonymous;Sample;33144;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.0748
0.5812;ReceivingData;anonymous;Sample;33145;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.0857
0.5508;ReceivingData;anonymous;Sample;33185;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.5225
0.5657;ReceivingData;anonymous;Sample;33186;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.5405
0.5940;ReceivingData;anonymous;Sample;33187;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.5573
0.5996;ReceivingData;anonymous;Sample;33188;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.5836
0.6238;ReceivingData;anonymous;Sample;33189;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.6076
0.6652;ReceivingData;anonymous;Sample;33190;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.6285
0.6902;ReceivingData;anonymous;Sample;33191;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.6478
0.6712;ReceivingData;anonymous;Sample;33192;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.6646
0.6540;ReceivingData;anonymous;Sample;33193;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:31.6846
0.5949;ReceivingData;anonymous;Sample;33210;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.0067
0.5511;ReceivingData;anonymous;Sample;33211;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.0232
0.5235;ReceivingData;anonymous;Sample;33212;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.0459
0.5261;ReceivingData;anonymous;Sample;33213;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.0630
0.5782;ReceivingData;anonymous;Sample;33214;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.0803
0.5178;ReceivingData;anonymous;Sample;33215;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.1013
0.4724;ReceivingData;anonymous;Sample;33216;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.1182
0.4806;ReceivingData;anonymous;Sample;33217;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.1378
0.4322;ReceivingData;anonymous;Sample;33244;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.4808
0.4426;ReceivingData;anonymous;Sample;33245;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.4894
0.4075;ReceivingData;anonymous;Sample;33246;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.4989
0.3397;ReceivingData;anonymous;Sample;33247;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.5069
0.3152;ReceivingData;anonymous;Sample;33248;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.5155
0.2665;ReceivingData;anonymous;Sample;33249;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.5234
0.2463;ReceivingData;anonymous;Sample;33250;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.5317
0.2329;ReceivingData;anonymous;Sample;33251;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.5403
0.2724;ReceivingData;anonymous;Sample;33252;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.5494
0.3375;ReceivingData;anonymous;Sample;33301;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.9632
0.3854;ReceivingData;anonymous;Sample;33302;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.9699
0.4005;ReceivingData;anonymous;Sample;33303;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.9807
0.4232;ReceivingData;anonymous;Sample;33304;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.9891
0.4010;ReceivingData;anonymous;Sample;33305;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:32.9975
0.4000;ReceivingData;anonymous;Sample;33306;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:33.0048
0.4008;ReceivingData;anonymous;Sample;33357;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:33.4354
0.3977;ReceivingData;anonymous;Sample;33358;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:47:33.4445
