BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.5853;ReceivingData;anonymous;Sample;20533;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:16.6372
0.5252;ReceivingData;anonymous;Sample;20534;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:16.6500
0.4052;ReceivingData;anonymous;Sample;20535;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:16.6626
0.3937;ReceivingData;anonymous;Sample;20536;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:16.6747
0.3969;ReceivingData;anonymous;Sample;20537;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:16.6864
0.3638;ReceivingData;anonymous;Sample;20538;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:16.6972
0.3574;ReceivingData;anonymous;Sample;20539;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:16.7090
0.3440;ReceivingData;anonymous;Sample;20572;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.1039
0.3044;ReceivingData;anonymous;Sample;20573;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.1160
0.3245;ReceivingData;anonymous;Sample;20574;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.1292
0.3118;ReceivingData;anonymous;Sample;20575;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.1404
0.2886;ReceivingData;anonymous;Sample;20576;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.1531
0.3700;ReceivingData;anonymous;Sample;20577;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.1680
0.4113;ReceivingData;anonymous;Sample;20578;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.1776
0.4068;ReceivingData;anonymous;Sample;20579;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.1903
0.3848;ReceivingData;anonymous;Sample;20580;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.2035
0.3812;ReceivingData;anonymous;Sample;20612;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.5967
0.4450;ReceivingData;anonymous;Sample;20613;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.6081
0.4686;ReceivingData;anonymous;Sample;20614;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.6207
0.5180;ReceivingData;anonymous;Sample;20615;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.6349
0.5181;ReceivingData;anonymous;Sample;20616;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.6466
0.4844;ReceivingData;anonymous;Sample;20617;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.6593
0.4766;ReceivingData;anonymous;Sample;20618;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.6724
0.4732;ReceivingData;anonymous;Sample;20619;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.6850
0.5009;ReceivingData;anonymous;Sample;20620;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:17.6981
0.5230;ReceivingData;anonymous;Sample;20649;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.0587
0.5032;ReceivingData;anonymous;Sample;20650;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.0729
0.4884;ReceivingData;anonymous;Sample;20651;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.0858
0.5149;ReceivingData;anonymous;Sample;20652;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.0992
0.4408;ReceivingData;anonymous;Sample;20653;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.1117
0.4054;ReceivingData;anonymous;Sample;20654;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.1243
0.4454;ReceivingData;anonymous;Sample;20688;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.5491
0.5087;ReceivingData;anonymous;Sample;20689;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.5595
0.4697;ReceivingData;anonymous;Sample;20690;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.5721
0.4305;ReceivingData;anonymous;Sample;20691;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.5853
0.4951;ReceivingData;anonymous;Sample;20692;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.5980
0.5036;ReceivingData;anonymous;Sample;20693;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.6089
0.5111;ReceivingData;anonymous;Sample;20694;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.6215
0.5200;ReceivingData;anonymous;Sample;20695;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:18.6349
0.5088;ReceivingData;anonymous;Sample;20727;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.0232
0.4227;ReceivingData;anonymous;Sample;20728;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.0350
0.4004;ReceivingData;anonymous;Sample;20729;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.0471
0.4225;ReceivingData;anonymous;Sample;20730;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.0593
0.4712;ReceivingData;anonymous;Sample;20731;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.0735
0.5354;ReceivingData;anonymous;Sample;20732;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.0854
0.6186;ReceivingData;anonymous;Sample;20733;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.0994
0.6543;ReceivingData;anonymous;Sample;20734;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.1110
0.6909;ReceivingData;anonymous;Sample;20735;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.1230
0.6978;ReceivingData;anonymous;Sample;20766;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.5077
0.6741;ReceivingData;anonymous;Sample;20767;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.5187
0.6696;ReceivingData;anonymous;Sample;20768;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.5329
0.6735;ReceivingData;anonymous;Sample;20769;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.5441
0.4779;ReceivingData;anonymous;Sample;20770;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.5562
0.3831;ReceivingData;anonymous;Sample;20771;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.5709
0.3335;ReceivingData;anonymous;Sample;20772;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.5806
0.3297;ReceivingData;anonymous;Sample;20773;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.5967
0.3962;ReceivingData;anonymous;Sample;20774;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.6067
0.3662;ReceivingData;anonymous;Sample;20804;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.9761
0.3701;ReceivingData;anonymous;Sample;20805;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:19.9886
0.4202;ReceivingData;anonymous;Sample;20806;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.0022
0.3878;ReceivingData;anonymous;Sample;20807;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.0137
0.3738;ReceivingData;anonymous;Sample;20808;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.0262
0.3471;ReceivingData;anonymous;Sample;20809;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.0394
0.3526;ReceivingData;anonymous;Sample;20844;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.4682
0.3513;ReceivingData;anonymous;Sample;20845;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.4805
0.3113;ReceivingData;anonymous;Sample;20846;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.4927
0.3269;ReceivingData;anonymous;Sample;20847;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.5068
0.3353;ReceivingData;anonymous;Sample;20848;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.5181
0.4169;ReceivingData;anonymous;Sample;20849;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.5321
0.4757;ReceivingData;anonymous;Sample;20850;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.5419
0.5946;ReceivingData;anonymous;Sample;20851;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.5562
0.6361;ReceivingData;anonymous;Sample;20883;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.9473
0.6500;ReceivingData;anonymous;Sample;20884;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.9585
0.6708;ReceivingData;anonymous;Sample;20885;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.9722
0.6886;ReceivingData;anonymous;Sample;20886;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.9843
0.6663;ReceivingData;anonymous;Sample;20887;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:20.9979
0.6274;ReceivingData;anonymous;Sample;20888;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.0077
0.6175;ReceivingData;anonymous;Sample;20889;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.0205
0.5778;ReceivingData;anonymous;Sample;20890;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.0339
0.5188;ReceivingData;anonymous;Sample;20891;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.0448
0.4845;ReceivingData;anonymous;Sample;20922;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.4322
0.5280;ReceivingData;anonymous;Sample;20923;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.4423
0.5772;ReceivingData;anonymous;Sample;20924;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.4549
0.5332;ReceivingData;anonymous;Sample;20925;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.4700
0.5250;ReceivingData;anonymous;Sample;20926;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.4804
0.5116;ReceivingData;anonymous;Sample;20927;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.4942
0.5078;ReceivingData;anonymous;Sample;20928;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.5054
0.5150;ReceivingData;anonymous;Sample;20929;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.5174
0.5336;ReceivingData;anonymous;Sample;20930;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.5318
0.4996;ReceivingData;anonymous;Sample;20960;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.8979
0.5087;ReceivingData;anonymous;Sample;20961;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.9091
0.5182;ReceivingData;anonymous;Sample;20962;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.9210
0.4977;ReceivingData;anonymous;Sample;20963;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.9351
0.5177;ReceivingData;anonymous;Sample;20964;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.9458
0.5612;ReceivingData;anonymous;Sample;20965;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:21.9579
0.5469;ReceivingData;anonymous;Sample;21000;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.3869
0.5555;ReceivingData;anonymous;Sample;21001;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.4004
0.6058;ReceivingData;anonymous;Sample;21002;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.4120
0.5401;ReceivingData;anonymous;Sample;21003;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.4243
0.5672;ReceivingData;anonymous;Sample;21004;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.4385
0.6143;ReceivingData;anonymous;Sample;21005;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.4492
0.6170;ReceivingData;anonymous;Sample;21006;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.4646
0.6226;ReceivingData;anonymous;Sample;21007;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.4754
0.5961;ReceivingData;anonymous;Sample;21039;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.8700
0.6093;ReceivingData;anonymous;Sample;21040;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.8809
0.6015;ReceivingData;anonymous;Sample;21041;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.8941
0.6394;ReceivingData;anonymous;Sample;21042;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.9059
0.4764;ReceivingData;anonymous;Sample;21043;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.9165
0.0768;ReceivingData;anonymous;Sample;21044;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.9292
0.0444;ReceivingData;anonymous;Sample;21045;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.9414
0.0376;ReceivingData;anonymous;Sample;21046;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.9532
0.0073;ReceivingData;anonymous;Sample;21047;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:22.9655
0.0045;ReceivingData;anonymous;Sample;21077;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.3397
0.0041;ReceivingData;anonymous;Sample;21078;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.3510
0.0037;ReceivingData;anonymous;Sample;21079;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.3636
0.0037;ReceivingData;anonymous;Sample;21080;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.3756
0.0040;ReceivingData;anonymous;Sample;21081;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.3888
0.0047;ReceivingData;anonymous;Sample;21082;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.4031
0.0045;ReceivingData;anonymous;Sample;21083;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.4144
0.0051;ReceivingData;anonymous;Sample;21084;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.4240
0.0054;ReceivingData;anonymous;Sample;21085;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.4366
0.0059;ReceivingData;anonymous;Sample;21116;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.8181
0.0062;ReceivingData;anonymous;Sample;21117;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.8322
0.0063;ReceivingData;anonymous;Sample;21118;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.8419
0.0077;ReceivingData;anonymous;Sample;21119;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.8533
0.0141;ReceivingData;anonymous;Sample;21120;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.8668
0.0160;ReceivingData;anonymous;Sample;21121;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.8783
0.0389;ReceivingData;anonymous;Sample;21122;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.8907
0.1585;ReceivingData;anonymous;Sample;21123;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:23.9033
0.4706;ReceivingData;anonymous;Sample;21156;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.3051
0.5286;ReceivingData;anonymous;Sample;21157;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.3173
0.5645;ReceivingData;anonymous;Sample;21158;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.3319
0.5698;ReceivingData;anonymous;Sample;21159;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.3394
0.5517;ReceivingData;anonymous;Sample;21160;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.3512
0.5592;ReceivingData;anonymous;Sample;21161;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.3649
0.6239;ReceivingData;anonymous;Sample;21197;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.7996
0.6104;ReceivingData;anonymous;Sample;21198;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.8097
0.6649;ReceivingData;anonymous;Sample;21199;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.8222
0.6368;ReceivingData;anonymous;Sample;21200;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.8363
0.6804;ReceivingData;anonymous;Sample;21201;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.8471
0.6734;ReceivingData;anonymous;Sample;21202;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.8595
0.6818;ReceivingData;anonymous;Sample;21203;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.8733
0.6739;ReceivingData;anonymous;Sample;21204;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.8854
0.6294;ReceivingData;anonymous;Sample;21205;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:24.8988
0.4826;ReceivingData;anonymous;Sample;21224;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.2678
0.4734;ReceivingData;anonymous;Sample;21225;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.2873
0.5593;ReceivingData;anonymous;Sample;21226;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.3065
0.5475;ReceivingData;anonymous;Sample;21227;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.3224
0.5361;ReceivingData;anonymous;Sample;21228;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.3451
0.5180;ReceivingData;anonymous;Sample;21229;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.3611
0.5274;ReceivingData;anonymous;Sample;21230;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.3811
0.4613;ReceivingData;anonymous;Sample;21231;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.4012
0.4024;ReceivingData;anonymous;Sample;21232;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.4187
0.4015;ReceivingData;anonymous;Sample;21249;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.7556
0.3967;ReceivingData;anonymous;Sample;21250;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.7730
0.4434;ReceivingData;anonymous;Sample;21251;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.7921
0.4610;ReceivingData;anonymous;Sample;21252;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.8084
0.4214;ReceivingData;anonymous;Sample;21253;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.8317
0.4459;ReceivingData;anonymous;Sample;21254;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.8490
0.4470;ReceivingData;anonymous;Sample;21255;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.8681
0.5003;ReceivingData;anonymous;Sample;21256;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:25.8879
0.5658;ReceivingData;anonymous;Sample;21274;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.2243
0.6502;ReceivingData;anonymous;Sample;21275;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.2458
0.3934;ReceivingData;anonymous;Sample;21276;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.2635
0.2300;ReceivingData;anonymous;Sample;21277;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.2795
0.1661;ReceivingData;anonymous;Sample;21278;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.3019
0.1291;ReceivingData;anonymous;Sample;21279;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.3194
0.1065;ReceivingData;anonymous;Sample;21299;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.7149
0.1028;ReceivingData;anonymous;Sample;21300;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.7355
0.1050;ReceivingData;anonymous;Sample;21301;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.7538
0.1056;ReceivingData;anonymous;Sample;21302;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.7747
0.0925;ReceivingData;anonymous;Sample;21303;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.7909
0.0804;ReceivingData;anonymous;Sample;21304;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.8085
0.0689;ReceivingData;anonymous;Sample;21305;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.8310
0.0613;ReceivingData;anonymous;Sample;21306;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.8480
0.0661;ReceivingData;anonymous;Sample;21307;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:26.8686
0.0602;ReceivingData;anonymous;Sample;21331;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.1832
0.0636;ReceivingData;anonymous;Sample;21332;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.1960
0.0599;ReceivingData;anonymous;Sample;21333;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.2066
0.0480;ReceivingData;anonymous;Sample;21334;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.2177
0.0762;ReceivingData;anonymous;Sample;21335;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.2318
0.1442;ReceivingData;anonymous;Sample;21336;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.2441
0.2030;ReceivingData;anonymous;Sample;21337;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.2559
0.2662;ReceivingData;anonymous;Sample;21338;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.2687
0.3505;ReceivingData;anonymous;Sample;21339;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.2799
0.2651;ReceivingData;anonymous;Sample;21371;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.6700
0.1911;ReceivingData;anonymous;Sample;21372;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.6807
0.1893;ReceivingData;anonymous;Sample;21373;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.6943
0.1856;ReceivingData;anonymous;Sample;21374;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.7055
0.2130;ReceivingData;anonymous;Sample;21375;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.7183
0.2244;ReceivingData;anonymous;Sample;21376;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.7322
0.2135;ReceivingData;anonymous;Sample;21377;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.7398
0.2292;ReceivingData;anonymous;Sample;21378;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:27.7518
0.2653;ReceivingData;anonymous;Sample;21412;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.1535
0.2658;ReceivingData;anonymous;Sample;21413;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.1668
0.2476;ReceivingData;anonymous;Sample;21414;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.1773
0.2470;ReceivingData;anonymous;Sample;21415;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.1874
0.2194;ReceivingData;anonymous;Sample;21416;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.2004
0.2272;ReceivingData;anonymous;Sample;21417;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.2123
0.2385;ReceivingData;anonymous;Sample;21450;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.6244
0.2764;ReceivingData;anonymous;Sample;21451;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.6373
0.3117;ReceivingData;anonymous;Sample;21452;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.6462
0.4264;ReceivingData;anonymous;Sample;21453;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.6570
0.5145;ReceivingData;anonymous;Sample;21454;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.6709
0.4864;ReceivingData;anonymous;Sample;21455;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.6819
0.4914;ReceivingData;anonymous;Sample;21456;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.6965
0.4873;ReceivingData;anonymous;Sample;21457;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.7077
0.5183;ReceivingData;anonymous;Sample;21458;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:50:28.7195
