BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.4783;ReceivingData;anonymous;Sample;10280;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:34.6959
0.4384;ReceivingData;anonymous;Sample;10281;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:34.7058
0.4082;ReceivingData;anonymous;Sample;10282;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:34.7147
0.3837;ReceivingData;anonymous;Sample;10283;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:34.7223
0.3813;ReceivingData;anonymous;Sample;10284;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:34.7290
0.4311;ReceivingData;anonymous;Sample;10285;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:34.7377
0.4673;ReceivingData;anonymous;Sample;10337;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.1723
0.4382;ReceivingData;anonymous;Sample;10338;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.1807
0.3694;ReceivingData;anonymous;Sample;10339;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.1925
0.3227;ReceivingData;anonymous;Sample;10340;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.1995
0.2919;ReceivingData;anonymous;Sample;10341;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.2076
0.2746;ReceivingData;anonymous;Sample;10342;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.2162
0.2429;ReceivingData;anonymous;Sample;10343;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.2265
0.1986;ReceivingData;anonymous;Sample;10344;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.2327
0.2040;ReceivingData;anonymous;Sample;10345;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.2413
0.2204;ReceivingData;anonymous;Sample;10378;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.6527
0.2327;ReceivingData;anonymous;Sample;10379;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.6767
0.2809;ReceivingData;anonymous;Sample;10380;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.6957
0.3090;ReceivingData;anonymous;Sample;10381;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.7160
0.3548;ReceivingData;anonymous;Sample;10382;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.7347
0.3712;ReceivingData;anonymous;Sample;10383;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.7512
0.4524;ReceivingData;anonymous;Sample;10384;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.7714
0.4284;ReceivingData;anonymous;Sample;10385;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:35.7931
0.4690;ReceivingData;anonymous;Sample;10402;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.1388
0.4540;ReceivingData;anonymous;Sample;10403;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.1694
0.4879;ReceivingData;anonymous;Sample;10404;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.1885
0.4787;ReceivingData;anonymous;Sample;10405;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.2059
0.4602;ReceivingData;anonymous;Sample;10406;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.2263
0.4286;ReceivingData;anonymous;Sample;10407;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.2434
0.4667;ReceivingData;anonymous;Sample;10408;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.2653
0.4853;ReceivingData;anonymous;Sample;10409;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.2867
0.4699;ReceivingData;anonymous;Sample;10410;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.3068
0.4321;ReceivingData;anonymous;Sample;10428;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.6014
0.3982;ReceivingData;anonymous;Sample;10429;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.6078
0.3851;ReceivingData;anonymous;Sample;10430;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.6169
0.3586;ReceivingData;anonymous;Sample;10431;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.6255
0.3294;ReceivingData;anonymous;Sample;10432;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.6347
0.2603;ReceivingData;anonymous;Sample;10433;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:36.6413
0.2026;ReceivingData;anonymous;Sample;10485;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.0910
0.2066;ReceivingData;anonymous;Sample;10486;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.0973
0.1947;ReceivingData;anonymous;Sample;10487;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.1057
0.1984;ReceivingData;anonymous;Sample;10488;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.1149
0.2019;ReceivingData;anonymous;Sample;10489;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.1235
0.2207;ReceivingData;anonymous;Sample;10490;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.1314
0.2449;ReceivingData;anonymous;Sample;10491;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.1394
0.3040;ReceivingData;anonymous;Sample;10492;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.1479
0.2911;ReceivingData;anonymous;Sample;10493;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.1565
0.2800;ReceivingData;anonymous;Sample;10542;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.5768
0.3028;ReceivingData;anonymous;Sample;10543;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.5861
0.3312;ReceivingData;anonymous;Sample;10544;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.5926
0.3335;ReceivingData;anonymous;Sample;10545;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.6022
0.3725;ReceivingData;anonymous;Sample;10546;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.6102
0.3914;ReceivingData;anonymous;Sample;10547;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.6190
0.4424;ReceivingData;anonymous;Sample;10548;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.6289
0.4598;ReceivingData;anonymous;Sample;10549;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:37.6367
0.4808;ReceivingData;anonymous;Sample;10597;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.0578
0.4873;ReceivingData;anonymous;Sample;10598;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.0661
0.5016;ReceivingData;anonymous;Sample;10599;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.0769
0.5251;ReceivingData;anonymous;Sample;10600;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.0912
0.4876;ReceivingData;anonymous;Sample;10601;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.1005
0.4772;ReceivingData;anonymous;Sample;10602;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.1118
0.4610;ReceivingData;anonymous;Sample;10603;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.1224
0.4272;ReceivingData;anonymous;Sample;10604;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.1318
0.4532;ReceivingData;anonymous;Sample;10605;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.1387
0.4930;ReceivingData;anonymous;Sample;10646;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.5271
0.4892;ReceivingData;anonymous;Sample;10647;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.5344
0.5037;ReceivingData;anonymous;Sample;10648;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.5437
0.4694;ReceivingData;anonymous;Sample;10649;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.5539
0.4534;ReceivingData;anonymous;Sample;10650;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.5635
0.4648;ReceivingData;anonymous;Sample;10651;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:38.5722
0.4991;ReceivingData;anonymous;Sample;10700;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.0102
0.5100;ReceivingData;anonymous;Sample;10701;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.0190
0.4600;ReceivingData;anonymous;Sample;10702;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.0269
0.3918;ReceivingData;anonymous;Sample;10703;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.0358
0.3622;ReceivingData;anonymous;Sample;10704;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.0460
0.3587;ReceivingData;anonymous;Sample;10705;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.0552
0.3586;ReceivingData;anonymous;Sample;10706;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.0632
0.3208;ReceivingData;anonymous;Sample;10707;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.0754
0.3003;ReceivingData;anonymous;Sample;10708;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.0836
0.2822;ReceivingData;anonymous;Sample;10755;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.4955
0.2883;ReceivingData;anonymous;Sample;10756;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.5041
0.2684;ReceivingData;anonymous;Sample;10757;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.5125
0.2473;ReceivingData;anonymous;Sample;10758;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.5231
0.2368;ReceivingData;anonymous;Sample;10759;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.5313
0.2624;ReceivingData;anonymous;Sample;10760;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.5388
0.2545;ReceivingData;anonymous;Sample;10761;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.5501
0.2209;ReceivingData;anonymous;Sample;10762;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.5600
0.2058;ReceivingData;anonymous;Sample;10805;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.9781
0.2126;ReceivingData;anonymous;Sample;10806;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.9859
0.2305;ReceivingData;anonymous;Sample;10807;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:39.9958
0.2304;ReceivingData;anonymous;Sample;10808;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.0043
0.2690;ReceivingData;anonymous;Sample;10809;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.0138
0.2880;ReceivingData;anonymous;Sample;10810;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.0222
0.3117;ReceivingData;anonymous;Sample;10811;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.0427
0.4169;ReceivingData;anonymous;Sample;10812;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.0524
0.4989;ReceivingData;anonymous;Sample;10813;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.0612
0.5334;ReceivingData;anonymous;Sample;10855;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.4483
0.5130;ReceivingData;anonymous;Sample;10856;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.4570
0.5122;ReceivingData;anonymous;Sample;10857;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.4664
0.4913;ReceivingData;anonymous;Sample;10858;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.4744
0.4821;ReceivingData;anonymous;Sample;10859;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.4838
0.4883;ReceivingData;anonymous;Sample;10860;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.4932
0.5325;ReceivingData;anonymous;Sample;10909;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.9301
0.5373;ReceivingData;anonymous;Sample;10910;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.9397
0.5681;ReceivingData;anonymous;Sample;10911;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.9483
0.5491;ReceivingData;anonymous;Sample;10912;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.9589
0.5631;ReceivingData;anonymous;Sample;10913;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.9675
0.5743;ReceivingData;anonymous;Sample;10914;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.9752
0.5330;ReceivingData;anonymous;Sample;10915;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.9847
0.4868;ReceivingData;anonymous;Sample;10916;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:40.9978
0.4716;ReceivingData;anonymous;Sample;10917;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.0104
0.4435;ReceivingData;anonymous;Sample;10955;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.4214
0.3653;ReceivingData;anonymous;Sample;10956;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.4286
0.3444;ReceivingData;anonymous;Sample;10957;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.4369
0.3664;ReceivingData;anonymous;Sample;10958;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.4461
0.3874;ReceivingData;anonymous;Sample;10959;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.4568
0.3936;ReceivingData;anonymous;Sample;10960;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.4645
0.4166;ReceivingData;anonymous;Sample;10961;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.4745
0.4043;ReceivingData;anonymous;Sample;10962;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.4847
0.3843;ReceivingData;anonymous;Sample;11009;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.9025
0.4158;ReceivingData;anonymous;Sample;11010;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.9116
0.3958;ReceivingData;anonymous;Sample;11011;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.9193
0.4420;ReceivingData;anonymous;Sample;11012;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.9303
0.4662;ReceivingData;anonymous;Sample;11013;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.9385
0.4760;ReceivingData;anonymous;Sample;11014;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.9504
0.5044;ReceivingData;anonymous;Sample;11015;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.9588
0.5307;ReceivingData;anonymous;Sample;11016;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.9677
0.5162;ReceivingData;anonymous;Sample;11017;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:41.9754
0.5164;ReceivingData;anonymous;Sample;11059;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.3632
0.5166;ReceivingData;anonymous;Sample;11060;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.3709
0.5091;ReceivingData;anonymous;Sample;11061;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.3784
0.4603;ReceivingData;anonymous;Sample;11062;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.3876
0.4514;ReceivingData;anonymous;Sample;11063;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.3977
0.4205;ReceivingData;anonymous;Sample;11064;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.4056
0.4091;ReceivingData;anonymous;Sample;11113;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.8563
0.4290;ReceivingData;anonymous;Sample;11114;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.8642
0.4197;ReceivingData;anonymous;Sample;11115;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.8756
0.3941;ReceivingData;anonymous;Sample;11116;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.8863
0.3829;ReceivingData;anonymous;Sample;11117;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.8939
0.3623;ReceivingData;anonymous;Sample;11118;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.9041
0.3577;ReceivingData;anonymous;Sample;11119;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.9139
0.3762;ReceivingData;anonymous;Sample;11120;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.9235
0.3706;ReceivingData;anonymous;Sample;11121;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:42.9315
0.4112;ReceivingData;anonymous;Sample;11166;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.3323
0.5005;ReceivingData;anonymous;Sample;11167;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.3388
0.5152;ReceivingData;anonymous;Sample;11168;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.3503
0.5542;ReceivingData;anonymous;Sample;11169;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.3596
0.6064;ReceivingData;anonymous;Sample;11170;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.3681
0.6178;ReceivingData;anonymous;Sample;11171;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.3902
0.6196;ReceivingData;anonymous;Sample;11172;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.4075
0.6239;ReceivingData;anonymous;Sample;11173;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.4268
0.6474;ReceivingData;anonymous;Sample;11192;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.8267
0.6683;ReceivingData;anonymous;Sample;11193;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.8480
0.6972;ReceivingData;anonymous;Sample;11194;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.8644
0.6846;ReceivingData;anonymous;Sample;11195;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.8888
0.7034;ReceivingData;anonymous;Sample;11196;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.9071
0.7058;ReceivingData;anonymous;Sample;11197;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.9255
0.7264;ReceivingData;anonymous;Sample;11198;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.9510
0.7044;ReceivingData;anonymous;Sample;11199;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.9684
0.6974;ReceivingData;anonymous;Sample;11200;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:43.9935
0.6566;ReceivingData;anonymous;Sample;11215;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.2924
0.5646;ReceivingData;anonymous;Sample;11216;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.3127
0.5469;ReceivingData;anonymous;Sample;11217;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.3315
0.5139;ReceivingData;anonymous;Sample;11218;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.3539
0.4741;ReceivingData;anonymous;Sample;11219;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.3758
0.5322;ReceivingData;anonymous;Sample;11220;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.3935
0.5183;ReceivingData;anonymous;Sample;11221;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.4137
0.5208;ReceivingData;anonymous;Sample;11222;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.4321
0.5073;ReceivingData;anonymous;Sample;11238;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.7842
0.5187;ReceivingData;anonymous;Sample;11239;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.8014
0.5293;ReceivingData;anonymous;Sample;11240;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.8260
0.5372;ReceivingData;anonymous;Sample;11241;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.8448
0.5338;ReceivingData;anonymous;Sample;11242;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.8689
0.5171;ReceivingData;anonymous;Sample;11243;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.8905
0.5274;ReceivingData;anonymous;Sample;11244;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:44.9106
0.5391;ReceivingData;anonymous;Sample;11260;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.2576
0.5378;ReceivingData;anonymous;Sample;11261;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.2768
0.5307;ReceivingData;anonymous;Sample;11262;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.2970
0.5284;ReceivingData;anonymous;Sample;11263;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.3173
0.5004;ReceivingData;anonymous;Sample;11264;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.3353
0.5270;ReceivingData;anonymous;Sample;11265;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.3561
0.5217;ReceivingData;anonymous;Sample;11266;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.3766
0.5048;ReceivingData;anonymous;Sample;11267;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.4003
0.5370;ReceivingData;anonymous;Sample;11282;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.7257
0.5252;ReceivingData;anonymous;Sample;11283;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.7429
0.5500;ReceivingData;anonymous;Sample;11284;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.7658
0.5711;ReceivingData;anonymous;Sample;11285;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.7862
0.5450;ReceivingData;anonymous;Sample;11286;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.8039
0.5444;ReceivingData;anonymous;Sample;11287;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.8283
0.5677;ReceivingData;anonymous;Sample;11288;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.8492
0.5792;ReceivingData;anonymous;Sample;11289;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.8719
0.5661;ReceivingData;anonymous;Sample;11290;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:45.8899
0.5720;ReceivingData;anonymous;Sample;11305;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:46.2178
0.5757;ReceivingData;anonymous;Sample;11306;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:46.2349
0.5970;ReceivingData;anonymous;Sample;11307;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:46.2545
0.6484;ReceivingData;anonymous;Sample;11308;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:46.2748
0.6682;ReceivingData;anonymous;Sample;11309;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:46.2926
0.6785;ReceivingData;anonymous;Sample;11310;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:46.3158
0.6985;ReceivingData;anonymous;Sample;11311;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:46.3340
0.7153;ReceivingData;anonymous;Sample;11312;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:46.3545
0.7383;ReceivingData;anonymous;Sample;11329;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:46.7064
0.7590;ReceivingData;anonymous;Sample;11330;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:21:46.7256
