BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.0840;ReceivingData;anonymous;Sample;23996;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.0199
0.0787;ReceivingData;anonymous;Sample;23997;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.0362
0.0762;ReceivingData;anonymous;Sample;23998;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.0539
0.0784;ReceivingData;anonymous;Sample;23999;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.0744
0.0799;ReceivingData;anonymous;Sample;24000;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.0918
0.0883;ReceivingData;anonymous;Sample;24001;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.1105
0.0833;ReceivingData;anonymous;Sample;24002;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.1298
0.0823;ReceivingData;anonymous;Sample;24003;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.1504
0.0852;ReceivingData;anonymous;Sample;24004;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.1672
0.1057;ReceivingData;anonymous;Sample;24036;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.4992
0.0982;ReceivingData;anonymous;Sample;24037;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.5063
0.0907;ReceivingData;anonymous;Sample;24038;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.5166
0.0966;ReceivingData;anonymous;Sample;24039;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.5236
0.0761;ReceivingData;anonymous;Sample;24040;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.5313
0.0766;ReceivingData;anonymous;Sample;24041;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.5386
0.0934;ReceivingData;anonymous;Sample;24042;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.5487
0.0606;ReceivingData;anonymous;Sample;24043;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.5576
0.0584;ReceivingData;anonymous;Sample;24096;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.9816
0.0461;ReceivingData;anonymous;Sample;24097;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:41.9943
0.0389;ReceivingData;anonymous;Sample;24098;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.0020
0.0343;ReceivingData;anonymous;Sample;24099;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.0096
0.0331;ReceivingData;anonymous;Sample;24100;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.0179
0.0316;ReceivingData;anonymous;Sample;24101;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.0263
0.0357;ReceivingData;anonymous;Sample;24102;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.0335
0.0359;ReceivingData;anonymous;Sample;24103;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.0415
0.0350;ReceivingData;anonymous;Sample;24104;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.0495
0.0241;ReceivingData;anonymous;Sample;24154;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.4573
0.0229;ReceivingData;anonymous;Sample;24155;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.4650
0.0191;ReceivingData;anonymous;Sample;24156;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.4720
0.0165;ReceivingData;anonymous;Sample;24157;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.4815
0.0176;ReceivingData;anonymous;Sample;24158;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.4901
0.0201;ReceivingData;anonymous;Sample;24159;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.4987
0.0192;ReceivingData;anonymous;Sample;24209;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.9347
0.0258;ReceivingData;anonymous;Sample;24210;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.9441
0.0358;ReceivingData;anonymous;Sample;24211;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.9515
0.0404;ReceivingData;anonymous;Sample;24212;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.9573
0.0458;ReceivingData;anonymous;Sample;24213;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.9661
0.0461;ReceivingData;anonymous;Sample;24214;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.9739
0.0519;ReceivingData;anonymous;Sample;24215;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.9831
0.0606;ReceivingData;anonymous;Sample;24216;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.9903
0.0579;ReceivingData;anonymous;Sample;24217;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:42.9978
0.0622;ReceivingData;anonymous;Sample;24271;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.4178
0.0702;ReceivingData;anonymous;Sample;24272;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.4242
0.0671;ReceivingData;anonymous;Sample;24273;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.4333
0.0626;ReceivingData;anonymous;Sample;24274;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.4397
0.0781;ReceivingData;anonymous;Sample;24275;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.4495
0.0932;ReceivingData;anonymous;Sample;24276;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.4560
0.0872;ReceivingData;anonymous;Sample;24277;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.4635
0.0736;ReceivingData;anonymous;Sample;24278;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.4782
0.1056;ReceivingData;anonymous;Sample;24325;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.9040
0.1321;ReceivingData;anonymous;Sample;24326;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.9118
0.1535;ReceivingData;anonymous;Sample;24327;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.9209
0.1882;ReceivingData;anonymous;Sample;24328;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.9289
0.2619;ReceivingData;anonymous;Sample;24329;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.9365
0.2837;ReceivingData;anonymous;Sample;24330;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.9432
0.3805;ReceivingData;anonymous;Sample;24331;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.9520
0.3614;ReceivingData;anonymous;Sample;24332;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.9604
0.4013;ReceivingData;anonymous;Sample;24333;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:43.9682
0.4537;ReceivingData;anonymous;Sample;24382;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.3654
0.4543;ReceivingData;anonymous;Sample;24383;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.3728
0.4481;ReceivingData;anonymous;Sample;24384;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.3825
0.5084;ReceivingData;anonymous;Sample;24385;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.3908
0.5154;ReceivingData;anonymous;Sample;24386;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.3990
0.5525;ReceivingData;anonymous;Sample;24387;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.4066
0.6188;ReceivingData;anonymous;Sample;24444;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.8565
0.6311;ReceivingData;anonymous;Sample;24445;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.8631
0.6194;ReceivingData;anonymous;Sample;24446;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.8709
0.6390;ReceivingData;anonymous;Sample;24447;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.8806
0.6810;ReceivingData;anonymous;Sample;24448;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.8883
0.6638;ReceivingData;anonymous;Sample;24449;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.8970
0.6227;ReceivingData;anonymous;Sample;24450;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.9050
0.5409;ReceivingData;anonymous;Sample;24451;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.9128
0.5196;ReceivingData;anonymous;Sample;24452;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:44.9218
0.5514;ReceivingData;anonymous;Sample;24487;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.3405
0.4168;ReceivingData;anonymous;Sample;24488;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.3606
0.3583;ReceivingData;anonymous;Sample;24489;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.3806
0.3562;ReceivingData;anonymous;Sample;24490;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.4008
0.3729;ReceivingData;anonymous;Sample;24491;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.4192
0.3414;ReceivingData;anonymous;Sample;24492;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.4385
0.3030;ReceivingData;anonymous;Sample;24493;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.4552
0.2475;ReceivingData;anonymous;Sample;24494;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.4763
0.1983;ReceivingData;anonymous;Sample;24513;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.8342
0.1669;ReceivingData;anonymous;Sample;24514;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.8520
0.1604;ReceivingData;anonymous;Sample;24515;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.8699
0.1007;ReceivingData;anonymous;Sample;24516;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.8899
0.0987;ReceivingData;anonymous;Sample;24517;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.9070
0.0873;ReceivingData;anonymous;Sample;24518;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.9277
0.0994;ReceivingData;anonymous;Sample;24519;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.9456
0.0884;ReceivingData;anonymous;Sample;24520;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.9654
0.0994;ReceivingData;anonymous;Sample;24521;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:45.9853
0.0890;ReceivingData;anonymous;Sample;24537;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.2973
0.1004;ReceivingData;anonymous;Sample;24538;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.3138
0.1095;ReceivingData;anonymous;Sample;24539;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.3344
0.0973;ReceivingData;anonymous;Sample;24540;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.3535
0.0858;ReceivingData;anonymous;Sample;24541;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.3706
0.0945;ReceivingData;anonymous;Sample;24542;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.3923
0.1015;ReceivingData;anonymous;Sample;24543;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.4096
0.1218;ReceivingData;anonymous;Sample;24544;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.4305
0.1505;ReceivingData;anonymous;Sample;24563;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.7870
0.1450;ReceivingData;anonymous;Sample;24564;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.8041
0.1524;ReceivingData;anonymous;Sample;24565;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.8234
0.1707;ReceivingData;anonymous;Sample;24566;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.8397
0.1473;ReceivingData;anonymous;Sample;24567;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.8615
0.1434;ReceivingData;anonymous;Sample;24568;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.8788
0.1221;ReceivingData;anonymous;Sample;24569;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:46.8976
0.1140;ReceivingData;anonymous;Sample;24595;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.2596
0.0963;ReceivingData;anonymous;Sample;24596;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.2666
0.1206;ReceivingData;anonymous;Sample;24597;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.2742
0.1071;ReceivingData;anonymous;Sample;24598;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.2828
0.1092;ReceivingData;anonymous;Sample;24599;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.2948
0.1231;ReceivingData;anonymous;Sample;24600;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.3019
0.1212;ReceivingData;anonymous;Sample;24601;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.3096
0.1136;ReceivingData;anonymous;Sample;24602;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.3172
0.1108;ReceivingData;anonymous;Sample;24654;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.7339
0.0712;ReceivingData;anonymous;Sample;24655;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.7419
0.0342;ReceivingData;anonymous;Sample;24656;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.7490
0.0183;ReceivingData;anonymous;Sample;24657;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.7589
0.0175;ReceivingData;anonymous;Sample;24658;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.7660
0.0157;ReceivingData;anonymous;Sample;24659;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.7734
0.0136;ReceivingData;anonymous;Sample;24660;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.7824
0.0133;ReceivingData;anonymous;Sample;24661;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.7902
0.0141;ReceivingData;anonymous;Sample;24662;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:47.7973
0.0173;ReceivingData;anonymous;Sample;24713;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.2109
0.0190;ReceivingData;anonymous;Sample;24714;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.2199
0.0172;ReceivingData;anonymous;Sample;24715;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.2273
0.0179;ReceivingData;anonymous;Sample;24716;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.2349
0.0188;ReceivingData;anonymous;Sample;24717;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.2433
0.0129;ReceivingData;anonymous;Sample;24718;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.2522
0.0075;ReceivingData;anonymous;Sample;24719;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.2588
0.0081;ReceivingData;anonymous;Sample;24720;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.2667
0.0077;ReceivingData;anonymous;Sample;24771;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.6968
0.0120;ReceivingData;anonymous;Sample;24772;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.7044
0.0219;ReceivingData;anonymous;Sample;24773;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.7114
0.0317;ReceivingData;anonymous;Sample;24774;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.7215
0.0274;ReceivingData;anonymous;Sample;24775;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.7292
0.0301;ReceivingData;anonymous;Sample;24776;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.7377
0.0309;ReceivingData;anonymous;Sample;24777;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:48.7463
0.0341;ReceivingData;anonymous;Sample;24829;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.1878
0.0329;ReceivingData;anonymous;Sample;24830;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.1953
0.0305;ReceivingData;anonymous;Sample;24831;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.2019
0.0289;ReceivingData;anonymous;Sample;24832;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.2108
0.0318;ReceivingData;anonymous;Sample;24833;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.2209
0.0437;ReceivingData;anonymous;Sample;24834;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.2274
0.0576;ReceivingData;anonymous;Sample;24835;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.2353
0.1219;ReceivingData;anonymous;Sample;24836;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.2423
0.3655;ReceivingData;anonymous;Sample;24885;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.6542
0.4328;ReceivingData;anonymous;Sample;24886;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.6609
0.4940;ReceivingData;anonymous;Sample;24887;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.6686
0.4502;ReceivingData;anonymous;Sample;24888;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.6763
0.4237;ReceivingData;anonymous;Sample;24889;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.6861
0.4730;ReceivingData;anonymous;Sample;24890;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.6941
0.5329;ReceivingData;anonymous;Sample;24891;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.7014
0.5696;ReceivingData;anonymous;Sample;24892;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.7087
0.5945;ReceivingData;anonymous;Sample;24893;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:49.7291
0.5910;ReceivingData;anonymous;Sample;24940;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.1331
0.5882;ReceivingData;anonymous;Sample;24941;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.1422
0.5973;ReceivingData;anonymous;Sample;24942;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.1503
0.5790;ReceivingData;anonymous;Sample;24943;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.1595
0.5450;ReceivingData;anonymous;Sample;24944;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.1678
0.4672;ReceivingData;anonymous;Sample;24945;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.1757
0.4375;ReceivingData;anonymous;Sample;24946;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.1862
0.3858;ReceivingData;anonymous;Sample;24947;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.1938
0.3819;ReceivingData;anonymous;Sample;24998;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.6229
0.3567;ReceivingData;anonymous;Sample;24999;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.6309
0.3674;ReceivingData;anonymous;Sample;25000;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.6385
0.3667;ReceivingData;anonymous;Sample;25001;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.6480
0.3418;ReceivingData;anonymous;Sample;25002;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.6548
0.3250;ReceivingData;anonymous;Sample;25003;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.6626
0.2877;ReceivingData;anonymous;Sample;25004;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:50.6713
0.2650;ReceivingData;anonymous;Sample;25056;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.1011
0.2825;ReceivingData;anonymous;Sample;25057;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.1076
0.2898;ReceivingData;anonymous;Sample;25058;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.1153
0.2773;ReceivingData;anonymous;Sample;25059;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.1261
0.2633;ReceivingData;anonymous;Sample;25060;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.1331
0.2842;ReceivingData;anonymous;Sample;25061;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.1402
0.2681;ReceivingData;anonymous;Sample;25062;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.1539
0.2597;ReceivingData;anonymous;Sample;25063;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.1611
0.2607;ReceivingData;anonymous;Sample;25109;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.5734
0.2584;ReceivingData;anonymous;Sample;25110;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.5832
0.2600;ReceivingData;anonymous;Sample;25111;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.5914
0.2141;ReceivingData;anonymous;Sample;25112;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.5999
0.1817;ReceivingData;anonymous;Sample;25113;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.6073
0.1601;ReceivingData;anonymous;Sample;25114;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.6147
0.1576;ReceivingData;anonymous;Sample;25115;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.6217
0.1613;ReceivingData;anonymous;Sample;25116;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.6298
0.1885;ReceivingData;anonymous;Sample;25117;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:51.6428
0.1869;ReceivingData;anonymous;Sample;25168;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.0615
0.1916;ReceivingData;anonymous;Sample;25169;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.0698
0.1828;ReceivingData;anonymous;Sample;25170;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.0796
0.1893;ReceivingData;anonymous;Sample;25171;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.0873
0.1893;ReceivingData;anonymous;Sample;25172;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.1062
0.1882;ReceivingData;anonymous;Sample;25173;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.1266
0.1860;ReceivingData;anonymous;Sample;25174;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.1455
0.1690;ReceivingData;anonymous;Sample;25175;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.1651
0.1566;ReceivingData;anonymous;Sample;25195;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.5447
0.1513;ReceivingData;anonymous;Sample;25196;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.5626
0.1464;ReceivingData;anonymous;Sample;25197;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.5842
0.1639;ReceivingData;anonymous;Sample;25198;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.6020
0.1489;ReceivingData;anonymous;Sample;25199;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.6222
0.1486;ReceivingData;anonymous;Sample;25200;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:53:52.6397
